"f","count"
"original_shape_Elongation",178
"original_glcm_SumEntropy",225
"original_glrlm_GrayLevelNonUniformity",209
"original_glrlm_LongRunEmphasis",183
"original_glrlm_RunVariance",67
"original_glszm_LargeAreaEmphasis",56
"original_glszm_SizeZoneNonUniformityNormalized",71
"log.sigma.2.0.mm.3D_glcm_Imc1",67
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",102
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",29
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",147
"wavelet.HLL_glcm_Id",240
"wavelet.HLL_glszm_SmallAreaEmphasis",103
"wavelet.HLH_glszm_SmallAreaEmphasis",69
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.HHH_firstorder_90Percentile",30
"wavelet.LLL_glcm_Imc1",46
"original_shape_Flatness",154
"log.sigma.1.0.mm.3D_glcm_JointEnergy",11
"log.sigma.1.0.mm.3D_glcm_Id",16
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",30
"log.sigma.5.0.mm.3D_glcm_Correlation",38
"wavelet.LHL_firstorder_Skewness",26
"wavelet.LHL_glcm_ClusterProminence",65
"wavelet.LHL_glcm_ClusterShade",43
"wavelet.LHH_glcm_Autocorrelation",47
"wavelet.HLL_glrlm_GrayLevelVariance",118
"wavelet.HLH_glcm_Idmn",32
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",51
"wavelet.HLH_glszm_GrayLevelVariance",46
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",64
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",62
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",142
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",99
"log.sigma.5.0.mm.3D_firstorder_Median",3
"log.sigma.5.0.mm.3D_glcm_ClusterShade",13
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",147
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.LLL_firstorder_90Percentile",45
"wavelet.LLL_firstorder_Uniformity",103
"original_glrlm_RunLengthNonUniformity",69
"original_glszm_SmallAreaEmphasis",35
"wavelet.LLH_firstorder_Skewness",75
"wavelet.LHL_glcm_DifferenceAverage",4
"wavelet.HLL_firstorder_RootMeanSquared",4
"wavelet.LLL_glrlm_GrayLevelNonUniformity",13
"original_glcm_Correlation",9
"wavelet.LHL_glszm_SmallAreaEmphasis",6
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",73
"wavelet.LLL_glrlm_RunVariance",99
"original_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_10Percentile",75
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",53
"log.sigma.5.0.mm.3D_firstorder_Skewness",35
"log.sigma.5.0.mm.3D_glszm_LargeAreaEmphasis",45
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LHH_firstorder_Skewness",42
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",8
"log.sigma.4.0.mm.3D_firstorder_10Percentile",14
"wavelet.LHH_glszm_SmallAreaEmphasis",51
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHL_glcm_DifferenceAverage",9
"wavelet.LLL_firstorder_InterquartileRange",31
"original_glszm_ZoneVariance",21
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",34
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",74
"log.sigma.5.0.mm.3D_firstorder_Maximum",5
"original_glrlm_RunEntropy",19
"wavelet.HHH_firstorder_Skewness",8
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",22
"wavelet.LLH_glrlm_RunVariance",10
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",24
"original_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glcm_Imc2",16
"wavelet.HHH_glszm_SmallAreaEmphasis",15
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHL_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHH_glszm_ZoneEntropy",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLH_firstorder_Mean",1
"wavelet.LLL_gldm_DependenceNonUniformity",5
"wavelet.LHH_firstorder_Mean",3
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",10
"wavelet.LLH_glcm_ClusterProminence",3
"wavelet.LHH_glszm_GrayLevelVariance",3
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.4.0.mm.3D_glcm_Correlation",6
"wavelet.LHL_glrlm_LongRunEmphasis",7
"wavelet.LHH_glcm_Imc1",5
"wavelet.HHH_glcm_Autocorrelation",3
"wavelet.HHH_glszm_LargeAreaEmphasis",6
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",4
