"f","count"
"wavelet.HLH_glszm_SmallAreaEmphasis",18
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",102
"wavelet.LLL_firstorder_Uniformity",81
"wavelet.LLL_glrlm_RunEntropy",34
"log.sigma.3.0.mm.3D_firstorder_Skewness",22
"wavelet.LLH_glszm_ZonePercentage",48
"original_glcm_Idmn",61
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",7
"wavelet.HLL_glrlm_LongRunEmphasis",27
"original_glrlm_GrayLevelNonUniformity",91
"wavelet.LHL_glrlm_LongRunEmphasis",94
"wavelet.LHH_glcm_Autocorrelation",20
"wavelet.HLL_glcm_InverseVariance",60
"wavelet.HHL_glcm_DifferenceAverage",52
"wavelet.HLH_gldm_DependenceVariance",16
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",2
"wavelet.LHH_glcm_Imc1",50
"wavelet.LHL_firstorder_Kurtosis",50
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.LHH_firstorder_Skewness",30
"wavelet.HLL_firstorder_RootMeanSquared",58
"wavelet.LHL_glszm_SmallAreaEmphasis",15
"wavelet.LLL_firstorder_90Percentile",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.LHH_glcm_ClusterShade",15
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",49
"original_shape_Sphericity",23
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLL_glcm_Id",38
"wavelet.HLH_glcm_Imc1",33
"wavelet.HHL_firstorder_Mean",51
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"wavelet.LLH_glcm_JointEntropy",18
"wavelet.LLH_glszm_SmallAreaEmphasis",46
"log.sigma.2.0.mm.3D_firstorder_10Percentile",5
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LLL_gldm_DependenceNonUniformity",65
"wavelet.HLH_firstorder_Mean",58
"wavelet.LHH_glszm_ZoneEntropy",35
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",18
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",66
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",28
"wavelet.HLL_firstorder_Kurtosis",14
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",32
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",17
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"wavelet.LLH_glcm_DifferenceAverage",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",44
"wavelet.HHL_firstorder_Skewness",9
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LHL_firstorder_90Percentile",11
"wavelet.HHL_glcm_ClusterProminence",32
"wavelet.HHH_gldm_DependenceVariance",26
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_firstorder_Mean",8
"wavelet.LLL_glcm_Imc1",24
"wavelet.LLL_glrlm_RunVariance",71
"log.sigma.5.0.mm.3D_firstorder_10Percentile",2
"wavelet.HHH_glszm_ZoneVariance",15
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
