"f","count"
"v39",100
"m110",100
"sphericity",99
"m201",58
"m040",89
"eccentricity",96
"m002",79
"skewness",95
"min",31
"subvol_x3of3",80
"m210",74
"m012",57
"eigen_min",93
"v60",53
"energy",18
"gradx",52
"std",18
"max",94
"m301",38
"subvol_x1of3",87
"m300",89
"m030",44
"m003",40
"m102",23
"density",35
"compactness",12
"m200",15
"gradz",15
"grady",14
"v34",2
