"f","count"
"density",100
"m301",100
"m200",100
"eigen_min",100
"compactness",100
"sphericity",99
"m040",91
"m300",99
"m110",98
"m012",99
"std",77
"m210",93
"m003",34
"gradx",90
"gradz",25
"m002",76
"skewness",31
"m201",62
"m102",20
"energy",30
"max",33
"min",2
"eccentricity",10
"m030",16
"grady",11
"subvol_x3of3",1
