"f","count"
"min",100
"max",100
"std",100
"skewness",100
"energy",68
"v11",99
"v34",88
"v39",100
"v60",100
"v68",97
"subvol_x1of3",100
"subvol_x3of3",100
"gradx",100
"m110",94
"m200",93
"m210",100
"m201",86
"m012",96
"m102",56
"m300",92
"m040",99
"m301",95
"eccentricity",73
"compactness",100
"density",100
"sphericity",88
"eigen_min",93
"grady",59
"gradz",49
"m030",34
"m003",20
"m002",10
