f,count
wavelet.HHL_firstorder_Median,151
wavelet.HHH_firstorder_Mean,13
wavelet.HHH_glcm_ClusterShade,46
lbp.3D.m2_firstorder_Maximum,3
log.sigma.2.0.mm.3D_glcm_Correlation,20
original_shape_Flatness,45
wavelet.HHH_firstorder_Median,107
wavelet.LHH_glcm_ClusterShade,59
wavelet.HLH_glcm_ClusterShade,12
original_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HHL_firstorder_Skewness,14
wavelet.HHH_glcm_Imc1,30
wavelet.HHH_glszm_SmallAreaEmphasis,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,21
wavelet.HHH_firstorder_Skewness,16
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_90Percentile,3
wavelet.LHH_firstorder_Skewness,10
wavelet.HHH_firstorder_Energy,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,4
wavelet.LLH_firstorder_Skewness,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.HHH_glcm_Idmn,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,3
wavelet.HLL_firstorder_Skewness,1
wavelet.HLH_firstorder_Skewness,1
iter,250
