f,count
original_shape_Flatness,250
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,214
wavelet.LLH_firstorder_Kurtosis,7
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,250
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.HLH_glcm_ClusterShade,203
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,232
wavelet.HHL_firstorder_Median,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,240
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.HHH_firstorder_Energy,230
wavelet.LLL_glcm_Imc2,222
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,245
lbp.3D.m2_firstorder_Maximum,233
lbp.3D.m2_glcm_ClusterShade,36
lbp.3D.m2_glcm_MaximumProbability,11
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,250
original_glszm_LargeAreaLowGrayLevelEmphasis,195
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,87
wavelet.HHH_glcm_ClusterShade,124
wavelet.HHH_glszm_SmallAreaEmphasis,87
log.sigma.2.0.mm.3D_glcm_Correlation,98
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,34
wavelet.HLL_glszm_LargeAreaEmphasis,45
wavelet.HLH_glcm_Idmn,142
wavelet.HHL_glcm_Correlation,38
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,21
lbp.3D.k_glcm_ClusterProminence,26
log.sigma.4.0.mm.3D_glcm_ClusterShade,45
lbp.3D.m2_firstorder_90Percentile,13
wavelet.HLH_firstorder_Mean,15
lbp.3D.m2_gldm_LargeDependenceEmphasis,38
lbp.3D.k_glszm_SmallAreaEmphasis,20
wavelet.HHL_glcm_Imc2,23
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,28
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
original_shape_Sphericity,2
wavelet.HLH_firstorder_Median,14
wavelet.HHH_glcm_Imc1,5
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Energy,5
wavelet.LLH_glcm_Correlation,7
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m1_glcm_MaximumProbability,6
logarithm_gldm_LowGrayLevelEmphasis,2
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.LHH_glcm_InverseVariance,1
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_firstorder_Range,2
wavelet.LHH_glcm_ClusterShade,1
wavelet.HLL_firstorder_Skewness,1
iter,250
