f,count
original_shape_Flatness,199
original_glcm_Imc1,162
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,58
wavelet.LLH_firstorder_Median,8
wavelet.LHL_firstorder_Skewness,44
wavelet.LHL_firstorder_TotalEnergy,33
wavelet.LHL_glcm_DifferenceVariance,55
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,123
wavelet.LHH_firstorder_Kurtosis,43
wavelet.LHH_firstorder_Skewness,109
wavelet.LHH_glcm_ClusterShade,206
wavelet.LHH_glcm_Correlation,127
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,42
wavelet.LHH_gldm_DependenceNonUniformityNormalized,38
wavelet.HLL_firstorder_Median,51
wavelet.HLL_firstorder_Skewness,36
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,16
wavelet.HLH_firstorder_Mean,51
wavelet.HLH_glcm_ClusterShade,102
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,133
wavelet.HHL_firstorder_Median,214
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,112
wavelet.HHH_firstorder_Energy,150
wavelet.HHH_firstorder_Mean,143
wavelet.HHH_firstorder_Median,155
wavelet.HHH_glcm_JointEnergy,104
wavelet.HHH_glcm_Imc1,175
wavelet.LLL_firstorder_90Percentile,68
gradient_firstorder_Kurtosis,71
gradient_glszm_SmallAreaLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_90Percentile,215
lbp.3D.m2_firstorder_RootMeanSquared,163
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,48
lbp.3D.k_firstorder_Range,179
lbp.3D.k_glcm_ClusterProminence,118
lbp.3D.k_glcm_Imc2,17
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,181
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,94
logarithm_firstorder_Minimum,29
logarithm_glcm_Imc1,183
logarithm_gldm_GrayLevelVariance,16
logarithm_gldm_LowGrayLevelEmphasis,52
original_shape_Sphericity,56
original_glszm_LargeAreaLowGrayLevelEmphasis,199
log.sigma.2.0.mm.3D_glcm_Correlation,217
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,19
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,89
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,7
wavelet.LLH_glcm_Correlation,133
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,55
wavelet.LHH_firstorder_Mean,70
wavelet.LHH_glcm_InverseVariance,102
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,39
wavelet.HHL_firstorder_Kurtosis,59
wavelet.HHL_glcm_Correlation,44
wavelet.HHL_glcm_Imc2,4
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,213
wavelet.HHH_firstorder_Kurtosis,133
wavelet.HHH_glcm_ClusterShade,180
wavelet.HHH_glcm_Idmn,53
wavelet.HHH_glszm_SmallAreaEmphasis,113
wavelet.LLL_glcm_Imc2,33
lbp.3D.m1_glcm_ClusterShade,21
lbp.3D.m2_gldm_LargeDependenceEmphasis,212
lbp.3D.k_firstorder_10Percentile,82
lbp.3D.k_firstorder_Minimum,22
original_glcm_Correlation,43
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,27
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LHL_firstorder_Kurtosis,48
wavelet.LHL_glcm_Correlation,77
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,55
wavelet.LHH_firstorder_Median,150
wavelet.HLL_glcm_Correlation,43
wavelet.HLH_firstorder_Skewness,99
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,38
wavelet.HHL_firstorder_Skewness,164
wavelet.HHL_glcm_ClusterShade,122
wavelet.HHL_glszm_LargeAreaEmphasis,23
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,96
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,61
logarithm_glszm_SmallAreaEmphasis,95
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,37
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,26
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,20
wavelet.LHL_gldm_DependenceEntropy,29
wavelet.LHH_glcm_Imc2,35
wavelet.HLL_glszm_LargeAreaEmphasis,146
wavelet.HLH_glcm_JointEnergy,23
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,79
logarithm_glszm_LargeAreaEmphasis,25
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.LHL_firstorder_90Percentile,41
wavelet.HLL_glcm_DifferenceVariance,38
wavelet.HLH_glcm_Imc1,6
wavelet.HHH_glcm_Correlation,18
wavelet.HHH_gldm_DependenceNonUniformityNormalized,46
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,28
original_shape_MajorAxisLength,7
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,4
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,20
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HHL_firstorder_Mean,29
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,35
lbp.3D.k_firstorder_Kurtosis,33
original_gldm_LargeDependenceHighGrayLevelEmphasis,20
log.sigma.2.0.mm.3D_firstorder_90Percentile,63
wavelet.LLH_firstorder_Kurtosis,34
wavelet.HLL_firstorder_Maximum,6
wavelet.HLL_glcm_Idmn,11
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,69
wavelet.LLL_firstorder_Skewness,25
lbp.3D.k_glcm_Correlation,33
lbp.3D.k_gldm_DependenceEntropy,13
log.sigma.4.0.mm.3D_glcm_ClusterShade,75
wavelet.LLH_firstorder_10Percentile,24
wavelet.LLH_firstorder_Skewness,111
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,25
wavelet.HLL_glcm_MaximumProbability,59
wavelet.HLH_firstorder_Median,52
lbp.3D.k_glszm_SmallAreaEmphasis,82
wavelet.LLH_glcm_Idmn,18
wavelet.LHH_firstorder_Entropy,2
wavelet.LHH_glszm_GrayLevelVariance,28
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,15
gradient_glcm_Correlation,17
lbp.3D.m2_glcm_ClusterShade,26
lbp.3D.k_glrlm_RunEntropy,17
logarithm_glcm_JointEnergy,16
log.sigma.2.0.mm.3D_gldm_DependenceVariance,4
log.sigma.4.0.mm.3D_firstorder_Skewness,11
wavelet.HHH_firstorder_Skewness,113
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,16
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,20
wavelet.HHL_glcm_JointEnergy,58
gradient_firstorder_RobustMeanAbsoluteDeviation,22
lbp.3D.k_glszm_ZoneEntropy,22
logarithm_gldm_DependenceVariance,8
wavelet.LLH_glcm_ClusterTendency,29
lbp.3D.m1_glcm_MaximumProbability,10
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_firstorder_90Percentile,30
wavelet.LLH_firstorder_90Percentile,18
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,49
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_Maximum,47
lbp.3D.m2_glcm_MaximumProbability,16
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.HLL_firstorder_90Percentile,4
wavelet.HLH_firstorder_Kurtosis,34
log.sigma.4.0.mm.3D_glcm_JointEntropy,20
wavelet.LLH_gldm_DependenceEntropy,14
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.LHH_firstorder_Energy,10
gradient_firstorder_Minimum,3
log.sigma.4.0.mm.3D_glcm_Correlation,12
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,7
original_glcm_Idmn,23
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,34
log.sigma.2.0.mm.3D_glcm_Imc1,5
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,9
