f,count
original_gldm_LargeDependenceLowGrayLevelEmphasis,179
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,101
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,224
lbp.3D.m1_firstorder_Kurtosis,12
wavelet.HLH_glcm_ClusterProminence,47
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,38
wavelet.HHH_firstorder_Skewness,29
original_shape_SurfaceVolumeRatio,39
wavelet.HHH_firstorder_Mean,56
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,14
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,33
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,9
logarithm_firstorder_RootMeanSquared,83
wavelet.LHH_firstorder_Mean,10
wavelet.HHL_glcm_Correlation,8
wavelet.HHH_glcm_ClusterShade,13
lbp.3D.m2_firstorder_90Percentile,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,15
original_firstorder_10Percentile,2
wavelet.HHH_firstorder_Median,34
wavelet.HHH_firstorder_Kurtosis,9
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,8
wavelet.LHH_glcm_Imc1,2
wavelet.LHL_glcm_ClusterProminence,5
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_Correlation,6
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HHL_glcm_ClusterShade,1
wavelet.LHL_firstorder_Skewness,1
wavelet.HLH_glcm_Correlation,2
wavelet.LHH_firstorder_Skewness,1
wavelet.HHL_firstorder_Mean,5
original_shape_Flatness,5
wavelet.HLH_firstorder_Mean,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Skewness,1
wavelet.LHH_firstorder_Median,1
wavelet.HHH_glszm_LargeAreaEmphasis,1
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HLL_firstorder_Mean,1
iter,250
