f,count
original_shape_SurfaceVolumeRatio,210
original_firstorder_10Percentile,116
original_firstorder_Kurtosis,82
original_firstorder_Minimum,139
original_glcm_ClusterTendency,103
original_gldm_LargeDependenceLowGrayLevelEmphasis,178
log.sigma.2.0.mm.3D_firstorder_Kurtosis,59
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,65
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,87
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,30
wavelet.LLH_glcm_JointEnergy,26
wavelet.LLH_glcm_Idn,22
wavelet.LHL_firstorder_90Percentile,37
wavelet.LHL_firstorder_Maximum,66
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,93
wavelet.LHL_glszm_ZoneVariance,40
wavelet.LHH_glszm_GrayLevelNonUniformity,27
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HLL_firstorder_90Percentile,76
wavelet.HLL_firstorder_Mean,158
wavelet.HLL_firstorder_Median,128
wavelet.HLL_firstorder_TotalEnergy,39
wavelet.HLL_glcm_ClusterTendency,39
wavelet.HLL_glcm_DifferenceVariance,40
wavelet.HLL_glcm_Imc1,28
wavelet.HLL_glszm_LargeAreaEmphasis,65
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,57
wavelet.HHL_firstorder_Median,121
wavelet.HHL_glcm_ClusterProminence,29
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,118
wavelet.HHH_firstorder_Kurtosis,45
wavelet.HHH_gldm_DependenceVariance,41
wavelet.LLL_firstorder_Skewness,66
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,204
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,238
gradient_glcm_ClusterShade,60
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,136
lbp.3D.m2_glcm_Imc2,24
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,213
lbp.3D.k_firstorder_Range,30
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,92
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,61
original_glcm_MaximumProbability,68
original_glrlm_ShortRunLowGrayLevelEmphasis,93
original_glszm_LowGrayLevelZoneEmphasis,95
log.sigma.2.0.mm.3D_glcm_Idn,34
log.sigma.4.0.mm.3D_firstorder_10Percentile,95
wavelet.LHL_firstorder_10Percentile,146
wavelet.LHL_firstorder_Kurtosis,130
wavelet.LHL_firstorder_TotalEnergy,88
wavelet.LHL_glcm_SumSquares,222
wavelet.LHL_glszm_ZoneEntropy,71
wavelet.LHH_glcm_JointAverage,63
wavelet.LHH_glcm_Correlation,54
wavelet.LHH_glszm_LargeAreaEmphasis,64
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,98
wavelet.HLL_firstorder_Minimum,42
wavelet.HLL_firstorder_Skewness,112
wavelet.HLL_glcm_Correlation,54
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.HHL_glcm_JointEnergy,46
wavelet.HHH_firstorder_Mean,83
wavelet.HHH_glcm_Correlation,20
wavelet.HHH_glszm_LargeAreaEmphasis,99
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,43
gradient_firstorder_10Percentile,47
gradient_firstorder_InterquartileRange,36
gradient_glcm_Correlation,88
lbp.3D.m2_firstorder_90Percentile,139
lbp.3D.m2_firstorder_Kurtosis,104
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,144
lbp.3D.m2_firstorder_RootMeanSquared,155
lbp.3D.m2_glcm_ClusterShade,65
lbp.3D.m2_glcm_MaximumProbability,46
lbp.3D.m2_gldm_LargeDependenceEmphasis,108
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,67
lbp.3D.k_glcm_ClusterShade,37
lbp.3D.k_glcm_Imc1,59
logarithm_glcm_Idn,43
original_glcm_Imc2,30
wavelet.LHL_glcm_ClusterProminence,192
wavelet.LHL_glcm_Idmn,44
wavelet.LHH_glcm_Idmn,42
wavelet.HLL_glcm_Idmn,32
wavelet.HLH_firstorder_Mean,54
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,43
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.HHL_firstorder_Maximum,40
wavelet.HHL_firstorder_Skewness,66
wavelet.HHL_firstorder_TotalEnergy,34
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,48
lbp.3D.m1_glcm_Imc2,144
lbp.3D.m1_glszm_ZoneEntropy,131
lbp.3D.m1_glszm_ZoneVariance,15
lbp.3D.k_gldm_DependenceVariance,43
logarithm_firstorder_RootMeanSquared,182
logarithm_glcm_DifferenceVariance,49
log.sigma.2.0.mm.3D_glcm_ClusterShade,9
log.sigma.2.0.mm.3D_glcm_Correlation,109
log.sigma.4.0.mm.3D_glcm_MaximumProbability,86
wavelet.LLH_firstorder_Energy,63
wavelet.LLH_firstorder_Mean,42
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,41
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,31
wavelet.HHH_glcm_ClusterShade,73
wavelet.HHH_glcm_Imc1,8
wavelet.HHH_glcm_Idn,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,80
wavelet.HHH_gldm_DependenceNonUniformityNormalized,44
lbp.3D.m1_firstorder_90Percentile,67
lbp.3D.m1_glcm_JointEnergy,110
logarithm_firstorder_InterquartileRange,103
log.sigma.2.0.mm.3D_glcm_MaximumProbability,35
wavelet.LLH_firstorder_Median,33
wavelet.LLH_glcm_Imc1,37
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.LHH_firstorder_Kurtosis,76
wavelet.LHH_firstorder_Median,40
