f,count
original_shape_SurfaceVolumeRatio,208
original_firstorder_10Percentile,88
original_firstorder_Kurtosis,66
original_firstorder_Minimum,79
original_gldm_LargeDependenceLowGrayLevelEmphasis,162
log.sigma.2.0.mm.3D_firstorder_Kurtosis,46
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,64
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,27
wavelet.LLH_glcm_JointEnergy,13
wavelet.LLH_glcm_Idn,14
wavelet.LHL_firstorder_Maximum,37
wavelet.LHL_glcm_ClusterProminence,212
wavelet.LHL_glcm_SumSquares,231
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,82
wavelet.LHL_glszm_ZoneVariance,35
wavelet.LHH_firstorder_Kurtosis,56
wavelet.LHH_glcm_ClusterProminence,103
wavelet.LHH_glcm_DifferenceVariance,73
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,98
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.HLL_firstorder_90Percentile,83
wavelet.HLL_firstorder_Mean,190
wavelet.HLL_firstorder_Median,154
wavelet.HLL_glcm_ClusterTendency,48
wavelet.HLL_glcm_Imc1,15
wavelet.HLL_glszm_LargeAreaEmphasis,69
wavelet.HHL_firstorder_Median,118
wavelet.HHL_glcm_ClusterProminence,27
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,116
wavelet.HHH_firstorder_Kurtosis,111
wavelet.LLL_firstorder_Skewness,42
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,173
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,238
gradient_glszm_LargeAreaHighGrayLevelEmphasis,15
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,123
lbp.3D.m2_glcm_Imc2,16
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,208
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,53
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,60
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,29
original_glrlm_ShortRunLowGrayLevelEmphasis,80
original_glszm_LowGrayLevelZoneEmphasis,79
log.sigma.2.0.mm.3D_glcm_Idn,16
log.sigma.4.0.mm.3D_firstorder_10Percentile,39
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,57
