f,count
wavelet.LHL_glcm_ClusterProminence,140
wavelet.HLL_glcm_ClusterShade,43
wavelet.HLL_glcm_Idmn,62
wavelet.HHH_glcm_Correlation,27
gradient_glcm_Idmn,22
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,19
gradient_firstorder_Minimum,4
logarithm_glcm_Idn,15
wavelet.HLH_glcm_Idmn,5
wavelet.HLL_firstorder_90Percentile,11
wavelet.HHH_glcm_ClusterShade,3
gradient_glcm_Correlation,13
log.sigma.2.0.mm.3D_firstorder_Kurtosis,8
wavelet.HHH_firstorder_Mean,1
wavelet.LLH_firstorder_Median,1
wavelet.LLH_glcm_Idn,4
original_firstorder_10Percentile,4
gradient_firstorder_10Percentile,1
wavelet.HLL_firstorder_Median,1
original_firstorder_Minimum,1
wavelet.HHL_glcm_Idmn,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,2
wavelet.HLH_glcm_Correlation,2
wavelet.LLH_firstorder_Mean,1
wavelet.LLH_firstorder_InterquartileRange,2
lbp.3D.k_firstorder_Range,1
iter,250
