f,count
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.LHL_glcm_ClusterProminence,135
wavelet.HLL_glcm_ClusterShade,8
wavelet.HLL_glcm_Idmn,61
wavelet.HHH_glcm_Correlation,7
gradient_glcm_Idmn,3
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,7
gradient_firstorder_Minimum,2
logarithm_glcm_Idn,6
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Skewness,1
lbp.3D.k_firstorder_Range,1
wavelet.HLL_firstorder_90Percentile,2
gradient_glcm_Correlation,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glcm_ClusterShade,1
wavelet.HLH_firstorder_Skewness,1
iter,250
