f,count
original_shape_Elongation,50
original_shape_Flatness,145
original_glszm_LargeAreaLowGrayLevelEmphasis,224
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glcm_Correlation,109
wavelet.LLH_glcm_Correlation,160
wavelet.LLH_glszm_LargeAreaEmphasis,146
wavelet.LLH_gldm_DependenceEntropy,27
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,119
wavelet.LHH_firstorder_Kurtosis,162
wavelet.LHH_firstorder_Median,94
wavelet.LHH_firstorder_Skewness,220
wavelet.LHH_glcm_ClusterShade,143
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.HLL_firstorder_Mean,24
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,147
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,126
wavelet.HLH_firstorder_Mean,156
wavelet.HLH_firstorder_Skewness,76
wavelet.HLH_glcm_Imc2,72
wavelet.HLH_glszm_ZoneEntropy,72
wavelet.HHL_firstorder_Mean,146
wavelet.HHL_firstorder_Skewness,203
wavelet.HHL_glcm_Correlation,59
wavelet.HHL_gldm_HighGrayLevelEmphasis,61
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,86
wavelet.HHH_firstorder_Mean,111
wavelet.HHH_firstorder_Median,240
wavelet.HHH_glcm_ClusterProminence,36
wavelet.HHH_glcm_ClusterShade,171
wavelet.HHH_glcm_Correlation,36
wavelet.HHH_glszm_SmallAreaEmphasis,35
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,78
gradient_glcm_Correlation,18
lbp.3D.m2_firstorder_90Percentile,71
lbp.3D.m2_firstorder_Maximum,91
lbp.3D.m2_glcm_ClusterShade,139
lbp.3D.m2_glszm_LargeAreaEmphasis,176
lbp.3D.m2_gldm_HighGrayLevelEmphasis,120
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,110
lbp.3D.k_firstorder_Kurtosis,53
lbp.3D.k_glcm_ClusterProminence,108
lbp.3D.k_glcm_Correlation,35
lbp.3D.k_glcm_SumSquares,163
lbp.3D.k_glrlm_RunEntropy,227
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,222
logarithm_glszm_GrayLevelNonUniformityNormalized,10
logarithm_glszm_SizeZoneNonUniformityNormalized,92
original_shape_Sphericity,129
log.sigma.2.0.mm.3D_glcm_Correlation,83
wavelet.LLH_firstorder_Median,19
wavelet.LLH_firstorder_Skewness,129
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LHH_firstorder_TotalEnergy,14
wavelet.LHH_glcm_ClusterTendency,37
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,202
wavelet.LHH_gldm_LowGrayLevelEmphasis,147
wavelet.HLL_firstorder_Kurtosis,79
wavelet.HLL_firstorder_Skewness,178
wavelet.HLL_glcm_Correlation,33
wavelet.HLL_glcm_Imc1,58
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,52
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,79
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,52
wavelet.HHL_glcm_ClusterShade,45
wavelet.HHL_glcm_JointEnergy,23
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HHH_firstorder_Energy,51
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,59
gradient_firstorder_Kurtosis,39
gradient_glcm_Imc2,203
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,152
lbp.3D.m1_gldm_LargeDependenceEmphasis,168
lbp.3D.k_glcm_InverseVariance,175
logarithm_glrlm_LongRunLowGrayLevelEmphasis,97
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,162
original_gldm_LargeDependenceHighGrayLevelEmphasis,64
log.sigma.4.0.mm.3D_glcm_Imc1,48
wavelet.LHL_firstorder_Kurtosis,80
wavelet.LHL_glszm_LargeAreaEmphasis,17
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LHH_glcm_Correlation,33
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.HLH_glcm_ClusterShade,79
wavelet.HLH_glszm_ZoneVariance,62
wavelet.HHL_firstorder_Median,106
wavelet.HHL_glcm_Idmn,20
wavelet.HHH_firstorder_Kurtosis,159
gradient_glcm_ClusterShade,25
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,154
logarithm_glcm_Idmn,29
logarithm_glrlm_LongRunHighGrayLevelEmphasis,68
log.sigma.3.0.mm.3D_firstorder_Skewness,35
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.LLH_firstorder_Mean,18
wavelet.LLH_glszm_ZoneEntropy,14
wavelet.LHL_firstorder_RootMeanSquared,68
wavelet.LHL_glcm_DifferenceVariance,87
wavelet.LHH_firstorder_Mean,35
wavelet.LHH_glszm_SmallAreaEmphasis,32
wavelet.HLL_firstorder_90Percentile,47
wavelet.HLL_glszm_GrayLevelVariance,45
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,61
gradient_glszm_ZoneEntropy,22
lbp.3D.m2_firstorder_Kurtosis,73
logarithm_glcm_Correlation,34
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.LLH_firstorder_Kurtosis,56
wavelet.LHL_firstorder_Median,21
wavelet.LHH_glszm_ZoneVariance,30
wavelet.HLL_glcm_Idmn,32
wavelet.HLL_glszm_ZoneEntropy,53
wavelet.HLH_firstorder_Median,22
wavelet.HHL_firstorder_Kurtosis,114
wavelet.HHL_firstorder_Maximum,17
wavelet.HHL_gldm_DependenceVariance,48
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,91
lbp.3D.k_glrlm_LongRunEmphasis,47
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,7
