"f","count"
"wavelet.HHL_firstorder_Median",42
"wavelet.HHH_firstorder_Mean",224
"original_glrlm_LongRunLowGrayLevelEmphasis",107
"original_gldm_LowGrayLevelEmphasis",60
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",158
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",284
"lbp.3D.m1_glcm_Autocorrelation",31
"lbp.3D.m2_firstorder_InterquartileRange",1
"lbp.3D.m2_firstorder_Kurtosis",8
"wavelet.HHH_firstorder_Skewness",33
"wavelet.LHH_firstorder_Mean",126
"wavelet.LHH_firstorder_Median",25
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_shape_Sphericity",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HLH_gldm_HighGrayLevelEmphasis",5
"wavelet.HLH_glcm_ClusterShade",23
"wavelet.HHH_firstorder_Median",1
"wavelet.HLH_firstorder_Median",10
"original_shape_Flatness",7
"wavelet.HLH_firstorder_Mean",36
"wavelet.LLH_firstorder_Variance",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HHH_glcm_ClusterShade",4
"logarithm_firstorder_Maximum",5
"wavelet.HHL_firstorder_Mean",21
"wavelet.HHL_gldm_LowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Skewness",3
"lbp.3D.k_firstorder_10Percentile",4
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Median",2
"lbp.3D.m1_firstorder_Mean",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelVariance",2
"logarithm_firstorder_InterquartileRange",5
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.LHH_glrlm_RunEntropy",1
