"f","count"
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",76
"wavelet.HHL_firstorder_Mean",192
"lbp.3D.m2_firstorder_Maximum",42
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",30
"original_shape_Sphericity",79
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",81
"wavelet.LLH_glrlm_RunEntropy",165
"wavelet.LLH_glcm_InverseVariance",70
"wavelet.HLH_firstorder_Mean",52
"log.sigma.1.0.mm.3D_firstorder_Median",5
"wavelet.HHH_firstorder_Mean",11
"log.sigma.1.0.mm.3D_firstorder_Minimum",57
"logarithm_glcm_Correlation",3
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LHL_glszm_GrayLevelVariance",118
"logarithm_glrlm_RunLengthNonUniformity",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",86
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",54
"wavelet.HLL_glrlm_LongRunEmphasis",47
"wavelet.LHL_firstorder_RootMeanSquared",32
"log.sigma.2.0.mm.3D_glcm_Imc1",31
"log.sigma.3.0.mm.3D_firstorder_Skewness",54
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",110
"logarithm_glszm_ZoneEntropy",30
"wavelet.LHL_firstorder_90Percentile",32
"logarithm_glszm_LowGrayLevelZoneEmphasis",59
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",4
"log.sigma.2.0.mm.3D_glcm_JointAverage",16
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LHH_glcm_DifferenceVariance",1
"logarithm_glrlm_RunEntropy",8
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glrlm_LongRunEmphasis",39
"gradient_glcm_DifferenceVariance",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.HLL_glcm_Correlation",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",11
"wavelet.LHH_glcm_ClusterShade",9
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHH_firstorder_RootMeanSquared",2
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Skewness",19
"log.sigma.1.0.mm.3D_firstorder_Maximum",2
"wavelet.LLH_glszm_GrayLevelVariance",3
"wavelet.LLL_firstorder_Median",1
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",24
"original_glcm_ClusterShade",5
"wavelet.LLH_firstorder_Median",23
"gradient_firstorder_Minimum",2
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_gldm_LowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.m1_firstorder_Skewness",18
"wavelet.HLH_firstorder_Median",2
"lbp.3D.m2_firstorder_Skewness",4
"original_shape_MajorAxisLength",8
"wavelet.LHH_firstorder_Mean",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"logarithm_firstorder_InterquartileRange",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",10
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"original_firstorder_10Percentile",3
"original_shape_SurfaceVolumeRatio",3
"wavelet.HLH_gldm_HighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.LLH_firstorder_Mean",3
"wavelet.HHH_gldm_DependenceVariance",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_90Percentile",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",12
"original_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.HLH_gldm_LowGrayLevelEmphasis",7
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"gradient_glcm_ClusterShade",1
"gradient_firstorder_10Percentile",1
"gradient_glcm_Correlation",7
"wavelet.LHL_glcm_Correlation",5
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",3
"gradient_glszm_GrayLevelVariance",2
"lbp.3D.k_glcm_ClusterProminence",1
"gradient_glcm_Imc2",1
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"original_gldm_LowGrayLevelEmphasis",1
"logarithm_firstorder_Kurtosis",4
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Median",1
"wavelet.HLL_glcm_ClusterShade",3
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHH_firstorder_Median",7
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"logarithm_firstorder_Maximum",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"lbp.3D.m2_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"gradient_glszm_ZoneEntropy",2
"wavelet.HLH_glrlm_GrayLevelVariance",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.LLH_glcm_Imc1",2
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LLH_glcm_ClusterShade",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LHL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Maximum",1
"wavelet.HHL_glcm_ClusterShade",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
