"f","count"
"original_firstorder_Maximum",240
"original_glcm_Correlation",498
"original_glcm_MaximumProbability",121
"original_glrlm_LongRunLowGrayLevelEmphasis",449
"original_gldm_LowGrayLevelEmphasis",442
"log.sigma.1.0.mm.3D_firstorder_Median",453
"log.sigma.1.0.mm.3D_glcm_ClusterShade",425
"log.sigma.1.0.mm.3D_glcm_Imc1",375
"log.sigma.1.0.mm.3D_glcm_Imc2",392
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",276
"log.sigma.2.0.mm.3D_glcm_JointAverage",324
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",440
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",132
"log.sigma.3.0.mm.3D_firstorder_Maximum",498
"log.sigma.3.0.mm.3D_firstorder_Minimum",97
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",122
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",347
"wavelet.LLH_firstorder_Median",431
"wavelet.LLH_firstorder_Variance",469
"wavelet.LLH_glcm_ClusterShade",441
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",62
"wavelet.LLH_glszm_GrayLevelVariance",467
"wavelet.LHL_firstorder_Median",202
"wavelet.LHL_glcm_Imc1",416
"wavelet.LHL_glszm_GrayLevelVariance",81
"wavelet.LHH_firstorder_Mean",382
"wavelet.LHH_firstorder_Median",263
"wavelet.LHH_firstorder_RootMeanSquared",156
"wavelet.LHH_glcm_ClusterShade",195
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",436
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",109
"wavelet.LHH_gldm_LowGrayLevelEmphasis",303
"wavelet.HLL_firstorder_Mean",238
"wavelet.HLL_firstorder_RootMeanSquared",383
"wavelet.HLL_glcm_InverseVariance",325
"wavelet.HLH_firstorder_Mean",148
"wavelet.HLH_firstorder_Skewness",176
"wavelet.HLH_glcm_ClusterShade",476
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",198
"wavelet.HLH_gldm_HighGrayLevelEmphasis",484
"wavelet.HLH_gldm_LowGrayLevelEmphasis",438
"wavelet.HHL_firstorder_InterquartileRange",105
"wavelet.HHL_firstorder_Skewness",289
"wavelet.HHL_glcm_ClusterShade",134
"wavelet.HHL_glcm_InverseVariance",263
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",335
"wavelet.HHL_gldm_LowGrayLevelEmphasis",443
"wavelet.HHH_firstorder_Mean",245
"wavelet.HHH_firstorder_Skewness",442
"wavelet.HHH_glcm_ClusterShade",302
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",428
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",119
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",329
"wavelet.LLL_firstorder_Median",83
"wavelet.LLL_firstorder_Variance",498
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",396
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",382
"gradient_glcm_Imc1",233
"gradient_gldm_DependenceEntropy",446
"lbp.3D.m1_firstorder_Mean",382
"lbp.3D.m1_firstorder_Median",278
"lbp.3D.m1_glcm_Autocorrelation",485
"lbp.3D.m2_firstorder_InterquartileRange",299
"lbp.3D.m2_firstorder_Kurtosis",428
"lbp.3D.m2_firstorder_Mean",242
"lbp.3D.m2_firstorder_Skewness",471
"lbp.3D.k_firstorder_10Percentile",106
"logarithm_firstorder_InterquartileRange",148
"logarithm_firstorder_Maximum",434
"logarithm_firstorder_RobustMeanAbsoluteDeviation",243
"logarithm_glrlm_GrayLevelVariance",42
"logarithm_glrlm_RunEntropy",310
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",436
"logarithm_glszm_HighGrayLevelZoneEmphasis",113
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",447
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",334
"original_shape_Sphericity",67
"original_glcm_ClusterShade",77
"log.sigma.1.0.mm.3D_firstorder_Skewness",193
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",127
"log.sigma.2.0.mm.3D_firstorder_Maximum",304
"log.sigma.3.0.mm.3D_firstorder_Skewness",109
"log.sigma.3.0.mm.3D_glcm_ClusterShade",341
"wavelet.LLH_firstorder_Skewness",251
"wavelet.LLH_glrlm_RunLengthNonUniformity",72
"wavelet.LLH_glszm_SizeZoneNonUniformity",226
"wavelet.LLH_glszm_SmallAreaEmphasis",149
"wavelet.LLH_glszm_ZoneVariance",127
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",233
"wavelet.LHL_firstorder_Kurtosis",293
"wavelet.LHL_firstorder_Skewness",177
"wavelet.LHL_glcm_Imc2",100
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",326
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.HLL_glcm_Imc1",95
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.HLL_glszm_ZoneEntropy",27
"wavelet.HLH_firstorder_Median",254
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",158
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",96
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.HHL_gldm_DependenceNonUniformity",102
"gradient_glcm_Imc2",125
"lbp.3D.m1_firstorder_Skewness",273
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",149
"logarithm_glszm_ZoneEntropy",23
"original_glszm_ZoneEntropy",13
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",157
"wavelet.LLH_firstorder_90Percentile",39
"wavelet.LLH_firstorder_Mean",128
"wavelet.LLH_glrlm_LongRunEmphasis",233
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",74
"wavelet.LLH_glrlm_RunEntropy",111
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LHH_firstorder_Skewness",103
"wavelet.LHH_glszm_GrayLevelVariance",191
"wavelet.HLL_firstorder_Skewness",303
"wavelet.HLL_glcm_DifferenceVariance",147
"wavelet.HHL_firstorder_Mean",138
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",51
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",82
"lbp.3D.m2_gldm_DependenceVariance",69
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",72
"wavelet.LLH_glcm_InverseVariance",243
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.LHL_glcm_InverseVariance",99
"wavelet.LHL_glszm_SmallAreaEmphasis",42
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",261
"wavelet.HHH_glszm_GrayLevelVariance",60
"gradient_glszm_ZoneEntropy",27
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",137
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",50
"wavelet.LHL_firstorder_Mean",80
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",183
"wavelet.HHL_glszm_SizeZoneNonUniformity",177
"logarithm_glszm_SizeZoneNonUniformity",51
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",115
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",172
"wavelet.LLH_glcm_Imc1",62
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",41
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",152
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"lbp.3D.m1_glszm_ZoneEntropy",61
"wavelet.LHL_glcm_ClusterShade",163
"wavelet.HHL_firstorder_Kurtosis",57
"wavelet.HHH_firstorder_Median",69
"gradient_glcm_Correlation",115
"log.sigma.2.0.mm.3D_glcm_Imc1",110
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_firstorder_RootMeanSquared",21
"wavelet.LHH_gldm_DependenceNonUniformity",16
"wavelet.HLL_firstorder_Median",136
"wavelet.HLL_glcm_ClusterShade",171
"wavelet.HLH_firstorder_RootMeanSquared",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.HHL_firstorder_Median",50
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HHH_glszm_GrayLevelNonUniformity",52
"gradient_glszm_GrayLevelVariance",27
"logarithm_glrlm_RunLengthNonUniformity",7
