"f","count"
"original_firstorder_10Percentile",33
"original_glcm_Correlation",83
"log.sigma.1.0.mm.3D_glcm_Imc1",374
"log.sigma.1.0.mm.3D_glcm_Imc2",353
"wavelet.LLH_firstorder_Variance",120
"wavelet.LLH_glrlm_LongRunEmphasis",384
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",379
"wavelet.LHL_firstorder_Median",51
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",345
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",345
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",345
"wavelet.LHH_gldm_LowGrayLevelEmphasis",345
"wavelet.HLL_firstorder_Kurtosis",34
"wavelet.HLL_firstorder_Mean",46
"wavelet.HLL_glcm_InverseVariance",155
"wavelet.HLL_glrlm_LongRunEmphasis",153
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",65
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",66
"wavelet.HLH_gldm_LowGrayLevelEmphasis",115
"wavelet.HHH_glcm_Imc2",33
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",277
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",277
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",87
"wavelet.LLL_firstorder_Median",17
"gradient_glcm_Correlation",156
"lbp.3D.m1_firstorder_Mean",442
"lbp.3D.m1_glcm_Autocorrelation",442
"lbp.3D.m2_firstorder_Mean",387
"lbp.3D.m2_firstorder_Skewness",447
"logarithm_glrlm_RunEntropy",388
"logarithm_glrlm_RunLengthNonUniformity",31
"logarithm_glszm_SizeZoneNonUniformity",99
"logarithm_gldm_DependenceEntropy",382
"original_shape_Sphericity",65
"original_shape_SurfaceVolumeRatio",64
"original_glrlm_LongRunLowGrayLevelEmphasis",158
"original_gldm_LowGrayLevelEmphasis",161
"log.sigma.1.0.mm.3D_firstorder_Minimum",135
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",204
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",155
"wavelet.LLH_firstorder_Mean",117
"wavelet.LLH_firstorder_Median",173
"wavelet.LLH_firstorder_Skewness",28
"wavelet.LLH_glrlm_RunLengthNonUniformity",101
"wavelet.LLH_glszm_GrayLevelVariance",217
"wavelet.LLH_glszm_SizeZoneNonUniformity",100
"wavelet.LHL_firstorder_Kurtosis",213
"wavelet.LHL_firstorder_Minimum",230
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",225
"wavelet.HLL_firstorder_RootMeanSquared",132
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",78
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",77
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.LLL_firstorder_Variance",177
"lbp.3D.m1_firstorder_Skewness",108
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",336
"lbp.3D.m2_firstorder_InterquartileRange",269
"lbp.3D.m2_firstorder_Kurtosis",233
"logarithm_glszm_HighGrayLevelZoneEmphasis",117
"logarithm_glszm_ZoneEntropy",239
"log.sigma.1.0.mm.3D_firstorder_Skewness",53
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",125
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",117
"log.sigma.3.0.mm.3D_firstorder_Skewness",58
"log.sigma.3.0.mm.3D_glcm_ClusterShade",63
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",29
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",23
"wavelet.LHL_firstorder_90Percentile",51
"wavelet.LHL_glszm_SizeZoneNonUniformity",30
"wavelet.HLL_firstorder_Median",116
"wavelet.HLL_firstorder_Skewness",28
"wavelet.HLH_glcm_ClusterShade",55
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",287
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",282
"wavelet.HLH_gldm_HighGrayLevelEmphasis",288
"wavelet.HHL_firstorder_Skewness",39
"wavelet.HHL_firstorder_Variance",16
"gradient_glcm_Imc1",132
"gradient_glcm_Imc2",160
"original_glcm_DifferenceVariance",97
"log.sigma.1.0.mm.3D_firstorder_Median",151
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",55
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",57
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",46
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",52
"wavelet.HLL_glcm_ClusterShade",16
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",119
"wavelet.HHL_glszm_SizeZoneNonUniformity",34
"wavelet.HHL_gldm_DependenceNonUniformity",144
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",150
"wavelet.HHH_glrlm_GrayLevelVariance",18
"wavelet.HHH_glrlm_RunLengthNonUniformity",48
"wavelet.HHH_glszm_GrayLevelNonUniformity",52
"wavelet.HHH_glszm_GrayLevelVariance",20
"logarithm_firstorder_InterquartileRange",128
"logarithm_glrlm_GrayLevelVariance",141
"log.sigma.2.0.mm.3D_firstorder_Maximum",33
"log.sigma.2.0.mm.3D_glcm_JointAverage",147
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",11
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_firstorder_Maximum",153
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",160
"gradient_glcm_ClusterShade",77
"gradient_glcm_DifferenceVariance",85
"gradient_glszm_GrayLevelVariance",85
"gradient_glszm_ZoneEntropy",53
"gradient_gldm_DependenceEntropy",49
"original_glszm_LargeAreaLowGrayLevelEmphasis",95
"wavelet.LLH_glcm_Imc2",35
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.LHH_glszm_GrayLevelVariance",25
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HLL_glcm_Imc1",151
"wavelet.HLL_glcm_Imc2",145
"wavelet.HLH_glrlm_GrayLevelVariance",15
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",158
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.HHL_gldm_LowGrayLevelEmphasis",159
"wavelet.HHH_firstorder_Skewness",91
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.LLL_glcm_Imc1",70
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",105
"wavelet.LLL_gldm_LowGrayLevelEmphasis",69
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",16
"lbp.3D.m1_glszm_ZoneEntropy",20
"logarithm_glcm_Imc1",66
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",128
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",120
"wavelet.LLH_glcm_ClusterShade",145
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",41
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",131
"logarithm_glszm_LowGrayLevelZoneEmphasis",67
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",94
"log.sigma.1.0.mm.3D_glcm_ClusterShade",53
"wavelet.LHL_glcm_ClusterShade",21
"wavelet.LHH_firstorder_Mean",64
"wavelet.LHH_firstorder_Skewness",21
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.HLL_glszm_ZoneEntropy",32
"wavelet.HLH_firstorder_Kurtosis",33
"wavelet.HLH_glcm_Imc2",14
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",29
"logarithm_firstorder_Maximum",93
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",26
"wavelet.LLH_firstorder_90Percentile",54
"wavelet.LHH_glcm_JointEnergy",31
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",40
"wavelet.LHH_glrlm_RunEntropy",31
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.HLL_glszm_SizeZoneNonUniformity",21
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",52
"wavelet.LLL_gldm_HighGrayLevelEmphasis",47
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",80
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_glcm_Imc2",82
"wavelet.LHL_glszm_GrayLevelVariance",30
"wavelet.LHL_glszm_ZoneEntropy",10
"wavelet.LHH_firstorder_Median",30
"wavelet.HLL_glszm_SmallAreaEmphasis",75
"gradient_firstorder_Minimum",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",29
"wavelet.LLH_glrlm_RunEntropy",68
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",40
"wavelet.LHL_firstorder_RootMeanSquared",37
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.LHH_firstorder_Kurtosis",31
"original_firstorder_Maximum",90
"original_glcm_MaximumProbability",52
"original_glszm_ZoneEntropy",41
"wavelet.HHH_glszm_ZoneEntropy",38
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",47
"gradient_firstorder_10Percentile",79
"logarithm_glcm_InverseVariance",39
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glcm_Imc1",54
"log.sigma.2.0.mm.3D_glcm_Imc2",59
"wavelet.LLH_glcm_InverseVariance",80
"wavelet.LHH_glcm_DifferenceVariance",26
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",119
"wavelet.LHL_glszm_SmallAreaEmphasis",28
"wavelet.HLL_glcm_Correlation",47
"logarithm_glcm_Correlation",13
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",90
"wavelet.HHH_glszm_SmallAreaEmphasis",83
"lbp.3D.k_firstorder_Skewness",6
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"lbp.3D.k_glszm_ZoneEntropy",7
"original_glcm_ClusterShade",44
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",44
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLL_glcm_DifferenceVariance",56
"wavelet.HLH_firstorder_Median",25
"wavelet.HHH_gldm_DependenceVariance",7
"logarithm_firstorder_Kurtosis",11
"wavelet.LLH_glszm_ZoneEntropy",34
"wavelet.LLH_glszm_ZoneVariance",36
"wavelet.HHL_glcm_InverseVariance",50
"wavelet.HHH_glcm_ClusterShade",25
"log.sigma.1.0.mm.3D_firstorder_Maximum",103
"wavelet.HLL_firstorder_90Percentile",29
"lbp.3D.k_firstorder_10Percentile",18
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",19
"lbp.3D.k_glcm_Imc1",36
"logarithm_glszm_GrayLevelVariance",24
"wavelet.LHH_firstorder_RootMeanSquared",18
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",16
