"f","count"
"original_firstorder_10Percentile",66
"original_firstorder_Maximum",175
"original_glcm_Correlation",141
"original_glcm_MaximumProbability",75
"original_glrlm_LongRunLowGrayLevelEmphasis",341
"original_gldm_LowGrayLevelEmphasis",362
"log.sigma.1.0.mm.3D_firstorder_Median",206
"log.sigma.1.0.mm.3D_glcm_Imc1",388
"log.sigma.1.0.mm.3D_glcm_Imc2",360
"log.sigma.2.0.mm.3D_firstorder_Maximum",170
"log.sigma.2.0.mm.3D_glcm_JointAverage",233
"log.sigma.2.0.mm.3D_glcm_Imc2",99
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",143
"log.sigma.3.0.mm.3D_firstorder_Minimum",132
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",244
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",244
"wavelet.LLH_firstorder_Median",230
"wavelet.LLH_firstorder_Variance",193
"wavelet.LLH_glrlm_LongRunEmphasis",404
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",291
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",365
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",372
"wavelet.LLH_glszm_ZoneVariance",178
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",397
"wavelet.LHL_firstorder_Median",136
"wavelet.LHL_glszm_GrayLevelVariance",91
"wavelet.LHL_glszm_SmallAreaEmphasis",90
"wavelet.LHH_glcm_ClusterShade",100
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",244
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",437
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",434
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",435
"wavelet.LHH_gldm_LowGrayLevelEmphasis",440
"wavelet.HLL_firstorder_Kurtosis",62
"wavelet.HLL_firstorder_Mean",88
"wavelet.HLL_firstorder_Median",176
"wavelet.HLL_glcm_Correlation",99
"wavelet.HLL_glcm_DifferenceVariance",182
"wavelet.HLL_glcm_InverseVariance",164
"wavelet.HLL_glrlm_LongRunEmphasis",174
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",82
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",193
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",126
"wavelet.HLL_glszm_SmallAreaEmphasis",169
"wavelet.HLH_firstorder_Kurtosis",100
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_firstorder_RootMeanSquared",144
"wavelet.HLH_glcm_Imc2",50
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",445
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",109
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.HLH_gldm_HighGrayLevelEmphasis",446
"wavelet.HLH_gldm_LowGrayLevelEmphasis",188
"wavelet.HHL_firstorder_Median",101
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",429
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",441
"wavelet.HHL_gldm_DependenceNonUniformity",216
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",224
"wavelet.HHL_gldm_LowGrayLevelEmphasis",430
"wavelet.HHH_glcm_Imc1",47
"wavelet.HHH_glcm_Imc2",51
"wavelet.HHH_glrlm_GrayLevelNonUniformity",36
"wavelet.HHH_glrlm_GrayLevelVariance",54
"wavelet.HHH_glrlm_LongRunEmphasis",52
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",368
