"f","count"
"original_shape_Elongation",248
"original_shape_Flatness",235
"original_shape_Sphericity",246
"original_glcm_ClusterShade",226
"original_glcm_ClusterTendency",213
"original_glszm_GrayLevelVariance",236
"original_glszm_HighGrayLevelZoneEmphasis",85
"original_glszm_SizeZoneNonUniformityNormalized",157
"log.sigma.1.0.mm.3D_glcm_Correlation",216
"log.sigma.1.0.mm.3D_glcm_Imc1",179
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",186
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",175
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",204
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",166
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",222
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",70
"log.sigma.2.0.mm.3D_glcm_JointAverage",174
"log.sigma.2.0.mm.3D_glcm_ClusterShade",153
"log.sigma.2.0.mm.3D_glcm_Imc2",38
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",191
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",142
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",204
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",182
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",124
"log.sigma.3.0.mm.3D_glcm_ClusterShade",215
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",51
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",244
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",137
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.LLH_firstorder_Mean",101
"wavelet.LLH_firstorder_Variance",195
"wavelet.LLH_glcm_JointAverage",209
"wavelet.LLH_glcm_Correlation",239
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",56
"wavelet.LLH_glrlm_RunEntropy",219
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",137
"wavelet.LLH_glszm_GrayLevelVariance",114
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",224
"wavelet.LHL_firstorder_90Percentile",193
"wavelet.LHL_firstorder_Kurtosis",159
"wavelet.LHL_firstorder_Mean",115
"wavelet.LHL_firstorder_Skewness",235
"wavelet.LHL_glcm_ClusterShade",157
"wavelet.LHL_glcm_Correlation",196
"wavelet.LHL_glcm_InverseVariance",152
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",202
"wavelet.LHL_glrlm_RunEntropy",217
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",206
"wavelet.LHL_glszm_GrayLevelVariance",81
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",46
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",223
"wavelet.LHL_gldm_DependenceEntropy",95
"wavelet.LHL_gldm_LowGrayLevelEmphasis",165
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",243
"wavelet.LHH_firstorder_RootMeanSquared",175
"wavelet.LHH_firstorder_Skewness",195
"wavelet.LHH_glcm_ClusterShade",214
"wavelet.LHH_glcm_InverseVariance",122
"wavelet.LHH_glrlm_RunVariance",150
"wavelet.LHH_glszm_GrayLevelVariance",98
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",184
"wavelet.LHH_glszm_ZoneEntropy",171
"wavelet.HLL_firstorder_90Percentile",212
"wavelet.HLL_firstorder_Kurtosis",208
"wavelet.HLL_glcm_ClusterShade",224
"wavelet.HLL_glcm_Correlation",236
"wavelet.HLL_glcm_Imc1",122
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",170
"wavelet.HLL_glszm_SizeZoneNonUniformity",132
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",208
"wavelet.HLH_firstorder_10Percentile",80
"wavelet.HLH_firstorder_Mean",247
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_glszm_SmallAreaEmphasis",118
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",238
"wavelet.HLH_gldm_DependenceVariance",163
"wavelet.HLH_gldm_LowGrayLevelEmphasis",235
"wavelet.HHL_firstorder_Mean",240
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",186
"wavelet.HHL_firstorder_Skewness",236
"wavelet.HHL_glcm_ClusterShade",247
"wavelet.HHL_glcm_Correlation",229
"wavelet.HHL_glcm_Imc1",13
"wavelet.HHL_glcm_InverseVariance",43
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",211
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",106
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",231
"wavelet.HHL_gldm_DependenceVariance",152
"wavelet.HHL_gldm_LowGrayLevelEmphasis",231
"wavelet.HHH_firstorder_InterquartileRange",234
"wavelet.HHH_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",238
"wavelet.HHH_firstorder_Skewness",230
"wavelet.HHH_glcm_JointAverage",248
"wavelet.HHH_glcm_Correlation",210
"wavelet.HHH_glrlm_GrayLevelNonUniformity",127
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",197
"wavelet.LLL_firstorder_Maximum",114
"wavelet.LLL_firstorder_RootMeanSquared",123
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",244
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",147
"gradient_firstorder_Median",216
"gradient_glcm_ClusterProminence",175
"gradient_glcm_Imc2",79
"gradient_glrlm_LongRunLowGrayLevelEmphasis",57
"gradient_glrlm_RunEntropy",199
"gradient_glszm_GrayLevelVariance",164
"lbp.3D.m1_firstorder_Median",223
"lbp.3D.m1_firstorder_Skewness",62
"lbp.3D.m1_glcm_ClusterShade",249
"lbp.3D.m1_glcm_Correlation",196
"lbp.3D.m1_glcm_InverseVariance",153
"lbp.3D.m2_firstorder_90Percentile",188
"lbp.3D.m2_glcm_ClusterProminence",52
"lbp.3D.m2_glcm_ClusterShade",203
"lbp.3D.k_firstorder_10Percentile",134
"lbp.3D.k_firstorder_Kurtosis",200
"lbp.3D.k_glcm_ClusterShade",69
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",90
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",153
"logarithm_firstorder_10Percentile",167
"logarithm_glrlm_LowGrayLevelRunEmphasis",173
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",171
"logarithm_glszm_GrayLevelVariance",94
"logarithm_glszm_LargeAreaEmphasis",198
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",224
"logarithm_gldm_DependenceEntropy",49
"original_glcm_SumEntropy",83
"original_glrlm_ShortRunHighGrayLevelEmphasis",193
"log.sigma.2.0.mm.3D_firstorder_90Percentile",166
"log.sigma.2.0.mm.3D_glcm_Correlation",68
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",111
"log.sigma.3.0.mm.3D_firstorder_Skewness",166
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",134
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",67
"wavelet.LLH_firstorder_Kurtosis",84
"wavelet.LLH_glcm_ClusterShade",134
"wavelet.LHL_glcm_Imc1",87
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",107
"wavelet.LHH_firstorder_10Percentile",107
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",120
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.HLL_firstorder_Mean",103
"wavelet.HLL_firstorder_RootMeanSquared",169
"wavelet.HLL_firstorder_Skewness",111
"wavelet.HLL_firstorder_Variance",158
"wavelet.HLL_glcm_Imc2",110
"wavelet.HLH_firstorder_Skewness",230
"wavelet.HLH_glcm_ClusterShade",77
"wavelet.HLH_glcm_Imc1",95
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",213
"wavelet.HLH_glrlm_RunLengthNonUniformity",35
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.HLH_glszm_GrayLevelVariance",27
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HHH_glrlm_RunEntropy",82
"wavelet.LLL_firstorder_Skewness",130
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",63
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",118
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",73
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",71
"lbp.3D.m2_firstorder_Mean",39
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",182
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",201
"lbp.3D.k_glszm_SmallAreaEmphasis",95
"lbp.3D.k_glszm_ZoneEntropy",128
"logarithm_firstorder_Maximum",217
"logarithm_glcm_InverseVariance",142
"original_glcm_DifferenceVariance",70
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",26
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",83
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",59
"log.sigma.2.0.mm.3D_firstorder_Median",51
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",167
"wavelet.LLH_glcm_Imc1",138
"wavelet.LLH_glszm_SizeZoneNonUniformity",71
"wavelet.HLL_firstorder_Median",125
"wavelet.HLL_glcm_JointAverage",185
"wavelet.HLL_gldm_LowGrayLevelEmphasis",107
"wavelet.HLH_glcm_Correlation",60
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",56
"wavelet.HHL_glszm_ZoneEntropy",84
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",113
"wavelet.HHH_glszm_SizeZoneNonUniformity",138
"wavelet.LLL_firstorder_10Percentile",80
"gradient_firstorder_10Percentile",19
"gradient_glszm_ZoneEntropy",84
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",79
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",130
"logarithm_glszm_GrayLevelNonUniformityNormalized",127
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",156
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.3.0.mm.3D_firstorder_Maximum",29
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",45
"wavelet.LHL_firstorder_Median",116
"wavelet.LHH_glcm_Correlation",67
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",28
"gradient_glszm_GrayLevelNonUniformityNormalized",97
"gradient_gldm_DependenceEntropy",62
"logarithm_glszm_SizeZoneNonUniformity",55
"logarithm_glszm_SizeZoneNonUniformityNormalized",57
"original_glrlm_LowGrayLevelRunEmphasis",73
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_glcm_SumEntropy",10
"wavelet.LLH_gldm_DependenceNonUniformity",91
"wavelet.LHH_glrlm_RunLengthNonUniformity",82
"wavelet.LHH_gldm_DependenceVariance",41
"wavelet.HLH_firstorder_Kurtosis",77
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",90
"wavelet.HLL_firstorder_Minimum",68
"wavelet.HLL_glszm_SmallAreaEmphasis",68
"wavelet.HLH_glszm_ZoneEntropy",38
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHH_glszm_GrayLevelVariance",22
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",31
"original_glszm_LowGrayLevelZoneEmphasis",33
"wavelet.LHH_glszm_ZoneVariance",27
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",29
"gradient_glcm_Correlation",24
"gradient_glcm_InverseVariance",38
"gradient_glszm_SmallAreaEmphasis",29
"lbp.3D.m1_firstorder_RootMeanSquared",87
"log.sigma.3.0.mm.3D_glcm_Imc1",30
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",32
"wavelet.LHL_firstorder_Minimum",41
"wavelet.LHH_glszm_SmallAreaEmphasis",49
"logarithm_firstorder_Kurtosis",90
"logarithm_glcm_ClusterTendency",27
"logarithm_glcm_Correlation",78
"wavelet.HHH_firstorder_RootMeanSquared",1
"gradient_firstorder_Skewness",48
"wavelet.LHH_glcm_Imc1",35
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",113
"original_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLL_glcm_ClusterProminence",4
