"f","count"
"original_shape_Flatness",116
"original_glcm_ClusterTendency",213
"original_glszm_GrayLevelVariance",234
"original_glszm_HighGrayLevelZoneEmphasis",78
"log.sigma.1.0.mm.3D_glcm_Imc1",179
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",164
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",191
"log.sigma.2.0.mm.3D_glcm_JointAverage",170
"log.sigma.2.0.mm.3D_glcm_ClusterShade",152
"log.sigma.2.0.mm.3D_glcm_Imc2",36
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",129
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",101
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",177
"log.sigma.3.0.mm.3D_glcm_ClusterShade",203
"wavelet.LLH_firstorder_Mean",53
"wavelet.LLH_firstorder_Variance",74
"wavelet.LLH_glcm_JointAverage",203
"wavelet.LLH_glcm_Correlation",239
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",34
"wavelet.LLH_glrlm_RunEntropy",205
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",135
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",193
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",49
"wavelet.LHL_firstorder_90Percentile",193
"wavelet.LHL_firstorder_Mean",58
"wavelet.LHL_firstorder_Skewness",179
"wavelet.LHL_glcm_ClusterShade",70
"wavelet.LHL_glcm_Correlation",174
"wavelet.LHL_glcm_InverseVariance",77
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",192
"wavelet.LHL_glrlm_RunEntropy",217
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",202
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.LHL_gldm_DependenceEntropy",94
"wavelet.LHH_firstorder_Mean",135
"wavelet.LHH_firstorder_Median",210
"wavelet.LHH_firstorder_RootMeanSquared",59
"wavelet.LHH_glcm_ClusterShade",201
"wavelet.LHH_glszm_GrayLevelVariance",70
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.LHH_glszm_ZoneEntropy",168
"wavelet.HLL_firstorder_90Percentile",212
"wavelet.HLL_glcm_ClusterShade",222
"wavelet.HLL_glcm_Correlation",213
"wavelet.HLL_glcm_Imc1",118
"wavelet.HLH_firstorder_10Percentile",76
"wavelet.HLH_firstorder_Median",236
"wavelet.HHL_firstorder_Median",202
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",186
"wavelet.HHL_firstorder_Skewness",202
"wavelet.HHL_glcm_ClusterShade",152
"wavelet.HHL_glcm_Correlation",165
"wavelet.HHL_glcm_Imc1",13
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",209
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",192
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",99
"wavelet.HHL_gldm_LowGrayLevelEmphasis",164
"wavelet.HHH_firstorder_InterquartileRange",234
"wavelet.HHH_firstorder_Mean",223
"wavelet.HHH_firstorder_Median",218
"wavelet.HHH_firstorder_Skewness",197
"wavelet.HHH_glcm_JointAverage",96
"wavelet.HHH_glcm_Correlation",124
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.LLL_firstorder_Maximum",100
"wavelet.LLL_firstorder_RootMeanSquared",103
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",213
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",99
"gradient_firstorder_Median",216
"gradient_glcm_Imc2",78
"gradient_glrlm_RunEntropy",199
"gradient_glszm_GrayLevelVariance",70
"lbp.3D.m1_firstorder_Skewness",39
"lbp.3D.m1_glcm_ClusterShade",133
"lbp.3D.m1_glcm_Correlation",196
"lbp.3D.m1_glcm_InverseVariance",153
"lbp.3D.m2_firstorder_90Percentile",182
"lbp.3D.m2_glcm_ClusterProminence",51
"lbp.3D.m2_glcm_ClusterShade",166
"logarithm_firstorder_10Percentile",133
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",171
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",123
"original_glcm_SumEntropy",83
"original_glrlm_ShortRunHighGrayLevelEmphasis",193
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",148
"log.sigma.2.0.mm.3D_firstorder_90Percentile",166
"log.sigma.2.0.mm.3D_glcm_Correlation",68
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",66
"log.sigma.3.0.mm.3D_firstorder_Skewness",134
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",69
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",83
"wavelet.LLH_firstorder_Kurtosis",67
"wavelet.LLH_glcm_ClusterShade",25
"wavelet.LHL_firstorder_Kurtosis",143
"wavelet.LHL_glcm_Imc1",85
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",94
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",100
"wavelet.LHL_gldm_LowGrayLevelEmphasis",79
"wavelet.LHH_firstorder_10Percentile",84
"wavelet.LHH_firstorder_Skewness",164
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.HLL_firstorder_RootMeanSquared",168
"wavelet.HLL_firstorder_Variance",150
"wavelet.HLH_glcm_ClusterShade",77
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",71
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.HLH_glszm_GrayLevelVariance",26
"wavelet.LLL_firstorder_Skewness",3
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",43
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",71
"lbp.3D.m2_firstorder_Mean",39
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",182
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",201
"logarithm_firstorder_Maximum",167
"logarithm_glcm_InverseVariance",46
"original_glcm_DifferenceVariance",70
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",26
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",168
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",82
"log.sigma.2.0.mm.3D_firstorder_Median",51
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",150
"wavelet.LHL_glszm_GrayLevelVariance",49
"wavelet.HLL_glcm_JointAverage",145
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.HLL_gldm_LowGrayLevelEmphasis",103
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.HHL_glszm_ZoneEntropy",84
"gradient_firstorder_10Percentile",17
"gradient_glszm_ZoneEntropy",84
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",77
"logarithm_glszm_GrayLevelNonUniformityNormalized",37
"log.sigma.3.0.mm.3D_firstorder_Maximum",29
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",45
"wavelet.LLH_glszm_SizeZoneNonUniformity",55
"wavelet.LHL_firstorder_Median",55
"wavelet.LHH_glrlm_RunVariance",50
"wavelet.HLL_firstorder_Median",82
"wavelet.HHH_glszm_SizeZoneNonUniformity",134
"gradient_glcm_ClusterProminence",75
"gradient_glszm_GrayLevelNonUniformityNormalized",75
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",51
"gradient_gldm_DependenceEntropy",58
"original_glrlm_LowGrayLevelRunEmphasis",11
"log.sigma.1.0.mm.3D_glcm_Correlation",73
"wavelet.LLH_glcm_Imc1",125
"wavelet.LHH_glrlm_RunLengthNonUniformity",79
"wavelet.HLL_firstorder_Kurtosis",88
"wavelet.HLL_glcm_Imc2",11
"wavelet.HLH_firstorder_Kurtosis",69
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",87
"original_shape_Elongation",170
"original_glszm_SizeZoneNonUniformityNormalized",64
"wavelet.LLH_glszm_GrayLevelVariance",56
"wavelet.LLH_gldm_DependenceNonUniformity",34
"wavelet.HLH_glszm_ZoneEntropy",36
"wavelet.HLH_gldm_LowGrayLevelEmphasis",89
"wavelet.HHL_firstorder_Mean",91
"lbp.3D.k_firstorder_10Percentile",12
"original_glcm_ClusterShade",9
"original_glszm_LowGrayLevelZoneEmphasis",33
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",42
"wavelet.LHH_glszm_ZoneVariance",25
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",5
"gradient_glcm_Correlation",20
"lbp.3D.m1_firstorder_Median",61
"lbp.3D.m1_firstorder_RootMeanSquared",81
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glcm_Imc1",30
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHH_glszm_SmallAreaEmphasis",24
"logarithm_glcm_ClusterTendency",27
"wavelet.HHL_glcm_InverseVariance",18
"gradient_firstorder_Skewness",48
"wavelet.HLL_firstorder_Skewness",33
"wavelet.HLH_firstorder_Mean",32
"wavelet.HLH_firstorder_Skewness",32
"lbp.3D.k_glcm_ClusterShade",21
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Minimum",15
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",9
"wavelet.HLL_glrlm_RunEntropy",35
"original_shape_Sphericity",29
"wavelet.HLL_firstorder_Minimum",46
"wavelet.LLL_firstorder_10Percentile",17
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",42
"original_firstorder_Kurtosis",15
"logarithm_glcm_Imc2",16
"logarithm_glrlm_LowGrayLevelRunEmphasis",6
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",21
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"logarithm_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HLL_glcm_InverseVariance",23
"wavelet.HHH_glszm_GrayLevelVariance",3
"logarithm_glrlm_RunEntropy",5
"wavelet.HLL_firstorder_Mean",19
"wavelet.HLH_glcm_Imc1",15
"wavelet.HHH_firstorder_Kurtosis",12
"lbp.3D.k_glszm_SmallAreaEmphasis",25
"wavelet.HLL_glszm_SmallAreaEmphasis",4
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"logarithm_glcm_Correlation",3
"wavelet.HLH_glrlm_RunLengthNonUniformity",15
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",14
"wavelet.LLH_glszm_ZoneEntropy",3
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",10
"wavelet.LHH_glcm_Correlation",4
"logarithm_glszm_LargeAreaEmphasis",11
"wavelet.LLL_glcm_MaximumProbability",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",8
"wavelet.LHH_glcm_Imc1",10
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"gradient_glcm_InverseVariance",4
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.k_glcm_Imc1",2
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",1
"logarithm_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glcm_SumEntropy",1
"logarithm_firstorder_Kurtosis",2
"original_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LHH_glcm_InverseVariance",1
