"f","count"
"original_shape_Elongation",103
"original_shape_Flatness",148
"original_shape_Maximum2DDiameterSlice",50
"original_firstorder_Kurtosis",97
"original_glcm_SumEntropy",77
"original_glrlm_LongRunHighGrayLevelEmphasis",152
"original_glrlm_LowGrayLevelRunEmphasis",188
"original_glrlm_ShortRunHighGrayLevelEmphasis",156
"original_glszm_HighGrayLevelZoneEmphasis",150
"original_glszm_LowGrayLevelZoneEmphasis",180
"original_glszm_SizeZoneNonUniformityNormalized",72
"log.sigma.1.0.mm.3D_firstorder_Maximum",190
"log.sigma.1.0.mm.3D_glcm_Correlation",153
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",100
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",223
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",227
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",228
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",205
"log.sigma.2.0.mm.3D_firstorder_90Percentile",193
"log.sigma.2.0.mm.3D_glcm_JointAverage",224
"log.sigma.2.0.mm.3D_glcm_ClusterShade",197
"log.sigma.2.0.mm.3D_glcm_Correlation",102
"log.sigma.2.0.mm.3D_glcm_Imc2",103
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",198
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",204
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",151
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",147
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",117
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",172
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_firstorder_Maximum",183
"log.sigma.3.0.mm.3D_firstorder_Skewness",181
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",225
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",199
"log.sigma.3.0.mm.3D_glcm_ClusterShade",180
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",76
"log.sigma.3.0.mm.3D_glcm_Imc1",111
