"f","count"
"original_shape_Elongation",63
"original_shape_Maximum2DDiameterSlice",37
"original_firstorder_Kurtosis",86
"original_glcm_SumEntropy",75
"original_glrlm_LongRunHighGrayLevelEmphasis",134
"original_glrlm_LowGrayLevelRunEmphasis",107
"original_glrlm_ShortRunHighGrayLevelEmphasis",150
"original_glszm_HighGrayLevelZoneEmphasis",146
"original_glszm_LowGrayLevelZoneEmphasis",173
"original_glszm_SizeZoneNonUniformityNormalized",50
"log.sigma.1.0.mm.3D_firstorder_Maximum",150
"log.sigma.1.0.mm.3D_glcm_Correlation",106
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",202
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",206
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",203
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",173
"log.sigma.2.0.mm.3D_firstorder_90Percentile",188
"log.sigma.2.0.mm.3D_glcm_JointAverage",212
"log.sigma.2.0.mm.3D_glcm_ClusterShade",189
"log.sigma.2.0.mm.3D_glcm_Correlation",100
"log.sigma.2.0.mm.3D_glcm_Imc2",98
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",197
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",116
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",77
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",123
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",188
"log.sigma.3.0.mm.3D_firstorder_Maximum",178
"log.sigma.3.0.mm.3D_firstorder_Skewness",171
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",217
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",186
"log.sigma.3.0.mm.3D_glcm_ClusterShade",172
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",65
"log.sigma.3.0.mm.3D_glcm_Imc1",104
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",47
"log.sigma.3.0.mm.3D_glcm_SumEntropy",60
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",58
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",59
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",75
