"f","count"
"original_shape_Elongation",108
"original_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",173
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",16
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",135
"wavelet.LHH_firstorder_Mean",130
"wavelet.LHH_firstorder_Skewness",20
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.HLL_firstorder_Mean",34
"wavelet.HLL_firstorder_Median",92
"wavelet.HLL_glcm_JointAverage",24
"wavelet.HLL_glszm_SizeZoneNonUniformity",40
"wavelet.HLH_firstorder_Mean",182
"wavelet.HLH_gldm_DependenceVariance",39
"wavelet.HHL_firstorder_Mean",201
"wavelet.HHL_firstorder_Median",192
"wavelet.HHL_firstorder_Skewness",61
"wavelet.HHH_firstorder_Mean",178
"wavelet.HHH_firstorder_Median",80
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",106
"logarithm_glszm_LargeAreaEmphasis",60
"original_shape_Sphericity",175
"wavelet.LHL_firstorder_Kurtosis",53
"wavelet.LHL_firstorder_Skewness",52
"wavelet.LHL_gldm_LowGrayLevelEmphasis",15
"wavelet.LHH_firstorder_Median",72
"wavelet.HLL_firstorder_RootMeanSquared",16
"wavelet.HLH_firstorder_Median",122
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",103
"wavelet.HHH_firstorder_Kurtosis",39
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",30
"original_glcm_ClusterShade",67
"original_glszm_GrayLevelVariance",65
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LLH_glrlm_RunEntropy",66
"wavelet.LHL_glrlm_RunEntropy",68
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",75
"wavelet.HLL_glcm_Correlation",75
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HLH_gldm_LowGrayLevelEmphasis",53
"wavelet.HHL_glcm_ClusterShade",130
"wavelet.HHL_glcm_Correlation",34
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",79
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.HHL_gldm_LowGrayLevelEmphasis",44
"wavelet.HHH_glcm_JointAverage",107
"wavelet.HHH_glszm_SizeZoneNonUniformity",18
"lbp.3D.m1_glcm_ClusterShade",112
"original_glrlm_ShortRunHighGrayLevelEmphasis",23
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",40
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",51
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",117
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LLH_glcm_JointAverage",47
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",70
"wavelet.LHH_glcm_ClusterShade",56
"wavelet.HLH_firstorder_Skewness",77
"lbp.3D.k_glszm_ZoneEntropy",25
"logarithm_glrlm_LowGrayLevelRunEmphasis",30
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",39
"original_shape_Flatness",51
"wavelet.LHH_glcm_Correlation",5
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",27
"wavelet.HLH_glrlm_RunLengthNonUniformity",4
"wavelet.HHL_gldm_DependenceVariance",69
"wavelet.HHH_firstorder_InterquartileRange",53
"wavelet.HHH_firstorder_Skewness",58
"wavelet.HHH_glcm_Correlation",33
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",24
"lbp.3D.m1_firstorder_Median",54
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",19
"logarithm_firstorder_Maximum",57
"log.sigma.1.0.mm.3D_glcm_Correlation",71
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"wavelet.LLH_gldm_DependenceNonUniformity",5
"wavelet.HLL_glcm_ClusterShade",39
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glszm_ZoneEntropy",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",12
"wavelet.HLL_glcm_Imc2",7
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.m2_glcm_ClusterShade",13
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Kurtosis",24
