"f","count"
"original_shape_Flatness",222
"original_shape_Sphericity",22
"original_firstorder_90Percentile",78
"log.sigma.2.0.mm.3D_glcm_ClusterShade",73
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",102
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",48
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",42
"wavelet.LLH_firstorder_90Percentile",26
"wavelet.LLH_glcm_ClusterShade",74
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",32
"wavelet.LHL_glcm_ClusterShade",91
"wavelet.LHL_glcm_JointEnergy",25
"wavelet.LHL_gldm_DependenceEntropy",41
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",120
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.HLL_firstorder_Skewness",189
"wavelet.HLL_glcm_ClusterProminence",72
"wavelet.HLL_glcm_Correlation",161
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.HHH_glszm_LargeAreaEmphasis",31
"wavelet.LLL_firstorder_Skewness",50
"gradient_glcm_Imc1",35
"gradient_glszm_LowGrayLevelZoneEmphasis",168
"lbp.3D.m2_firstorder_90Percentile",135
"lbp.3D.m2_glcm_ClusterShade",77
"lbp.3D.k_firstorder_Skewness",236
"lbp.3D.k_glcm_Idmn",42
"lbp.3D.k_glszm_GrayLevelVariance",74
"logarithm_firstorder_RobustMeanAbsoluteDeviation",11
"wavelet.LLH_firstorder_Skewness",22
"wavelet.LLH_glrlm_GrayLevelVariance",89
"wavelet.LHL_firstorder_TotalEnergy",46
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Median",21
"wavelet.LHH_glcm_Imc2",26
"wavelet.LHH_glcm_InverseVariance",95
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.HLL_firstorder_90Percentile",54
"wavelet.HLH_firstorder_Skewness",22
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HLH_glszm_ZoneVariance",25
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",151
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Median",23
"wavelet.HHH_glcm_Contrast",27
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",87
"original_glszm_LargeAreaHighGrayLevelEmphasis",19
"original_glszm_SizeZoneNonUniformityNormalized",52
"log.sigma.4.0.mm.3D_firstorder_Uniformity",33
"log.sigma.4.0.mm.3D_glcm_Imc1",89
"wavelet.LLH_glrlm_RunVariance",15
"wavelet.LHH_firstorder_90Percentile",43
"wavelet.LHH_glrlm_GrayLevelVariance",55
