"f","count"
"original_shape_Flatness",240
"original_shape_Sphericity",82
"original_firstorder_90Percentile",119
"original_glszm_LargeAreaLowGrayLevelEmphasis",229
"log.sigma.2.0.mm.3D_glcm_ClusterShade",94
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",90
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",37
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",174
"wavelet.LLH_firstorder_90Percentile",47
"wavelet.LLH_firstorder_Skewness",66
"wavelet.LLH_glcm_ClusterShade",110
"wavelet.LHL_firstorder_TotalEnergy",58
"wavelet.LHL_glcm_ClusterShade",95
"wavelet.LHL_glcm_JointEnergy",19
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LHL_gldm_DependenceEntropy",27
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",125
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_ClusterProminence",195
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",54
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",162
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",119
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",167
"wavelet.HLL_firstorder_Kurtosis",220
"wavelet.HLL_firstorder_TotalEnergy",37
"wavelet.HLL_glcm_ClusterProminence",114
"wavelet.HLL_glcm_Correlation",195
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",177
"wavelet.HLH_glcm_ClusterProminence",219
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",226
"wavelet.HHL_firstorder_Skewness",219
"wavelet.HHL_glcm_Correlation",49
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",215
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",120
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",125
"wavelet.HHH_firstorder_Energy",207
"wavelet.HHH_firstorder_Mean",131
"wavelet.HHH_firstorder_Median",217
"wavelet.HHH_firstorder_Skewness",114
"wavelet.HHH_glcm_ClusterShade",226
"wavelet.HHH_glszm_LargeAreaEmphasis",44
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",249
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",119
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",113
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",90
"wavelet.LLL_firstorder_Skewness",111
"wavelet.LLL_glcm_Imc2",12
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",203
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",74
"gradient_glcm_Imc1",21
"gradient_glcm_Idmn",78
"gradient_glszm_LowGrayLevelZoneEmphasis",167
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",196
"lbp.3D.m2_firstorder_90Percentile",163
"lbp.3D.m2_firstorder_Maximum",241
"lbp.3D.m2_glcm_MaximumProbability",193
"lbp.3D.k_firstorder_10Percentile",67
"lbp.3D.k_firstorder_Skewness",241
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",138
"logarithm_firstorder_RobustMeanAbsoluteDeviation",125
"wavelet.LLH_firstorder_Kurtosis",114
"wavelet.LLH_glrlm_GrayLevelVariance",62
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.LHL_glszm_ZoneEntropy",32
"wavelet.LHH_firstorder_Mean",107
"wavelet.LHH_firstorder_Median",88
"wavelet.LHH_glcm_InverseVariance",96
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.HLL_firstorder_90Percentile",103
"wavelet.HLL_firstorder_Skewness",195
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HLH_firstorder_Median",204
"wavelet.HLH_firstorder_Skewness",156
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",98
"wavelet.HLH_glszm_ZoneVariance",24
"wavelet.HHL_firstorder_Kurtosis",109
"wavelet.HHL_firstorder_Median",200
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",163
"wavelet.HHH_firstorder_Kurtosis",95
"wavelet.HHH_glcm_Contrast",29
"wavelet.HHH_glcm_Imc1",128
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",80
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",193
"lbp.3D.m1_firstorder_Skewness",130
"lbp.3D.m2_glcm_ClusterShade",161
"lbp.3D.k_firstorder_Maximum",121
"lbp.3D.k_glszm_GrayLevelVariance",66
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",194
"lbp.3D.k_glszm_SmallAreaEmphasis",213
"lbp.3D.k_glszm_ZoneEntropy",14
"lbp.3D.k_gldm_DependenceEntropy",94
"logarithm_firstorder_Minimum",41
"original_glszm_LargeAreaHighGrayLevelEmphasis",28
"original_glszm_SizeZoneNonUniformityNormalized",49
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",18
"log.sigma.4.0.mm.3D_glcm_Imc1",89
"wavelet.LLH_glcm_Correlation",89
"wavelet.LLH_glrlm_RunVariance",12
"wavelet.LHH_firstorder_90Percentile",19
"wavelet.LHH_glrlm_GrayLevelVariance",29
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HLL_glcm_Idmn",33
"wavelet.HLL_glszm_LargeAreaEmphasis",63
"wavelet.HHL_glrlm_RunVariance",77
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",63
"gradient_firstorder_Minimum",81
"gradient_firstorder_Range",27
"gradient_glszm_SmallAreaEmphasis",26
"lbp.3D.m2_glrlm_RunPercentage",78
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",44
"lbp.3D.k_glcm_Idmn",97
"logarithm_glcm_SumSquares",22
