"f","count"
"original_shape_Flatness",207
"original_shape_Sphericity",58
"wavelet.HLH_glcm_ClusterProminence",70
"wavelet.HHL_firstorder_Median",119
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Median",118
"wavelet.HHH_glcm_ClusterShade",157
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",158
"lbp.3D.k_firstorder_Maximum",21
"lbp.3D.k_firstorder_Skewness",175
"wavelet.LHH_firstorder_Skewness",54
"wavelet.HHH_firstorder_Mean",60
"wavelet.HHH_glcm_Imc1",39
"wavelet.HLL_glszm_LargeAreaEmphasis",11
"wavelet.HLH_firstorder_Median",21
"wavelet.HHH_firstorder_Skewness",137
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Skewness",70
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Maximum",12
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Energy",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_glcm_Correlation",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",14
"lbp.3D.m2_glcm_MaximumProbability",17
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"gradient_glszm_LowGrayLevelZoneEmphasis",18
"lbp.3D.m2_firstorder_90Percentile",8
"wavelet.LHH_glcm_ClusterProminence",25
"wavelet.HLL_glcm_Correlation",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_Kurtosis",9
"original_firstorder_90Percentile",1
"lbp.3D.m2_firstorder_Skewness",2
"wavelet.HLH_firstorder_Skewness",6
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
