"f","count"
"original_shape_Flatness",248
"original_shape_MajorAxisLength",1
"original_shape_Sphericity",199
"original_glszm_SizeZoneNonUniformityNormalized",233
"log.sigma.2.0.mm.3D_glcm_Correlation",118
"wavelet.HLL_firstorder_Kurtosis",121
"wavelet.HLL_firstorder_Skewness",207
"wavelet.HLL_glcm_Correlation",128
"wavelet.HLH_firstorder_Skewness",53
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",223
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.HHH_firstorder_Skewness",165
"gradient_glszm_LowGrayLevelZoneEmphasis",248
"lbp.3D.m2_firstorder_Maximum",30
"lbp.3D.k_firstorder_Maximum",136
"lbp.3D.k_firstorder_Skewness",246
"lbp.3D.k_glszm_GrayLevelVariance",33
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.LHH_glcm_ClusterProminence",92
"gradient_glcm_InverseVariance",145
"wavelet.LHL_glcm_ClusterShade",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",111
"wavelet.LHH_firstorder_Skewness",58
"wavelet.HLL_glcm_ClusterProminence",39
"wavelet.HLL_glszm_LargeAreaEmphasis",105
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",60
"wavelet.HHL_firstorder_Skewness",114
"wavelet.HHH_firstorder_Kurtosis",143
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",79
"lbp.3D.m2_firstorder_90Percentile",137
"lbp.3D.m2_firstorder_Skewness",43
"lbp.3D.m2_glcm_ClusterShade",48
"lbp.3D.m2_glcm_Imc2",8
"original_firstorder_90Percentile",53
"log.sigma.2.0.mm.3D_glcm_Imc1",59
"wavelet.HLH_firstorder_Median",107
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glcm_ClusterShade",29
"wavelet.LHL_glcm_Correlation",70
"wavelet.HHL_firstorder_Kurtosis",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",153
"original_glszm_LargeAreaLowGrayLevelEmphasis",88
"wavelet.LLH_glcm_Correlation",36
"wavelet.HHL_firstorder_Median",99
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Mean",75
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.LHH_glcm_Correlation",25
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",89
"lbp.3D.k_glszm_SmallAreaEmphasis",80
"wavelet.HHH_firstorder_Energy",30
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_firstorder_90Percentile",4
"wavelet.HLL_firstorder_90Percentile",31
"lbp.3D.m2_glrlm_RunPercentage",28
"lbp.3D.k_glcm_Idmn",31
"wavelet.HLL_gldm_DependenceVariance",13
"wavelet.HLH_glcm_ClusterProminence",5
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLL_gldm_LowGrayLevelEmphasis",43
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LLH_glcm_ClusterShade",20
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"original_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",32
"wavelet.HLH_firstorder_Mean",6
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"logarithm_glcm_SumSquares",6
"wavelet.LLL_firstorder_Skewness",18
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glcm_Imc1",3
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glcm_ClusterShade",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_90Percentile",5
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHL_glcm_Imc1",3
"wavelet.HLL_firstorder_InterquartileRange",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glcm_Correlation",1
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc2",3
"lbp.3D.k_glcm_JointEnergy",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Minimum",1
"original_glcm_Idmn",1
"wavelet.HHH_glcm_Contrast",1
