"f","count"
"original_shape_Flatness",239
"original_shape_Sphericity",71
"original_firstorder_90Percentile",97
"log.sigma.2.0.mm.3D_glcm_ClusterShade",82
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",108
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",50
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",48
"wavelet.LLH_firstorder_90Percentile",53
"wavelet.LLH_firstorder_Skewness",61
"wavelet.LLH_glcm_ClusterShade",82
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",34
"wavelet.LHL_glcm_ClusterShade",99
"wavelet.LHL_glcm_JointEnergy",30
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LHL_gldm_DependenceEntropy",43
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",134
"wavelet.LHH_firstorder_Skewness",115
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",50
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",68
"wavelet.HLL_firstorder_Kurtosis",217
"wavelet.HLL_firstorder_Skewness",196
"wavelet.HLL_firstorder_TotalEnergy",41
"wavelet.HLL_glcm_ClusterProminence",102
"wavelet.HLL_glcm_Correlation",183
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HLH_glcm_ClusterProminence",181
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",165
"wavelet.HHH_firstorder_Energy",194
"wavelet.HHH_firstorder_Median",190
"wavelet.HHH_firstorder_Skewness",107
"wavelet.HHH_glcm_ClusterShade",194
"wavelet.HHH_glszm_LargeAreaEmphasis",36
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",193
"wavelet.LLL_firstorder_Skewness",97
"wavelet.LLL_glcm_Imc2",15
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",169
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",82
"gradient_glcm_Imc1",40
"gradient_glszm_LowGrayLevelZoneEmphasis",168
"lbp.3D.m2_firstorder_90Percentile",159
"lbp.3D.m2_firstorder_Maximum",153
"lbp.3D.m2_glcm_ClusterShade",100
"lbp.3D.m2_glcm_MaximumProbability",189
"lbp.3D.k_firstorder_Skewness",239
"lbp.3D.k_glcm_Idmn",67
"lbp.3D.k_glszm_GrayLevelVariance",76
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",98
"logarithm_firstorder_RobustMeanAbsoluteDeviation",21
"original_glszm_LargeAreaLowGrayLevelEmphasis",176
"log.sigma.2.0.mm.3D_glcm_Imc1",59
"log.sigma.4.0.mm.3D_glcm_Imc1",108
"wavelet.LLH_glrlm_GrayLevelVariance",94
"wavelet.LHL_firstorder_TotalEnergy",54
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LHL_glszm_ZoneEntropy",56
"wavelet.LHH_firstorder_Median",28
"wavelet.LHH_glcm_Imc2",27
"wavelet.LHH_glcm_InverseVariance",96
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",30
"wavelet.HLL_firstorder_90Percentile",61
"wavelet.HLH_firstorder_Kurtosis",60
"wavelet.HLH_firstorder_Median",164
"wavelet.HLH_firstorder_Skewness",48
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.HLH_glszm_ZoneVariance",32
"wavelet.HHL_firstorder_Median",159
"wavelet.HHL_firstorder_Skewness",157
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",154
"wavelet.HHH_firstorder_Kurtosis",93
"wavelet.HHH_firstorder_Mean",101
"wavelet.HHH_glcm_Contrast",30
"wavelet.HHH_glcm_Imc1",96
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",105
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",98
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",152
"lbp.3D.k_firstorder_Maximum",131
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",175
"lbp.3D.k_glszm_SmallAreaEmphasis",142
"lbp.3D.k_glszm_ZoneEntropy",22
"original_glszm_LargeAreaHighGrayLevelEmphasis",28
"original_glszm_SizeZoneNonUniformityNormalized",55
"log.sigma.4.0.mm.3D_firstorder_Uniformity",35
"wavelet.LLH_glrlm_RunVariance",19
"wavelet.LHH_firstorder_90Percentile",44
"wavelet.LHH_glrlm_GrayLevelVariance",61
"wavelet.LHH_glrlm_LongRunEmphasis",81
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",69
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.HLL_glcm_Idmn",19
"wavelet.HLL_glszm_LargeAreaEmphasis",58
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",82
"gradient_glszm_SmallAreaEmphasis",21
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.m2_glrlm_RunPercentage",81
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",58
"logarithm_glcm_SumSquares",19
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",38
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",115
"wavelet.LLH_glcm_Correlation",64
"wavelet.LLH_gldm_DependenceEntropy",21
"wavelet.LHL_firstorder_Skewness",40
"wavelet.LHL_glcm_Contrast",32
"wavelet.LHL_glcm_Correlation",101
