"f","count"
"original_shape_Flatness",234
"original_shape_Sphericity",29
"original_firstorder_90Percentile",76
"log.sigma.2.0.mm.3D_glcm_ClusterShade",69
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",86
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",34
"wavelet.LLH_firstorder_90Percentile",30
"wavelet.LLH_glcm_ClusterShade",71
"wavelet.LHL_glcm_ClusterShade",87
"wavelet.LHL_glcm_JointEnergy",14
"wavelet.LHL_gldm_DependenceEntropy",26
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",109
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",27
"wavelet.HLL_glcm_ClusterProminence",73
"wavelet.HLL_glcm_Correlation",157
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.HHH_firstorder_Median",127
"wavelet.HHH_glcm_ClusterShade",150
"wavelet.HHH_glszm_LargeAreaEmphasis",23
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",117
"wavelet.LLL_firstorder_Skewness",52
"wavelet.LLL_glcm_Imc2",6
"gradient_glcm_Imc1",15
"gradient_glszm_LowGrayLevelZoneEmphasis",167
"lbp.3D.m2_firstorder_90Percentile",140
"lbp.3D.m2_glcm_MaximumProbability",39
"lbp.3D.k_firstorder_Skewness",237
"logarithm_firstorder_RobustMeanAbsoluteDeviation",9
"wavelet.LLH_firstorder_Skewness",24
"wavelet.LHL_firstorder_TotalEnergy",37
"wavelet.LHH_firstorder_Median",13
"wavelet.LHH_glcm_InverseVariance",90
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.HLL_firstorder_90Percentile",55
"wavelet.HLL_firstorder_Kurtosis",18
"wavelet.HLL_firstorder_Skewness",183
"wavelet.HLH_firstorder_Skewness",43
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.HLH_glszm_ZoneVariance",23
"wavelet.HHL_firstorder_Median",102
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Mean",90
"wavelet.HHH_glcm_Contrast",25
"wavelet.HHH_glcm_Imc1",40
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",88
"lbp.3D.k_glszm_GrayLevelVariance",58
"original_glszm_LargeAreaHighGrayLevelEmphasis",18
"original_glszm_LargeAreaLowGrayLevelEmphasis",109
"original_glszm_SizeZoneNonUniformityNormalized",46
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",15
"log.sigma.4.0.mm.3D_glcm_Imc1",73
"wavelet.LLH_glrlm_RunVariance",8
"wavelet.LHH_firstorder_90Percentile",19
"wavelet.LHH_glrlm_GrayLevelVariance",24
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HLL_glcm_Idmn",15
"wavelet.HLL_glszm_LargeAreaEmphasis",50
"wavelet.HHH_firstorder_Skewness",77
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",63
"lbp.3D.m2_glcm_ClusterShade",81
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",41
"lbp.3D.k_glcm_Idmn",29
"logarithm_glcm_SumSquares",16
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",28
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"wavelet.LLH_glcm_Correlation",51
"wavelet.LHL_firstorder_Skewness",24
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",10
"wavelet.HLL_glcm_Imc2",27
"wavelet.HLH_firstorder_Median",100
"wavelet.HLH_glcm_ClusterProminence",73
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.HHL_firstorder_Mean",12
"wavelet.HHL_firstorder_Skewness",18
"lbp.3D.m2_glrlm_RunPercentage",61
"lbp.3D.k_firstorder_Minimum",16
"log.sigma.2.0.mm.3D_glcm_Correlation",63
"wavelet.LLH_firstorder_Mean",13
"wavelet.LLH_glrlm_GrayLevelVariance",54
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Kurtosis",25
"wavelet.LHH_glcm_ClusterProminence",142
"wavelet.LHH_glrlm_LongRunEmphasis",40
"wavelet.HLL_firstorder_Maximum",12
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",103
"lbp.3D.k_glcm_Correlation",17
"log.sigma.4.0.mm.3D_glcm_Correlation",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_glcm_Imc2",15
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.LHL_glcm_Correlation",27
"wavelet.LHL_glcm_Imc2",12
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHH_firstorder_Skewness",10
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",46
"lbp.3D.m1_glcm_Correlation",24
"wavelet.LHH_glcm_Correlation",63
"wavelet.HLL_firstorder_TotalEnergy",18
"wavelet.HLL_gldm_LowGrayLevelEmphasis",71
