"f","count"
"original_shape_Flatness",222
"original_shape_Sphericity",22
"original_firstorder_90Percentile",71
"log.sigma.2.0.mm.3D_glcm_ClusterShade",60
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",76
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",27
"wavelet.LLH_firstorder_90Percentile",12
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.LHL_glcm_ClusterShade",80
"wavelet.LHL_glcm_JointEnergy",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",97
"wavelet.HLL_glcm_ClusterProminence",72
"wavelet.HLL_glcm_Correlation",153
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.LLL_firstorder_Skewness",47
"gradient_glcm_Imc1",5
"gradient_glszm_LowGrayLevelZoneEmphasis",166
"lbp.3D.m2_firstorder_90Percentile",117
"lbp.3D.k_firstorder_Skewness",235
"logarithm_firstorder_RobustMeanAbsoluteDeviation",6
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LHL_gldm_DependenceEntropy",21
"wavelet.LHH_firstorder_Median",10
"wavelet.LHH_glcm_InverseVariance",89
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_90Percentile",53
"wavelet.HLL_firstorder_Skewness",180
"wavelet.HLH_firstorder_Skewness",20
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.HLH_glszm_ZoneVariance",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",145
"wavelet.HHH_firstorder_Kurtosis",85
"wavelet.HHH_firstorder_Median",23
"lbp.3D.k_glszm_GrayLevelVariance",48
"original_glszm_LargeAreaHighGrayLevelEmphasis",18
"original_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.4.0.mm.3D_glcm_Imc1",59
"wavelet.LLH_glrlm_RunVariance",3
"wavelet.LHH_firstorder_90Percentile",14
"wavelet.LHH_glrlm_GrayLevelVariance",4
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLL_glcm_Idmn",14
"wavelet.HLL_glszm_LargeAreaEmphasis",44
"lbp.3D.m2_glcm_ClusterShade",66
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",30
"lbp.3D.k_glcm_Idmn",18
"logarithm_glcm_SumSquares",16
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",26
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"wavelet.LLH_glcm_Correlation",48
"wavelet.LHL_firstorder_Skewness",19
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.HHL_firstorder_Skewness",16
"lbp.3D.m2_glrlm_RunPercentage",44
"lbp.3D.k_firstorder_Minimum",13
"wavelet.LLH_firstorder_Mean",9
