"f","count"
"wavelet.HHH_glszm_GrayLevelNonUniformity",142
"original_shape_MajorAxisLength",184
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",103
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.HHH_firstorder_Skewness",29
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.HLH_firstorder_Median",45
"logarithm_glcm_SumSquares",2
"wavelet.HHL_glcm_Correlation",34
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc2",4
"wavelet.HHL_firstorder_Mean",22
"original_shape_Sphericity",5
"wavelet.LLH_firstorder_Kurtosis",4
"lbp.3D.m2_firstorder_Maximum",12
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",2
"wavelet.LHL_glszm_ZoneEntropy",11
"wavelet.HHL_firstorder_Median",7
"lbp.3D.k_glcm_Idmn",6
"wavelet.HLL_firstorder_Skewness",2
"lbp.3D.k_glcm_Correlation",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLL_glcm_Imc2",9
"log.sigma.2.0.mm.3D_firstorder_90Percentile",1
"wavelet.LHH_glcm_Correlation",5
"wavelet.LHL_glcm_Correlation",7
"gradient_firstorder_Minimum",5
"wavelet.HLH_glcm_Correlation",1
"wavelet.HHH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_glcm_Imc1",4
"logarithm_gldm_DependenceVariance",2
"original_glcm_Idmn",2
"wavelet.LLH_gldm_DependenceEntropy",1
"lbp.3D.m2_glcm_Imc2",2
"log.sigma.4.0.mm.3D_glcm_Imc1",2
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"original_firstorder_90Percentile",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Skewness",1
"lbp.3D.k_firstorder_Skewness",1
"gradient_firstorder_Range",1
"wavelet.LLH_glcm_Correlation",3
"wavelet.LLH_glcm_Imc2",3
"original_shape_Flatness",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LHL_gldm_DependenceEntropy",1
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LHL_firstorder_TotalEnergy",1
