"f","count"
"original_shape_Flatness",234
"original_shape_Sphericity",29
"original_firstorder_90Percentile",72
"log.sigma.2.0.mm.3D_glcm_ClusterShade",61
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",77
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",27
"wavelet.LLH_firstorder_90Percentile",26
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.LHL_glcm_ClusterShade",82
"wavelet.LHL_glcm_JointEnergy",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",100
"wavelet.HLL_glcm_ClusterProminence",73
"wavelet.HLL_glcm_Correlation",154
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",131
"wavelet.HHH_firstorder_Median",127
"wavelet.HHH_glcm_ClusterShade",150
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",117
"wavelet.LLL_firstorder_Skewness",51
"wavelet.LLL_glcm_Imc2",5
"gradient_glcm_Imc1",5
"gradient_glszm_LowGrayLevelZoneEmphasis",166
"lbp.3D.m2_firstorder_90Percentile",130
"lbp.3D.m2_glcm_MaximumProbability",37
"lbp.3D.k_firstorder_Skewness",237
"logarithm_firstorder_RobustMeanAbsoluteDeviation",7
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LHL_gldm_DependenceEntropy",21
"wavelet.LHH_firstorder_Median",10
"wavelet.LHH_glcm_InverseVariance",89
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.HLL_firstorder_90Percentile",55
"wavelet.HLL_firstorder_Kurtosis",18
"wavelet.HLL_firstorder_Skewness",181
"wavelet.HLH_firstorder_Skewness",42
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HLH_glszm_ZoneVariance",13
"wavelet.HHL_firstorder_Median",102
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",145
"wavelet.HHH_firstorder_Kurtosis",86
"wavelet.HHH_firstorder_Mean",90
"wavelet.HHH_glcm_Imc1",39
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",76
"lbp.3D.k_glszm_GrayLevelVariance",48
"original_glszm_LargeAreaHighGrayLevelEmphasis",18
"original_glszm_LargeAreaLowGrayLevelEmphasis",107
"original_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.4.0.mm.3D_glcm_Imc1",61
"wavelet.LLH_glrlm_RunVariance",3
"wavelet.LHH_firstorder_90Percentile",14
"wavelet.LHH_glrlm_GrayLevelVariance",4
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",17
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLL_glcm_Idmn",14
"wavelet.HLL_glszm_LargeAreaEmphasis",49
"wavelet.HHH_firstorder_Skewness",77
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",30
"lbp.3D.k_glcm_Idmn",19
"logarithm_glcm_SumSquares",16
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",26
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"wavelet.LLH_glcm_Correlation",49
"wavelet.LHL_firstorder_Skewness",20
"wavelet.HLH_firstorder_Median",100
"wavelet.HLH_glcm_ClusterProminence",72
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.HHL_firstorder_Skewness",18
"lbp.3D.m2_glrlm_RunPercentage",49
"lbp.3D.k_firstorder_Minimum",14
"wavelet.LLH_firstorder_Mean",9
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Kurtosis",21
"wavelet.LHH_glcm_ClusterProminence",140
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",52
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",95
"lbp.3D.k_glcm_Correlation",15
"log.sigma.2.0.mm.3D_glcm_Correlation",59
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_glcm_Imc2",12
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",23
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHH_firstorder_Skewness",10
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",41
"lbp.3D.m1_glcm_Correlation",19
"wavelet.LLH_glrlm_GrayLevelVariance",34
"wavelet.LHH_glcm_Correlation",62
"lbp.3D.m2_firstorder_Skewness",68
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_firstorder_90Percentile",34
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.HLH_gldm_DependenceVariance",9
"gradient_glcm_InverseVariance",16
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",28
"wavelet.LHH_glrlm_LongRunEmphasis",4
"wavelet.HLL_gldm_LowGrayLevelEmphasis",58
"wavelet.HHL_glrlm_RunVariance",68
"lbp.3D.k_glcm_JointEnergy",22
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",22
"logarithm_gldm_DependenceVariance",2
