"f","count"
"original_shape_Flatness",235
"original_shape_Sphericity",32
"original_firstorder_90Percentile",89
"log.sigma.2.0.mm.3D_glcm_ClusterShade",62
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",80
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",27
"wavelet.LLH_firstorder_90Percentile",29
"wavelet.LLH_firstorder_Skewness",38
"wavelet.LLH_glcm_ClusterShade",71
"wavelet.LHL_glcm_ClusterShade",83
"wavelet.LHL_glcm_JointEnergy",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",108
"wavelet.HLL_firstorder_Kurtosis",189
"wavelet.HLL_firstorder_TotalEnergy",31
"wavelet.HLL_glcm_ClusterProminence",88
"wavelet.HLL_glcm_Correlation",161
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",138
"wavelet.HHH_firstorder_Energy",171
"wavelet.HHH_firstorder_Median",189
"wavelet.HHH_glcm_ClusterShade",189
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",188
"wavelet.LLL_firstorder_Skewness",65
"wavelet.LLL_glcm_Imc2",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",62
"gradient_glcm_Imc1",5
"gradient_glszm_LowGrayLevelZoneEmphasis",166
"lbp.3D.m2_firstorder_90Percentile",140
"lbp.3D.m2_glcm_MaximumProbability",179
"lbp.3D.k_firstorder_Skewness",237
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",84
"logarithm_firstorder_RobustMeanAbsoluteDeviation",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",114
"wavelet.LHL_gldm_DependenceEntropy",21
"wavelet.LHH_firstorder_Median",17
"wavelet.LHH_glcm_InverseVariance",89
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.HLL_firstorder_90Percentile",56
"wavelet.HLL_firstorder_Skewness",183
"wavelet.HLH_firstorder_Kurtosis",23
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",64
"wavelet.HLH_glszm_ZoneVariance",13
"wavelet.HHL_firstorder_Median",138
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",145
"wavelet.HHH_firstorder_Kurtosis",86
"wavelet.HHH_firstorder_Mean",95
"wavelet.HHH_glcm_Imc1",85
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",76
"lbp.3D.m2_glcm_ClusterShade",85
"lbp.3D.k_firstorder_Maximum",84
"lbp.3D.k_glszm_GrayLevelVariance",48
"lbp.3D.k_glszm_SmallAreaEmphasis",119
"original_glszm_LargeAreaHighGrayLevelEmphasis",25
"original_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.4.0.mm.3D_glcm_Imc1",65
"wavelet.LLH_glrlm_RunVariance",3
"wavelet.LHH_firstorder_90Percentile",14
"wavelet.LHH_glrlm_GrayLevelVariance",4
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",21
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HLL_glcm_Idmn",14
