f,count
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,249
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LLH_firstorder_90Percentile,248
wavelet.HHH_firstorder_Skewness,236
lbp.3D.k_glszm_SmallAreaEmphasis,248
logarithm_glrlm_LowGrayLevelRunEmphasis,249
wavelet.HHL_firstorder_Median,242
wavelet.HHL_glcm_Correlation,220
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,241
wavelet.LHL_firstorder_TotalEnergy,210
wavelet.HLH_firstorder_Mean,233
lbp.3D.k_glcm_Autocorrelation,214
lbp.3D.m1_glcm_Correlation,221
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,249
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,236
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,225
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,194
wavelet.LHH_glcm_Imc2,237
log.sigma.3.0.mm.3D_glcm_MaximumProbability,152
wavelet.HLL_firstorder_Median,219
wavelet.HHL_glcm_Imc1,150
wavelet.HLL_firstorder_Energy,171
wavelet.HHH_glcm_Imc1,157
wavelet.LLH_firstorder_Median,70
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,224
wavelet.HLL_firstorder_90Percentile,201
wavelet.LLH_glcm_MaximumProbability,121
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,250
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,33
gradient_glcm_Contrast,179
wavelet.HLH_glcm_Correlation,166
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,175
wavelet.HHH_firstorder_Median,208
original_glcm_Idmn,232
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,125
wavelet.LHH_glcm_Idmn,115
lbp.3D.k_firstorder_Kurtosis,168
wavelet.LHL_glcm_Correlation,33
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.LLH_glcm_Correlation,116
original_shape_Maximum2DDiameterColumn,189
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.LLH_firstorder_Skewness,59
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HLL_glszm_GrayLevelVariance,151
log.sigma.2.0.mm.3D_glcm_ClusterShade,70
wavelet.LHL_glcm_MaximumProbability,170
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,70
lbp.3D.k_firstorder_Minimum,176
wavelet.HHH_firstorder_Kurtosis,136
wavelet.HHH_firstorder_Mean,77
wavelet.LLH_glcm_ClusterShade,123
wavelet.LHL_glcm_Contrast,14
wavelet.HHH_glcm_Idmn,121
wavelet.HLL_glcm_MaximumProbability,40
wavelet.HHL_firstorder_Mean,21
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,9
original_firstorder_Skewness,80
lbp.3D.m1_glcm_ClusterShade,108
wavelet.LHH_firstorder_Kurtosis,133
wavelet.HHL_glcm_ClusterShade,20
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,65
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,80
wavelet.LLH_gldm_DependenceEntropy,6
wavelet.LLH_firstorder_MeanAbsoluteDeviation,29
lbp.3D.m2_firstorder_Maximum,226
lbp.3D.m2_firstorder_Range,221
lbp.3D.m2_firstorder_Median,92
logarithm_firstorder_RootMeanSquared,19
log.sigma.3.0.mm.3D_glcm_Idm,47
log.sigma.4.0.mm.3D_glcm_ClusterProminence,34
wavelet.LLL_gldm_LowGrayLevelEmphasis,123
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,171
wavelet.LHH_glcm_ClusterShade,64
gradient_firstorder_Skewness,136
wavelet.HHH_glcm_Correlation,59
original_glcm_Correlation,108
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,69
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,24
wavelet.HLH_glszm_ZoneVariance,48
wavelet.LLH_glcm_Idmn,11
lbp.3D.m2_firstorder_Skewness,93
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,75
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.LHL_glcm_Idmn,22
gradient_glcm_Idmn,72
logarithm_glcm_Idn,19
original_glszm_LargeAreaLowGrayLevelEmphasis,78
original_shape_Flatness,23
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,76
original_shape_MajorAxisLength,193
lbp.3D.k_firstorder_Range,70
wavelet.LHL_firstorder_Skewness,74
logarithm_glcm_Imc1,105
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,10
lbp.3D.m2_firstorder_90Percentile,59
gradient_glcm_ClusterShade,26
wavelet.LHL_firstorder_90Percentile,34
gradient_glcm_Correlation,39
lbp.3D.k_gldm_DependenceEntropy,2
original_shape_Sphericity,19
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,19
lbp.3D.m1_firstorder_90Percentile,10
wavelet.LHH_glszm_SizeZoneNonUniformity,45
logarithm_gldm_GrayLevelNonUniformity,13
logarithm_glcm_Imc2,53
wavelet.LLL_firstorder_InterquartileRange,18
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,16
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,28
wavelet.HLL_firstorder_Maximum,12
wavelet.HLH_firstorder_10Percentile,81
wavelet.LLH_glcm_JointAverage,32
log.sigma.3.0.mm.3D_glcm_Correlation,41
lbp.3D.m1_glcm_MaximumProbability,47
wavelet.LHH_glcm_JointAverage,3
log.sigma.4.0.mm.3D_glcm_Idn,33
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,74
gradient_firstorder_10Percentile,23
log.sigma.2.0.mm.3D_glcm_Imc2,10
original_shape_SurfaceVolumeRatio,9
wavelet.HLH_firstorder_Skewness,37
wavelet.HLL_glcm_Idm,4
wavelet.LHL_firstorder_Maximum,16
wavelet.LHH_firstorder_Skewness,46
wavelet.HLH_glcm_ClusterProminence,5
wavelet.HLH_glcm_Idmn,15
lbp.3D.m2_glcm_MaximumProbability,59
wavelet.LHL_glcm_ClusterShade,21
gradient_firstorder_Minimum,7
wavelet.HHL_firstorder_Kurtosis,9
lbp.3D.m1_glcm_DifferenceVariance,12
lbp.3D.m1_firstorder_Range,6
lbp.3D.m2_glcm_DifferenceVariance,2
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,1
wavelet.LHL_glcm_ClusterTendency,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,9
logarithm_firstorder_Kurtosis,9
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,1
gradient_glcm_Imc1,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.2.0.mm.3D_glcm_Idmn,10
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,9
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
