f,count
logarithm_firstorder_RootMeanSquared,241
lbp.3D.k_firstorder_Range,97
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,217
original_firstorder_10Percentile,159
wavelet.HLL_firstorder_Skewness,120
log.sigma.2.0.mm.3D_glcm_ClusterShade,203
log.sigma.2.0.mm.3D_firstorder_90Percentile,99
gradient_firstorder_InterquartileRange,76
wavelet.HHL_glcm_Imc1,245
lbp.3D.k_glcm_Imc2,79
wavelet.HHH_glcm_Imc1,43
logarithm_glrlm_LowGrayLevelRunEmphasis,36
wavelet.HHH_firstorder_Median,125
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,6
log.sigma.2.0.mm.3D_firstorder_Kurtosis,66
wavelet.LHL_glcm_ClusterShade,13
wavelet.LHH_firstorder_Skewness,28
gradient_glcm_Correlation,128
gradient_firstorder_Minimum,52
gradient_firstorder_10Percentile,112
log.sigma.3.0.mm.3D_firstorder_Kurtosis,19
wavelet.HHH_firstorder_Mean,55
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_glcm_MaximumProbability,19
original_shape_SurfaceVolumeRatio,21
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.HLL_glcm_MaximumProbability,66
lbp.3D.m1_glcm_MaximumProbability,85
wavelet.HHH_firstorder_Skewness,32
wavelet.HHL_glcm_MaximumProbability,47
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,75
wavelet.LHH_glcm_DifferenceAverage,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,33
lbp.3D.k_glszm_GrayLevelVariance,5
wavelet.LHH_glcm_JointAverage,30
wavelet.LLH_glcm_Imc1,16
wavelet.LLL_firstorder_InterquartileRange,33
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.LHH_glszm_SmallAreaEmphasis,11
wavelet.LHH_glcm_Correlation,9
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.k_glcm_Autocorrelation,5
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.HLL_firstorder_90Percentile,27
log.sigma.4.0.mm.3D_glcm_Idn,43
wavelet.HHH_glcm_Correlation,81
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,115
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,42
