f,count
original_shape_Flatness,155
original_shape_Sphericity,191
log.sigma.2.0.mm.3D_firstorder_Kurtosis,83
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,41
log.sigma.3.0.mm.3D_glcm_Correlation,149
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,177
wavelet.LLH_firstorder_Median,69
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,163
wavelet.LHL_glcm_ClusterShade,160
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,46
wavelet.LHH_glcm_ClusterShade,232
wavelet.LHH_glcm_Correlation,68
wavelet.LHH_glcm_DifferenceAverage,117
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,110
wavelet.LHH_glszm_SizeZoneNonUniformity,38
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HLL_firstorder_Median,92
wavelet.HLL_firstorder_Skewness,111
wavelet.HLH_firstorder_10Percentile,42
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,46
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,69
wavelet.HHL_firstorder_Kurtosis,86
wavelet.HHH_firstorder_Energy,42
wavelet.HHH_firstorder_Median,166
wavelet.HHH_firstorder_Skewness,121
wavelet.HHH_glcm_Imc1,20
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,146
lbp.3D.m1_firstorder_90Percentile,144
lbp.3D.m1_glcm_DifferenceVariance,81
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,39
lbp.3D.m2_firstorder_90Percentile,141
lbp.3D.m2_firstorder_Maximum,74
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,94
lbp.3D.m2_firstorder_Median,46
lbp.3D.m2_firstorder_Range,97
lbp.3D.m2_firstorder_Skewness,148
lbp.3D.m2_glcm_Correlation,39
lbp.3D.m2_glcm_DifferenceVariance,44
lbp.3D.k_firstorder_Kurtosis,178
lbp.3D.k_firstorder_Range,118
lbp.3D.k_glszm_GrayLevelVariance,56
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,158
original_shape_SurfaceVolumeRatio,152
original_firstorder_10Percentile,25
original_glcm_Correlation,95
log.sigma.2.0.mm.3D_firstorder_90Percentile,8
log.sigma.2.0.mm.3D_firstorder_Mean,17
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,53
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,28
log.sigma.4.0.mm.3D_glcm_Idn,11
wavelet.LHL_firstorder_90Percentile,121
wavelet.LHL_glcm_ClusterTendency,81
wavelet.LHL_glcm_Correlation,195
wavelet.LHH_firstorder_Kurtosis,100
wavelet.LHH_glcm_JointAverage,14
wavelet.LHH_glszm_GrayLevelVariance,87
wavelet.HLL_firstorder_90Percentile,90
