f,count
original_shape_Flatness,108
original_shape_Sphericity,189
log.sigma.2.0.mm.3D_firstorder_Kurtosis,53
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,171
wavelet.LLH_firstorder_Median,67
wavelet.LHL_glcm_ClusterShade,145
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,38
wavelet.LHH_glcm_ClusterShade,198
wavelet.LHH_glcm_DifferenceAverage,111
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.HLL_firstorder_Median,85
wavelet.HLH_firstorder_10Percentile,30
wavelet.HHL_firstorder_Kurtosis,60
wavelet.HHH_firstorder_Energy,34
wavelet.HHH_firstorder_Median,115
wavelet.HHH_glcm_Imc1,13
lbp.3D.m1_firstorder_90Percentile,135
lbp.3D.m1_glcm_DifferenceVariance,66
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,29
lbp.3D.m2_firstorder_90Percentile,130
lbp.3D.m2_firstorder_Maximum,13
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,90
lbp.3D.m2_firstorder_Range,43
lbp.3D.m2_glcm_Correlation,24
lbp.3D.m2_glcm_DifferenceVariance,28
lbp.3D.k_firstorder_Range,69
lbp.3D.k_glszm_GrayLevelVariance,48
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,157
original_shape_SurfaceVolumeRatio,131
original_firstorder_10Percentile,17
original_glcm_Correlation,86
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
log.sigma.2.0.mm.3D_firstorder_Mean,4
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,17
log.sigma.3.0.mm.3D_glcm_Correlation,67
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,91
wavelet.LHL_firstorder_90Percentile,118
wavelet.LHL_glcm_Correlation,190
wavelet.LHH_firstorder_Kurtosis,45
wavelet.LHH_glszm_GrayLevelVariance,41
wavelet.HLL_firstorder_90Percentile,83
wavelet.HHL_firstorder_Mean,36
wavelet.HHL_firstorder_Skewness,114
wavelet.HHL_glcm_MaximumProbability,29
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HHH_glcm_ClusterShade,95
gradient_firstorder_Skewness,19
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,88
logarithm_firstorder_RootMeanSquared,12
original_glcm_Imc2,16
wavelet.LLH_glcm_ClusterShade,19
wavelet.LLH_glcm_MaximumProbability,29
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,22
wavelet.LHL_firstorder_Kurtosis,66
wavelet.HLL_glszm_GrayLevelVariance,21
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHL_glcm_Imc1,16
wavelet.HHH_firstorder_InterquartileRange,44
wavelet.HHH_firstorder_Mean,143
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,33
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,58
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,61
lbp.3D.m1_glcm_Correlation,10
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,73
lbp.3D.m2_firstorder_Skewness,87
lbp.3D.k_firstorder_Kurtosis,158
logarithm_glcm_Imc2,37
original_glcm_Idmn,56
wavelet.LLH_firstorder_90Percentile,186
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,38
wavelet.HHL_firstorder_Median,11
wavelet.HHH_firstorder_Kurtosis,54
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,152
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,6
lbp.3D.k_glcm_Correlation,13
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,28
logarithm_glcm_Idn,53
logarithm_glrlm_LongRunHighGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,63
log.sigma.4.0.mm.3D_glcm_Idn,8
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LHL_firstorder_Median,35
wavelet.HLL_firstorder_Maximum,7
wavelet.HHH_firstorder_Skewness,98
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,148
gradient_glszm_SmallAreaEmphasis,21
lbp.3D.m1_glcm_ClusterShade,48
lbp.3D.m2_firstorder_Median,21
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,83
original_firstorder_Skewness,22
wavelet.LHL_glcm_ClusterTendency,40
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_glcm_Correlation,37
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,7
gradient_glcm_Imc1,10
lbp.3D.k_gldm_DependenceEntropy,13
logarithm_glcm_Imc1,20
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.LHL_firstorder_Skewness,25
wavelet.LHL_glcm_MaximumProbability,7
wavelet.LHH_glszm_SizeZoneNonUniformity,29
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,10
lbp.3D.m2_glcm_MaximumProbability,31
logarithm_firstorder_Uniformity,9
wavelet.LLH_glcm_Idmn,3
wavelet.LHL_glcm_Contrast,73
wavelet.HLL_glcm_MaximumProbability,24
wavelet.HLH_glcm_Correlation,20
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,68
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,24
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,63
wavelet.HLH_glszm_ZoneVariance,14
gradient_firstorder_InterquartileRange,5
logarithm_glrlm_LowGrayLevelRunEmphasis,29
log.sigma.2.0.mm.3D_glcm_Idmn,17
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,37
wavelet.HLL_firstorder_Kurtosis,16
wavelet.HLH_glcm_Idmn,6
original_shape_MajorAxisLength,6
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,29
log.sigma.4.0.mm.3D_glcm_Correlation,102
wavelet.LHL_firstorder_InterquartileRange,11
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,14
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,52
wavelet.LHL_firstorder_Maximum,11
wavelet.LHL_glcm_Imc2,19
wavelet.HLH_firstorder_Mean,20
lbp.3D.k_glcm_Idmn,46
log.sigma.2.0.mm.3D_glcm_ClusterShade,34
log.sigma.3.0.mm.3D_glcm_MaximumProbability,21
wavelet.HLL_glcm_Imc2,16
wavelet.LLH_glcm_Imc1,16
wavelet.HLL_glszm_LargeAreaEmphasis,34
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LHH_glcm_JointAverage,5
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,6
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,6
wavelet.LLH_firstorder_Skewness,27
lbp.3D.k_firstorder_Minimum,26
log.sigma.3.0.mm.3D_glcm_Idm,20
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,6
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,67
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,13
wavelet.HLL_firstorder_Skewness,9
wavelet.HLH_firstorder_Skewness,6
wavelet.HHL_glcm_Idmn,15
gradient_glcm_Idmn,16
wavelet.LHL_firstorder_TotalEnergy,19
wavelet.HLL_glcm_Imc1,13
log.sigma.4.0.mm.3D_glcm_ClusterProminence,24
wavelet.HLH_glcm_Imc1,19
wavelet.HHH_glcm_JointEnergy,23
log.sigma.2.0.mm.3D_glcm_Imc2,39
wavelet.HHL_firstorder_InterquartileRange,16
log.sigma.3.0.mm.3D_firstorder_Kurtosis,24
wavelet.LLH_glcm_Correlation,5
wavelet.HLL_glcm_Idm,14
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_firstorder_Skewness,5
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,25
gradient_firstorder_10Percentile,15
wavelet.HLH_glcm_ClusterProminence,32
wavelet.LLH_glcm_Contrast,10
wavelet.LLH_gldm_DependenceEntropy,19
gradient_glcm_Contrast,9
lbp.3D.m1_glcm_MaximumProbability,8
log.sigma.4.0.mm.3D_glcm_Imc2,10
wavelet.HHL_glcm_Correlation,22
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,9
lbp.3D.m2_glrlm_LongRunEmphasis,35
lbp.3D.k_glszm_SmallAreaEmphasis,3
wavelet.LLH_firstorder_MeanAbsoluteDeviation,10
wavelet.HLL_glcm_Correlation,5
wavelet.LHH_firstorder_Median,1
wavelet.HLL_glcm_Idn,7
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LHL_glcm_Idmn,9
wavelet.HHH_glcm_Correlation,3
wavelet.LLL_gldm_LowGrayLevelEmphasis,8
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
gradient_glcm_Correlation,9
gradient_glcm_ClusterShade,8
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,9
lbp.3D.k_glcm_Autocorrelation,14
logarithm_firstorder_Kurtosis,4
wavelet.HLL_firstorder_Energy,7
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,1
original_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LHH_firstorder_Skewness,18
wavelet.HLH_firstorder_Kurtosis,4
wavelet.LLL_firstorder_InterquartileRange,3
original_firstorder_Minimum,1
wavelet.LLH_glcm_JointAverage,1
lbp.3D.k_glcm_Imc2,3
wavelet.LHH_glcm_Imc2,10
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
original_shape_Maximum2DDiameterColumn,2
wavelet.HHH_glcm_Idmn,5
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_gldm_GrayLevelNonUniformity,1
iter,250
