f,count
original_shape_Flatness,205
original_shape_Sphericity,202
original_firstorder_Maximum,155
original_glcm_ClusterProminence,110
original_gldm_LargeDependenceLowGrayLevelEmphasis,95
log.sigma.2.0.mm.3D_firstorder_90Percentile,155
log.sigma.2.0.mm.3D_firstorder_Kurtosis,87
log.sigma.2.0.mm.3D_glcm_Correlation,191
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,136
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,199
log.sigma.4.0.mm.3D_firstorder_90Percentile,50
log.sigma.4.0.mm.3D_glcm_ClusterProminence,104
log.sigma.4.0.mm.3D_glcm_Correlation,102
log.sigma.4.0.mm.3D_glcm_JointEntropy,88
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,185
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,142
wavelet.LLH_firstorder_Mean,193
wavelet.LLH_firstorder_Median,203
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,34
wavelet.LLH_firstorder_Skewness,202
wavelet.LLH_glcm_Correlation,205
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,115
wavelet.LHL_firstorder_Mean,204
wavelet.LHL_firstorder_Median,201
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,130
wavelet.LHL_glcm_Correlation,206
wavelet.LHL_glrlm_GrayLevelVariance,137
wavelet.LHH_firstorder_Kurtosis,81
wavelet.LHH_firstorder_Skewness,124
wavelet.LHH_glcm_ClusterShade,201
wavelet.LHH_glcm_Contrast,204
wavelet.LHH_glcm_InverseVariance,206
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,91
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,195
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.LHH_glszm_SmallAreaEmphasis,79
wavelet.LHH_gldm_DependenceNonUniformityNormalized,138
wavelet.HLL_firstorder_10Percentile,199
wavelet.HLL_firstorder_Kurtosis,159
wavelet.HLL_firstorder_Mean,205
wavelet.HLL_firstorder_Median,186
wavelet.HLL_glcm_Correlation,169
wavelet.HLL_glcm_MaximumProbability,206
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,161
wavelet.HLL_glszm_LargeAreaEmphasis,200
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,94
wavelet.HLH_firstorder_Mean,195
wavelet.HLH_firstorder_Median,199
wavelet.HLH_firstorder_Skewness,177
wavelet.HLH_glcm_JointEnergy,205
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,130
wavelet.HLH_glszm_LargeAreaEmphasis,186
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,170
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,179
wavelet.HHL_firstorder_Kurtosis,141
wavelet.HHL_firstorder_Mean,201
wavelet.HHL_firstorder_Median,202
wavelet.HHL_firstorder_Skewness,202
wavelet.HHL_glcm_ClusterProminence,199
wavelet.HHL_glcm_ClusterShade,201
wavelet.HHL_glcm_Correlation,134
wavelet.HHL_glcm_JointEnergy,206
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,183
wavelet.HHL_glszm_ZoneVariance,180
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.HHH_firstorder_Energy,204
wavelet.HHH_firstorder_Kurtosis,141
wavelet.HHH_firstorder_Mean,198
wavelet.HHH_firstorder_Median,206
wavelet.HHH_glcm_ClusterShade,152
wavelet.HHH_glcm_JointEnergy,206
wavelet.HHH_glcm_SumSquares,206
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.LLL_firstorder_10Percentile,199
wavelet.LLL_glcm_Imc2,204
gradient_glcm_ClusterProminence,115
gradient_glcm_Imc1,73
gradient_glszm_LargeAreaEmphasis,31
lbp.3D.m1_firstorder_Skewness,182
lbp.3D.m1_glcm_Autocorrelation,201
lbp.3D.m1_glcm_ClusterShade,194
lbp.3D.m2_firstorder_90Percentile,204
lbp.3D.m2_firstorder_InterquartileRange,206
lbp.3D.m2_firstorder_Maximum,197
lbp.3D.m2_firstorder_Median,206
lbp.3D.m2_firstorder_Range,202
lbp.3D.m2_glcm_ClusterShade,206
lbp.3D.m2_glcm_Imc2,180
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,206
lbp.3D.k_firstorder_Maximum,93
lbp.3D.k_glcm_ClusterShade,206
lbp.3D.k_glrlm_GrayLevelVariance,204
lbp.3D.k_glszm_SmallAreaEmphasis,201
logarithm_firstorder_Minimum,47
logarithm_firstorder_Uniformity,206
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,133
logarithm_gldm_DependenceVariance,206
original_glcm_Imc1,145
log.sigma.2.0.mm.3D_firstorder_Skewness,78
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,28
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,91
wavelet.LLH_firstorder_Kurtosis,70
wavelet.LLH_glcm_Imc2,106
wavelet.LHL_firstorder_Kurtosis,80
wavelet.LHH_firstorder_Energy,78
wavelet.LHH_glcm_Correlation,74
wavelet.HLL_glcm_SumSquares,151
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.HLH_glcm_ClusterProminence,140
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,138
wavelet.HHH_firstorder_Skewness,133
wavelet.HHH_glcm_Imc1,182
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,36
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,136
lbp.3D.k_firstorder_Kurtosis,81
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,69
logarithm_glszm_SizeZoneNonUniformityNormalized,119
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,113
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,140
wavelet.LHL_firstorder_Skewness,161
wavelet.LHL_gldm_DependenceEntropy,76
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,75
wavelet.HHL_glcm_Imc1,115
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,52
wavelet.HHH_glszm_SmallAreaEmphasis,133
gradient_firstorder_Kurtosis,184
gradient_firstorder_Minimum,30
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,42
wavelet.LLH_glrlm_LongRunEmphasis,41
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,58
wavelet.HLH_glcm_Correlation,152
wavelet.HLH_glcm_Idmn,74
wavelet.HHH_glcm_Correlation,140
gradient_glszm_SizeZoneNonUniformityNormalized,41
lbp.3D.k_glcm_Correlation,77
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,58
log.sigma.2.0.mm.3D_firstorder_Mean,22
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,70
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,15
log.sigma.2.0.mm.3D_glcm_Imc1,20
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_firstorder_Minimum,41
wavelet.HLL_glcm_Idmn,14
log.sigma.4.0.mm.3D_glcm_Imc2,32
wavelet.LLH_glszm_GrayLevelVariance,20
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_Minimum,45
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,21
wavelet.LLH_glszm_SmallAreaEmphasis,17
original_shape_MajorAxisLength,41
wavelet.LHL_glrlm_LongRunEmphasis,10
