f,count
wavelet.HHL_glcm_ClusterShade,30
lbp.3D.m2_firstorder_Median,154
lbp.3D.k_glcm_ClusterShade,134
wavelet.HHL_firstorder_Skewness,37
wavelet.HHH_glcm_ClusterShade,18
lbp.3D.m2_glcm_ClusterShade,154
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,6
original_shape_Flatness,53
original_shape_Sphericity,73
wavelet.LHH_glcm_ClusterShade,30
lbp.3D.k_glszm_SmallAreaEmphasis,18
wavelet.HHL_firstorder_Median,6
wavelet.HHH_firstorder_Energy,22
wavelet.LHL_firstorder_Mean,39
lbp.3D.m2_firstorder_90Percentile,4
wavelet.HHH_firstorder_Skewness,17
logarithm_gldm_DependenceVariance,34
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.LLL_glcm_Imc2,11
wavelet.HHH_firstorder_Median,32
wavelet.LLL_firstorder_10Percentile,31
wavelet.HHH_glcm_Imc1,2
wavelet.HLL_firstorder_10Percentile,6
wavelet.LHL_glcm_Correlation,4
wavelet.HLL_firstorder_Mean,5
lbp.3D.m2_firstorder_Range,21
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HHH_glszm_SmallAreaEmphasis,2
wavelet.HLH_firstorder_Median,2
wavelet.HLH_firstorder_Skewness,12
wavelet.HLL_firstorder_Median,1
wavelet.HLL_glcm_Correlation,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.k_glrlm_GrayLevelVariance,3
wavelet.HHH_firstorder_Mean,1
wavelet.LHH_glcm_InverseVariance,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,1
lbp.3D.m1_glcm_Autocorrelation,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Median,2
iter,297
