f,count
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,200
wavelet.LHL_glcm_Idmn,190
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,152
wavelet.HHH_glszm_SmallAreaEmphasis,176
wavelet.LLL_glcm_Idmn,183
lbp.3D.k_gldm_DependenceEntropy,175
original_shape_Flatness,92
original_glszm_LowGrayLevelZoneEmphasis,73
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,77
wavelet.HLH_firstorder_Skewness,27
wavelet.HHL_glcm_Imc1,6
wavelet.HHL_glszm_ZoneVariance,172
wavelet.HHH_glcm_Imc1,160
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,81
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,105
log.sigma.4.0.mm.3D_glcm_Correlation,71
wavelet.HLL_firstorder_Kurtosis,45
log.sigma.4.0.mm.3D_glcm_Imc1,20
original_shape_MajorAxisLength,12
original_glcm_Imc1,29
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,17
wavelet.LHL_firstorder_Kurtosis,25
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,13
lbp.3D.m2_firstorder_Range,98
wavelet.LLL_glcm_Imc2,1
wavelet.HHL_firstorder_Median,22
lbp.3D.m2_firstorder_Maximum,41
wavelet.LLH_firstorder_Skewness,4
wavelet.LLH_glcm_Correlation,2
wavelet.HLL_glcm_Correlation,2
wavelet.HLL_glcm_Idmn,23
lbp.3D.m2_firstorder_90Percentile,3
original_shape_Sphericity,3
wavelet.LHL_firstorder_Mean,7
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Skewness,15
wavelet.LHL_firstorder_Minimum,13
log.sigma.2.0.mm.3D_glcm_Correlation,19
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LHH_firstorder_Skewness,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
gradient_firstorder_Kurtosis,4
lbp.3D.k_firstorder_Maximum,7
lbp.3D.k_glcm_Correlation,14
wavelet.LHH_glcm_ClusterShade,22
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HHH_firstorder_Kurtosis,6
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Maximum,1
lbp.3D.k_glcm_ClusterShade,3
wavelet.LHH_glrlm_RunLengthNonUniformity,1
wavelet.HHL_glcm_Idmn,2
wavelet.HHL_glcm_ClusterShade,2
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LLH_glcm_Imc2,2
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.HHH_glcm_ClusterShade,1
iter,297
