"f","count"
"original_shape_Flatness",77
"original_shape_Sphericity",46
"original_firstorder_Maximum",105
"original_glcm_DifferenceVariance",97
"original_glcm_InverseVariance",58
"original_glrlm_ShortRunLowGrayLevelEmphasis",158
"original_glszm_SmallAreaLowGrayLevelEmphasis",104
"original_glszm_ZoneEntropy",59
"original_gldm_DependenceEntropy",141
"original_gldm_LargeDependenceHighGrayLevelEmphasis",64
"original_gldm_LowGrayLevelEmphasis",164
"original_gldm_SmallDependenceLowGrayLevelEmphasis",165
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.1.0.mm.3D_firstorder_Maximum",165
"log.sigma.1.0.mm.3D_firstorder_Mean",158
"log.sigma.1.0.mm.3D_firstorder_Minimum",136
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",159
"log.sigma.1.0.mm.3D_firstorder_Skewness",55
"log.sigma.1.0.mm.3D_glcm_ClusterShade",114
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",142
"log.sigma.1.0.mm.3D_glcm_Imc1",124
"log.sigma.1.0.mm.3D_glcm_Imc2",111
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",169
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",167
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",174
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",140
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",87
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",133
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",152
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",96
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",150
"log.sigma.2.0.mm.3D_firstorder_Maximum",163
"log.sigma.2.0.mm.3D_firstorder_Minimum",164
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",153
"log.sigma.2.0.mm.3D_glcm_Imc1",104
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",168
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",170
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",157
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",121
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",132
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",165
"log.sigma.3.0.mm.3D_firstorder_Maximum",165
"log.sigma.3.0.mm.3D_firstorder_Median",82
"log.sigma.3.0.mm.3D_firstorder_Skewness",105
"log.sigma.3.0.mm.3D_glcm_JointAverage",172
"log.sigma.3.0.mm.3D_glcm_ClusterShade",67
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",171
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",143
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",142
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",142
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",86
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",172
"wavelet.LLH_firstorder_Mean",123
"wavelet.LLH_firstorder_Median",146
"wavelet.LLH_firstorder_RootMeanSquared",77
"wavelet.LLH_glcm_ClusterShade",98
"wavelet.LLH_glcm_Imc1",70
"wavelet.LLH_glrlm_LongRunEmphasis",127
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",162
"wavelet.LLH_glszm_GrayLevelNonUniformity",90
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",175
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",127
"wavelet.LHL_glcm_Correlation",88
"wavelet.LHL_glcm_DifferenceVariance",130
"wavelet.LHL_glcm_Imc1",92
"wavelet.LHL_glcm_Imc2",75
"wavelet.LHL_glcm_InverseVariance",144
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",122
"wavelet.LHL_glrlm_RunEntropy",148
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.LHH_glcm_ClusterShade",87
"wavelet.LHH_glrlm_GrayLevelNonUniformity",155
"wavelet.LHH_glrlm_GrayLevelVariance",150
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",125
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",179
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",164
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.LHH_glszm_GrayLevelVariance",126
"wavelet.LHH_gldm_DependenceNonUniformity",137
"wavelet.LHH_gldm_LowGrayLevelEmphasis",180
"wavelet.HLL_firstorder_90Percentile",109
"wavelet.HLL_firstorder_Mean",122
"wavelet.HLL_firstorder_Median",140
"wavelet.HLL_firstorder_Minimum",119
"wavelet.HLL_firstorder_RootMeanSquared",102
"wavelet.HLL_glcm_ClusterShade",67
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",110
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.HLL_glszm_SizeZoneNonUniformity",76
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",121
"wavelet.HLH_firstorder_Mean",145
"wavelet.HLH_glcm_ClusterShade",146
"wavelet.HLH_glcm_Imc1",144
"wavelet.HLH_glrlm_GrayLevelNonUniformity",118
"wavelet.HLH_glrlm_GrayLevelVariance",118
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",152
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",162
"wavelet.HLH_glszm_GrayLevelVariance",71
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",154
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",169
"wavelet.HLH_glszm_ZoneVariance",120
"wavelet.HLH_gldm_DependenceNonUniformity",164
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",146
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",167
"wavelet.HLH_gldm_LowGrayLevelEmphasis",174
"wavelet.HHL_firstorder_Kurtosis",113
"wavelet.HHL_firstorder_Mean",112
"wavelet.HHL_firstorder_Median",139
"wavelet.HHL_firstorder_Skewness",110
"wavelet.HHL_glcm_JointAverage",177
"wavelet.HHL_glcm_ClusterShade",99
"wavelet.HHL_glcm_Imc2",91
"wavelet.HHL_glcm_InverseVariance",175
