"f","count"
"wavelet.HHL_firstorder_Mean",13
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Mean",21
"wavelet.HHH_firstorder_Median",24
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHH_glcm_ClusterShade",2
"original_shape_Flatness",4
"wavelet.HHL_firstorder_Median",4
"original_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Median",4
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LHH_firstorder_Median",9
"original_shape_Sphericity",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"logarithm_glcm_InverseVariance",1
"wavelet.HHH_firstorder_Mean",1
