"f","count"
"original_firstorder_Maximum",154
"original_glcm_DifferenceVariance",174
"original_glszm_SmallAreaLowGrayLevelEmphasis",81
"original_gldm_LowGrayLevelEmphasis",137
"log.sigma.1.0.mm.3D_firstorder_Median",158
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",173
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",140
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",128
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",140
"log.sigma.2.0.mm.3D_glcm_JointAverage",75
"log.sigma.2.0.mm.3D_glcm_Imc1",120
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",97
"log.sigma.3.0.mm.3D_firstorder_Maximum",179
"log.sigma.3.0.mm.3D_firstorder_Median",117
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",108
"log.sigma.3.0.mm.3D_glcm_JointAverage",109
"wavelet.LLH_firstorder_Median",151
"wavelet.LLH_firstorder_Skewness",81
"wavelet.LLH_glszm_GrayLevelNonUniformity",35
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",111
"wavelet.LLH_glszm_SmallAreaEmphasis",175
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",154
"wavelet.LHL_glcm_Imc1",71
"wavelet.LHL_glcm_Imc2",21
"wavelet.LHL_glcm_InverseVariance",35
"wavelet.LHH_firstorder_Mean",150
"wavelet.LHH_firstorder_Median",107
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",147
"wavelet.LHH_gldm_LowGrayLevelEmphasis",111
"wavelet.HLL_firstorder_Median",95
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLL_glcm_DifferenceVariance",37
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",75
"wavelet.HLH_firstorder_Mean",47
"wavelet.HLH_glcm_ClusterShade",133
"wavelet.HLH_glrlm_GrayLevelNonUniformity",39
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",73
"wavelet.HLH_gldm_LowGrayLevelEmphasis",171
"wavelet.HHL_glcm_InverseVariance",155
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",101
"wavelet.HHH_firstorder_Mean",122
"wavelet.HHH_firstorder_Median",96
"wavelet.HHH_firstorder_Skewness",109
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",126
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",137
"wavelet.HHH_glszm_SmallAreaEmphasis",65
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",164
"wavelet.HHH_gldm_HighGrayLevelEmphasis",159
"wavelet.LLL_firstorder_Variance",133
"wavelet.LLL_glcm_Imc1",114
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",135
"lbp.3D.m1_glcm_ClusterShade",111
"lbp.3D.m1_glrlm_RunVariance",13
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",136
"lbp.3D.m2_firstorder_Skewness",98
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",32
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",149
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",71
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"logarithm_firstorder_Maximum",165
"logarithm_firstorder_Mean",133
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",155
"logarithm_glrlm_RunEntropy",170
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",73
"logarithm_glszm_GrayLevelNonUniformityNormalized",109
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",165
"logarithm_glszm_ZoneEntropy",164
"logarithm_gldm_DependenceEntropy",134
"logarithm_gldm_SmallDependenceEmphasis",30
"original_gldm_DependenceEntropy",89
"log.sigma.1.0.mm.3D_firstorder_Mean",53
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",71
"wavelet.LLH_firstorder_Kurtosis",49
"wavelet.LLH_firstorder_Mean",90
"wavelet.LLH_firstorder_RootMeanSquared",102
"wavelet.LLH_glcm_ClusterShade",17
"wavelet.LLH_glszm_GrayLevelVariance",73
"wavelet.LHL_firstorder_Median",83
"wavelet.LHL_firstorder_Skewness",60
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.LHH_firstorder_RootMeanSquared",80
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.LHH_glszm_GrayLevelVariance",76
"wavelet.HLL_firstorder_Mean",100
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.HLH_glszm_GrayLevelVariance",80
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",80
"wavelet.HHL_firstorder_Kurtosis",41
"wavelet.HHL_firstorder_Mean",53
"wavelet.HHL_glcm_JointAverage",142
"wavelet.HHL_glcm_Imc2",69
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",57
"wavelet.HHL_gldm_DependenceNonUniformity",36
"wavelet.HHH_glcm_ClusterShade",69
"wavelet.LLL_glrlm_RunVariance",4
"logarithm_firstorder_InterquartileRange",42
"logarithm_glcm_InverseVariance",7
"original_glrlm_ShortRunLowGrayLevelEmphasis",65
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLL_glcm_Imc1",19
"wavelet.HLL_glcm_InverseVariance",24
"wavelet.HLH_firstorder_Kurtosis",71
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",54
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",108
"wavelet.HHH_glszm_SizeZoneNonUniformity",33
"gradient_firstorder_10Percentile",53
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",36
"lbp.3D.m2_firstorder_Maximum",59
"lbp.3D.k_firstorder_10Percentile",37
"original_glszm_SmallAreaHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"wavelet.LLH_glcm_InverseVariance",5
"wavelet.LHL_firstorder_RootMeanSquared",21
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",10
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.m2_gldm_DependenceEntropy",32
"logarithm_firstorder_RobustMeanAbsoluteDeviation",26
"logarithm_glcm_Imc2",8
"logarithm_glrlm_RunLengthNonUniformity",12
"log.sigma.1.0.mm.3D_firstorder_Skewness",31
"log.sigma.1.0.mm.3D_glcm_Imc2",110
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Maximum",20
"log.sigma.2.0.mm.3D_firstorder_Minimum",58
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
