"f","count"
"original_shape_Flatness",180
"original_firstorder_Maximum",159
"original_glcm_DifferenceVariance",174
"original_glrlm_ShortRunLowGrayLevelEmphasis",105
"original_glszm_SmallAreaLowGrayLevelEmphasis",137
"original_gldm_LowGrayLevelEmphasis",173
"log.sigma.1.0.mm.3D_firstorder_Median",162
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",173
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",155
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",138
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",52
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",162
"log.sigma.2.0.mm.3D_firstorder_Maximum",131
"log.sigma.2.0.mm.3D_glcm_JointAverage",105
"log.sigma.2.0.mm.3D_glcm_Imc1",120
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",141
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",139
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",155
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",103
"log.sigma.3.0.mm.3D_firstorder_Maximum",179
"log.sigma.3.0.mm.3D_firstorder_Median",130
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",108
"log.sigma.3.0.mm.3D_glcm_JointAverage",144
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",167
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",119
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",171
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",118
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",165
"wavelet.LLH_firstorder_Mean",161
"wavelet.LLH_firstorder_Median",178
"wavelet.LLH_firstorder_RootMeanSquared",109
"wavelet.LLH_firstorder_Skewness",163
"wavelet.LLH_glcm_ClusterShade",139
"wavelet.LLH_glrlm_LongRunEmphasis",36
"wavelet.LLH_glszm_GrayLevelNonUniformity",123
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",174
"wavelet.LLH_glszm_SmallAreaEmphasis",175
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",114
"wavelet.LHL_firstorder_Median",171
"wavelet.LHL_firstorder_Skewness",164
"wavelet.LHL_glcm_Imc1",73
"wavelet.LHL_glcm_Imc2",21
"wavelet.LHL_glcm_InverseVariance",154
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",167
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",153
"wavelet.LHH_firstorder_Mean",179
"wavelet.LHH_firstorder_Median",180
"wavelet.LHH_firstorder_RootMeanSquared",154
"wavelet.LHH_firstorder_Skewness",161
"wavelet.LHH_glcm_ClusterShade",175
"wavelet.LHH_glcm_InverseVariance",35
"wavelet.LHH_glrlm_GrayLevelVariance",55
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",174
"wavelet.LHH_gldm_LowGrayLevelEmphasis",180
"wavelet.HLL_firstorder_Mean",180
"wavelet.HLL_firstorder_Median",177
"wavelet.HLL_firstorder_Skewness",163
"wavelet.HLL_glcm_ClusterShade",80
"wavelet.HLL_glcm_DifferenceVariance",37
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",105
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",117
"wavelet.HLL_glszm_SizeZoneNonUniformity",77
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",178
"wavelet.HLH_firstorder_Kurtosis",145
"wavelet.HLH_firstorder_Mean",180
"wavelet.HLH_firstorder_Median",180
"wavelet.HLH_glcm_ClusterShade",180
"wavelet.HLH_glrlm_GrayLevelNonUniformity",81
"wavelet.HLH_glszm_GrayLevelVariance",162
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",90
"wavelet.HLH_gldm_LowGrayLevelEmphasis",176
"wavelet.HHL_firstorder_Kurtosis",85
"wavelet.HHL_firstorder_Mean",180
"wavelet.HHL_firstorder_Median",180
"wavelet.HHL_firstorder_Skewness",168
"wavelet.HHL_glcm_JointAverage",169
"wavelet.HHL_glcm_ClusterProminence",36
"wavelet.HHL_glcm_ClusterShade",136
"wavelet.HHL_glcm_InverseVariance",162
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HHL_glszm_ZoneEntropy",78
"wavelet.HHL_gldm_DependenceNonUniformity",119
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",175
"wavelet.HHH_firstorder_Mean",180
"wavelet.HHH_firstorder_Median",180
"wavelet.HHH_firstorder_Skewness",180
"wavelet.HHH_firstorder_Variance",64
"wavelet.HHH_glcm_ClusterShade",180
"wavelet.HHH_glrlm_GrayLevelNonUniformity",171
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",165
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",179
"wavelet.HHH_glszm_GrayLevelVariance",157
"wavelet.HHH_glszm_SizeZoneNonUniformity",146
"wavelet.HHH_glszm_SmallAreaEmphasis",86
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.HHH_gldm_DependenceNonUniformity",145
"wavelet.HHH_gldm_HighGrayLevelEmphasis",177
"wavelet.LLL_firstorder_Variance",133
"wavelet.LLL_glcm_Imc1",114
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",156
"wavelet.LLL_gldm_LowGrayLevelEmphasis",47
"gradient_firstorder_Minimum",45
"gradient_glcm_DifferenceVariance",6
"gradient_glszm_LowGrayLevelZoneEmphasis",73
"lbp.3D.m1_firstorder_Median",179
"lbp.3D.m1_glcm_Autocorrelation",129
"lbp.3D.m1_glcm_ClusterShade",120
"lbp.3D.m1_glrlm_RunVariance",35
"lbp.3D.m2_firstorder_Kurtosis",175
