"f","count"
"original_firstorder_Maximum",38
"log.sigma.1.0.mm.3D_firstorder_Mean",145
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",152
"log.sigma.1.0.mm.3D_glcm_Imc1",100
"log.sigma.1.0.mm.3D_glcm_Imc2",102
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",99
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_glcm_Imc1",26
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",63
"log.sigma.3.0.mm.3D_firstorder_Maximum",147
"log.sigma.3.0.mm.3D_glcm_JointAverage",164
"wavelet.LHL_glcm_Imc1",67
"wavelet.LHL_glcm_Imc2",67
"wavelet.LHL_glcm_InverseVariance",13
"wavelet.LHL_glrlm_RunEntropy",13
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",130
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",130
"wavelet.LHH_gldm_DependenceNonUniformity",13
"wavelet.LHH_gldm_LowGrayLevelEmphasis",85
"wavelet.HLL_firstorder_Mean",17
"wavelet.HLH_glcm_Imc1",57
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.HLH_gldm_DependenceNonUniformity",57
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",59
"wavelet.HLH_gldm_LowGrayLevelEmphasis",153
"wavelet.HHL_glcm_JointAverage",115
"wavelet.HHL_glcm_InverseVariance",119
"wavelet.HHL_glcm_MaximumProbability",119
