"f","count"
"original_shape_Flatness",73
"original_shape_Sphericity",10
"original_firstorder_Maximum",55
"original_glrlm_ShortRunLowGrayLevelEmphasis",155
"original_glszm_SmallAreaLowGrayLevelEmphasis",71
"original_gldm_LowGrayLevelEmphasis",158
"original_gldm_SmallDependenceLowGrayLevelEmphasis",66
"log.sigma.1.0.mm.3D_firstorder_Maximum",121
"log.sigma.1.0.mm.3D_firstorder_Mean",153
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",153
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",89
"log.sigma.1.0.mm.3D_glcm_Imc1",106
"log.sigma.1.0.mm.3D_glcm_Imc2",103
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",128
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",162
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",167
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",114
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",115
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",141
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",122
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",166
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",164
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",148
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",94
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",139
"log.sigma.3.0.mm.3D_firstorder_Maximum",154
"log.sigma.3.0.mm.3D_glcm_JointAverage",169
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",157
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",80
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",72
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",156
"wavelet.LLH_firstorder_Mean",60
"wavelet.LLH_firstorder_Median",97
"wavelet.LLH_glrlm_LongRunEmphasis",73
