"f","count"
"original_firstorder_Maximum",48
"log.sigma.1.0.mm.3D_firstorder_Maximum",75
"log.sigma.1.0.mm.3D_firstorder_Mean",152
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",152
"log.sigma.1.0.mm.3D_glcm_Imc1",106
"log.sigma.1.0.mm.3D_glcm_Imc2",103
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",94
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",120
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",130
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glcm_Imc1",33
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",93
"log.sigma.3.0.mm.3D_firstorder_Maximum",150
"log.sigma.3.0.mm.3D_glcm_JointAverage",165
"wavelet.LHL_glcm_Imc1",68
"wavelet.LHL_glcm_Imc2",68
"wavelet.LHL_glcm_InverseVariance",13
"wavelet.LHL_glrlm_RunEntropy",12
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",126
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",52
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",127
"wavelet.LHH_gldm_DependenceNonUniformity",14
"wavelet.LHH_gldm_LowGrayLevelEmphasis",107
"wavelet.HLL_firstorder_Mean",21
"wavelet.HLH_glcm_Imc1",49
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",115
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",148
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",129
"wavelet.HLH_gldm_DependenceNonUniformity",61
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",51
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",52
"wavelet.HLH_gldm_LowGrayLevelEmphasis",154
"wavelet.HHL_glcm_JointAverage",111
"wavelet.HHL_glcm_InverseVariance",119
"wavelet.HHL_glcm_MaximumProbability",119
"wavelet.HHL_glrlm_RunEntropy",119
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",111
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",104
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",119
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",64
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.HHH_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",137
"wavelet.HHH_gldm_HighGrayLevelEmphasis",137
"lbp.3D.m1_glcm_Autocorrelation",31
"lbp.3D.m1_glrlm_RunVariance",12
"lbp.3D.m2_firstorder_Skewness",61
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",100
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",100
"logarithm_firstorder_Maximum",133
"logarithm_firstorder_Mean",133
"logarithm_gldm_DependenceEntropy",119
"original_glszm_SmallAreaLowGrayLevelEmphasis",22
"original_gldm_SmallDependenceLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",129
"wavelet.LLH_firstorder_Kurtosis",21
"wavelet.LLH_firstorder_Skewness",19
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LHL_glszm_SmallAreaEmphasis",15
"wavelet.HLL_glcm_Imc1",47
"wavelet.HLL_glcm_Imc2",44
"wavelet.HLH_glcm_ClusterShade",39
"wavelet.HLH_glrlm_GrayLevelNonUniformity",28
"wavelet.HHL_gldm_DependenceNonUniformity",18
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",16
"wavelet.HHH_firstorder_90Percentile",3
"wavelet.HHH_glcm_ClusterShade",8
"wavelet.LLL_glcm_Imc1",106
"wavelet.LLL_glrlm_RunVariance",24
"logarithm_firstorder_InterquartileRange",37
"logarithm_glcm_Imc1",111
"logarithm_glcm_InverseVariance",46
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",37
"logarithm_glrlm_RunEntropy",89
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",36
"logarithm_gldm_SmallDependenceEmphasis",65
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",18
"original_glcm_DifferenceVariance",43
"original_glrlm_ShortRunLowGrayLevelEmphasis",47
"original_gldm_LowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",100
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",73
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",73
