"f","count"
"wavelet.HHL_firstorder_Mean",13
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Mean",19
"wavelet.HHH_firstorder_Median",10
"wavelet.HLH_glcm_ClusterShade",1
"original_shape_Flatness",4
"wavelet.HHL_firstorder_Median",3
"original_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Median",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",6
"logarithm_glcm_InverseVariance",1
"wavelet.HHH_firstorder_Mean",1
"wavelet.HHH_glcm_ClusterShade",1
