f,count
original_shape_Elongation,246
original_shape_Flatness,219
log.sigma.2.0.mm.3D_glcm_Correlation,76
log.sigma.4.0.mm.3D_firstorder_Kurtosis,100
wavelet.LLH_glcm_ClusterProminence,129
wavelet.LLH_glcm_ClusterTendency,3
wavelet.LLH_glcm_Correlation,102
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,54
wavelet.LHL_firstorder_Median,140
wavelet.LHL_glcm_ClusterProminence,19
wavelet.LHL_glcm_Correlation,152
wavelet.LHH_firstorder_Median,158
wavelet.LHH_firstorder_Skewness,216
wavelet.LHH_glcm_ClusterShade,194
wavelet.LHH_glcm_Idmn,16
wavelet.HLL_firstorder_Mean,180
wavelet.HLL_firstorder_Median,76
wavelet.HLL_glcm_ClusterShade,205
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HHL_firstorder_Mean,140
wavelet.HHL_firstorder_Median,169
wavelet.HHL_firstorder_Skewness,221
wavelet.HHL_glcm_ClusterShade,211
wavelet.HHL_glszm_LargeAreaEmphasis,205
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,235
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,83
wavelet.HHH_firstorder_Mean,194
wavelet.HHH_firstorder_Median,193
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_ClusterShade,249
wavelet.HHH_glcm_Imc1,62
wavelet.LLL_firstorder_Skewness,83
gradient_glcm_Idn,7
lbp.3D.m1_firstorder_RootMeanSquared,247
lbp.3D.m1_glcm_JointAverage,230
lbp.3D.m1_glcm_ClusterShade,237
lbp.3D.m2_glcm_Imc2,100
lbp.3D.k_firstorder_Kurtosis,82
lbp.3D.k_firstorder_Range,165
lbp.3D.k_glcm_ClusterProminence,238
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,139
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,189
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,35
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,124
log.sigma.2.0.mm.3D_glcm_ClusterShade,40
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,29
