f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,126
original_shape_SurfaceVolumeRatio,236
original_glcm_Imc2,209
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_Kurtosis,81
log.sigma.2.0.mm.3D_glcm_Correlation,235
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,224
log.sigma.3.0.mm.3D_firstorder_Skewness,235
log.sigma.3.0.mm.3D_glcm_Imc2,238
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,236
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,181
log.sigma.4.0.mm.3D_firstorder_Kurtosis,140
log.sigma.4.0.mm.3D_firstorder_Skewness,192
log.sigma.4.0.mm.3D_glcm_ClusterShade,245
log.sigma.4.0.mm.3D_glcm_Contrast,250
log.sigma.4.0.mm.3D_glcm_MaximumProbability,240
wavelet.LLH_firstorder_InterquartileRange,91
wavelet.LLH_firstorder_Mean,149
wavelet.LLH_firstorder_Median,239
wavelet.LLH_firstorder_Skewness,244
wavelet.LLH_glcm_ClusterProminence,241
wavelet.LLH_glcm_ClusterTendency,100
wavelet.LLH_glcm_Correlation,245
wavelet.LLH_glcm_Imc1,250
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,67
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,185
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,176
wavelet.LHL_firstorder_Maximum,59
wavelet.LHL_firstorder_MeanAbsoluteDeviation,233
wavelet.LHL_firstorder_Median,250
wavelet.LHL_glcm_ClusterProminence,196
wavelet.LHL_glcm_Correlation,246
wavelet.LHL_glcm_Imc2,250
wavelet.LHL_glcm_Idmn,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,156
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,171
wavelet.LHH_firstorder_Median,239
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,197
wavelet.LHH_glcm_InverseVariance,113
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,114
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.LHH_glszm_SizeZoneNonUniformity,197
wavelet.LHH_gldm_DependenceEntropy,168
wavelet.HLL_firstorder_10Percentile,207
wavelet.HLL_firstorder_Kurtosis,101
wavelet.HLL_firstorder_Mean,250
wavelet.HLL_firstorder_Median,236
wavelet.HLL_glcm_ClusterShade,215
wavelet.HLL_glcm_Idm,250
wavelet.HLL_glcm_MaximumProbability,238
wavelet.HLL_glszm_ZoneVariance,233
wavelet.HLH_firstorder_Energy,168
wavelet.HLH_firstorder_Median,204
wavelet.HLH_firstorder_Skewness,245
wavelet.HLH_glcm_ClusterShade,240
wavelet.HLH_glcm_Imc1,245
wavelet.HLH_glcm_Idm,250
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HLH_glszm_ZoneVariance,240
wavelet.HLH_gldm_LowGrayLevelEmphasis,222
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,169
wavelet.HHL_firstorder_Energy,220
wavelet.HHL_firstorder_Mean,249
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterProminence,198
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Correlation,95
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Idmn,74
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,114
wavelet.HHL_glszm_LargeAreaEmphasis,247
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_firstorder_Variance,249
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,221
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,237
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,217
wavelet.LLL_firstorder_10Percentile,245
wavelet.LLL_firstorder_Skewness,239
gradient_firstorder_10Percentile,246
gradient_firstorder_Kurtosis,239
gradient_firstorder_Minimum,184
gradient_glszm_LargeAreaEmphasis,235
gradient_glszm_SizeZoneNonUniformityNormalized,28
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,234
lbp.3D.m1_firstorder_Median,250
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_firstorder_Skewness,193
lbp.3D.m1_glcm_JointAverage,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,248
lbp.3D.m1_glszm_ZoneVariance,103
lbp.3D.m2_firstorder_90Percentile,248
lbp.3D.m2_firstorder_Kurtosis,232
lbp.3D.m2_firstorder_Maximum,160
lbp.3D.m2_firstorder_Range,232
lbp.3D.m2_glcm_JointAverage,247
lbp.3D.m2_glcm_ClusterProminence,247
lbp.3D.m2_glcm_ClusterShade,247
lbp.3D.m2_glcm_Imc2,243
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,249
lbp.3D.k_firstorder_10Percentile,231
lbp.3D.k_firstorder_Kurtosis,218
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterProminence,250
lbp.3D.k_glcm_Idmn,177
lbp.3D.k_glcm_SumSquares,227
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,234
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,245
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,157
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,189
logarithm_glcm_ClusterShade,221
logarithm_glcm_Imc1,230
logarithm_glszm_LargeAreaEmphasis,220
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,238
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,239
original_glcm_Correlation,222
log.sigma.2.0.mm.3D_glcm_JointEnergy,202
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,41
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,162
log.sigma.3.0.mm.3D_glrlm_RunVariance,137
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_glcm_Correlation,164
log.sigma.4.0.mm.3D_glcm_JointEnergy,137
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity,134
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,15
wavelet.LLH_glcm_Idmn,73
wavelet.LHL_firstorder_90Percentile,151
wavelet.LHL_firstorder_Kurtosis,79
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,33
wavelet.LHH_firstorder_Maximum,169
wavelet.LHH_firstorder_Variance,167
