f,count
wavelet.LLH_glcm_ClusterProminence,99
wavelet.LLH_glcm_ClusterTendency,3
wavelet.LLH_glcm_Correlation,55
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,54
wavelet.LHL_firstorder_Median,139
wavelet.LHL_glcm_ClusterProminence,18
wavelet.LHL_glcm_Correlation,116
wavelet.LHH_firstorder_Skewness,164
wavelet.LHH_glcm_ClusterShade,170
wavelet.HLL_firstorder_Mean,179
wavelet.HLL_firstorder_Median,48
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,111
wavelet.HHL_glcm_ClusterShade,173
wavelet.HHH_glcm_Imc1,58
wavelet.LLL_firstorder_Skewness,83
lbp.3D.m1_firstorder_RootMeanSquared,247
lbp.3D.m1_glcm_JointAverage,230
lbp.3D.m2_glcm_Imc2,71
lbp.3D.k_firstorder_Kurtosis,20
lbp.3D.k_firstorder_Range,138
lbp.3D.k_glcm_ClusterProminence,237
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,66
original_shape_Elongation,195
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHH_glszm_SizeZoneNonUniformity,31
wavelet.HHL_firstorder_Mean,104
wavelet.HHL_firstorder_Median,100
wavelet.HHH_firstorder_Mean,112
wavelet.HHH_firstorder_Median,145
wavelet.HHH_glcm_ClusterShade,83
lbp.3D.m1_glcm_ClusterShade,159
lbp.3D.m2_glcm_JointAverage,154
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,41
logarithm_glcm_ClusterShade,70
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,35
original_shape_Flatness,149
wavelet.LLL_firstorder_10Percentile,87
gradient_firstorder_Kurtosis,85
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,26
log.sigma.4.0.mm.3D_glcm_ClusterShade,24
wavelet.LLH_firstorder_Kurtosis,46
wavelet.HHL_firstorder_Skewness,129
wavelet.LHH_firstorder_Median,12
wavelet.HLL_glcm_ClusterShade,31
wavelet.HHL_firstorder_Energy,64
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,110
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,95
lbp.3D.m2_firstorder_Range,34
lbp.3D.m2_glcm_ClusterShade,71
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.HHH_firstorder_Skewness,29
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LLH_firstorder_Skewness,58
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.HLL_glszm_ZoneVariance,26
wavelet.HLH_glcm_ClusterShade,39
wavelet.HHL_glszm_LargeAreaEmphasis,78
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,20
gradient_firstorder_10Percentile,106
wavelet.HHH_glszm_LargeAreaEmphasis,10
wavelet.HLH_firstorder_Skewness,100
wavelet.HLH_glszm_ZoneVariance,37
lbp.3D.m1_firstorder_Median,69
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,49
logarithm_glrlm_GrayLevelNonUniformityNormalized,2
wavelet.HLL_glcm_Correlation,15
wavelet.HLH_gldm_LowGrayLevelEmphasis,29
wavelet.HHL_glcm_ClusterProminence,18
log.sigma.4.0.mm.3D_glcm_MaximumProbability,30
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity,2
gradient_glszm_LargeAreaEmphasis,24
lbp.3D.k_firstorder_10Percentile,19
log.sigma.2.0.mm.3D_firstorder_90Percentile,11
wavelet.HLL_firstorder_10Percentile,16
wavelet.HLL_firstorder_RootMeanSquared,21
lbp.3D.m1_firstorder_Skewness,9
logarithm_glcm_Imc1,46
wavelet.HHH_glszm_SmallAreaEmphasis,23
log.sigma.3.0.mm.3D_firstorder_Skewness,30
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_JointEnergy,12
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
logarithm_firstorder_Minimum,28
