f,count
original_shape_SurfaceVolumeRatio,19
original_firstorder_Maximum,122
log.sigma.2.0.mm.3D_glcm_Correlation,93
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,135
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,156
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,31
log.sigma.4.0.mm.3D_firstorder_Kurtosis,82
log.sigma.4.0.mm.3D_glcm_ClusterProminence,23
log.sigma.4.0.mm.3D_glcm_ClusterShade,102
wavelet.LLH_firstorder_Mean,37
wavelet.LLH_glcm_ClusterTendency,91
wavelet.LLH_glcm_Correlation,51
wavelet.LHL_firstorder_Maximum,27
wavelet.LHL_firstorder_MeanAbsoluteDeviation,106
wavelet.LHL_firstorder_Mean,103
wavelet.LHL_glcm_Correlation,67
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,121
wavelet.LHH_firstorder_Median,63
wavelet.LHH_glcm_ClusterShade,169
wavelet.LHH_glcm_Idmn,24
wavelet.LHH_glcm_MaximumProbability,8
wavelet.LHH_glszm_LargeAreaEmphasis,111
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,143
wavelet.HLL_firstorder_10Percentile,188
wavelet.HLL_firstorder_Mean,216
wavelet.HLL_glcm_ClusterShade,139
wavelet.HLL_glszm_ZoneVariance,98
wavelet.HLH_firstorder_Energy,52
wavelet.HLH_firstorder_Skewness,136
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.HLH_gldm_LowGrayLevelEmphasis,167
wavelet.HHL_glcm_ClusterShade,183
wavelet.HHL_glszm_LargeAreaEmphasis,201
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.HHH_firstorder_Median,51
wavelet.HHH_firstorder_Skewness,225
wavelet.HHH_glcm_ClusterShade,224
wavelet.HHH_glcm_JointEnergy,92
wavelet.HHH_glcm_Imc1,40
wavelet.LLL_glcm_Idn,11
gradient_firstorder_10Percentile,74
gradient_firstorder_Kurtosis,132
gradient_firstorder_Minimum,24
gradient_glcm_Imc2,10
lbp.3D.m1_firstorder_RootMeanSquared,211
lbp.3D.m1_glcm_JointAverage,240
lbp.3D.m1_glcm_ClusterShade,236
lbp.3D.m2_firstorder_90Percentile,140
lbp.3D.m2_firstorder_Kurtosis,92
lbp.3D.m2_glcm_JointAverage,176
lbp.3D.m2_glcm_ClusterShade,133
lbp.3D.k_firstorder_Range,140
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,121
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,38
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,152
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,12
original_shape_Flatness,79
log.sigma.2.0.mm.3D_glcm_ClusterShade,53
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,48
log.sigma.3.0.mm.3D_firstorder_Skewness,132
log.sigma.4.0.mm.3D_glcm_MaximumProbability,142
wavelet.LLH_firstorder_Kurtosis,101
wavelet.LLH_firstorder_Skewness,57
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,62
wavelet.LHL_glcm_Idmn,13
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,11
wavelet.LHH_firstorder_Skewness,42
wavelet.LHH_firstorder_Variance,61
wavelet.LHH_glcm_InverseVariance,49
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,35
wavelet.HHH_glszm_LargeAreaEmphasis,55
wavelet.HHH_glszm_SmallAreaEmphasis,71
wavelet.LLL_firstorder_10Percentile,213
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,59
gradient_glszm_LargeAreaEmphasis,116
lbp.3D.m1_firstorder_Median,74
lbp.3D.m2_firstorder_Range,180
lbp.3D.m2_glcm_ClusterProminence,58
lbp.3D.m2_glcm_Imc2,108
lbp.3D.k_firstorder_10Percentile,39
lbp.3D.k_glcm_ClusterProminence,235
lbp.3D.k_glcm_Idmn,101
lbp.3D.k_glcm_SumSquares,128
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,108
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,108
logarithm_firstorder_Minimum,158
logarithm_glszm_LargeAreaEmphasis,178
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,174
log.sigma.4.0.mm.3D_firstorder_Skewness,100
wavelet.LLH_glcm_ClusterProminence,149
wavelet.LHL_firstorder_Kurtosis,20
wavelet.LHL_firstorder_Median,23
wavelet.LHH_glszm_SizeZoneNonUniformity,35
wavelet.HLL_firstorder_Median,127
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.HLH_glcm_ClusterShade,116
