f,count
original_shape_SurfaceVolumeRatio,19
original_firstorder_Maximum,122
original_glcm_Imc1,84
log.sigma.2.0.mm.3D_glcm_Correlation,147
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,145
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,157
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,32
log.sigma.4.0.mm.3D_firstorder_Kurtosis,161
log.sigma.4.0.mm.3D_glcm_ClusterProminence,51
log.sigma.4.0.mm.3D_glcm_ClusterShade,111
wavelet.LLH_firstorder_Mean,45
wavelet.LLH_glcm_ClusterProminence,195
wavelet.LLH_glcm_ClusterTendency,110
wavelet.LLH_glcm_Correlation,167
wavelet.LHL_firstorder_Maximum,31
wavelet.LHL_firstorder_MeanAbsoluteDeviation,119
wavelet.LHL_firstorder_Mean,131
wavelet.LHL_glcm_Correlation,91
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,158
wavelet.LHH_firstorder_Median,193
wavelet.LHH_firstorder_Skewness,226
wavelet.LHH_glcm_ClusterShade,232
wavelet.LHH_glcm_Correlation,169
wavelet.LHH_glcm_Idmn,29
wavelet.LHH_glcm_MaximumProbability,10
wavelet.LHH_glszm_LargeAreaEmphasis,121
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,120
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,155
wavelet.LHH_glszm_SmallAreaEmphasis,99
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,130
wavelet.HLL_firstorder_10Percentile,192
wavelet.HLL_firstorder_Mean,218
wavelet.HLL_glcm_ClusterShade,155
wavelet.HLL_glszm_ZoneVariance,99
wavelet.HLH_firstorder_Energy,54
wavelet.HLH_firstorder_Skewness,206
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,94
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HLH_gldm_LowGrayLevelEmphasis,182
wavelet.HHL_firstorder_Median,164
wavelet.HHL_firstorder_Skewness,234
wavelet.HHL_glcm_ClusterShade,187
wavelet.HHL_glszm_LargeAreaEmphasis,207
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,233
wavelet.HHH_firstorder_Median,215
wavelet.HHH_firstorder_Skewness,231
wavelet.HHH_glcm_ClusterShade,230
wavelet.HHH_glcm_JointEnergy,92
wavelet.HHH_glcm_Imc1,90
wavelet.HHH_glszm_SmallAreaEmphasis,190
wavelet.LLL_firstorder_10Percentile,218
wavelet.LLL_glcm_Idn,13
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,60
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,100
gradient_firstorder_10Percentile,74
gradient_firstorder_Kurtosis,156
gradient_firstorder_Minimum,64
gradient_glcm_Imc2,16
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,150
lbp.3D.m1_firstorder_RootMeanSquared,211
lbp.3D.m1_glcm_JointAverage,241
lbp.3D.m1_glcm_ClusterShade,237
lbp.3D.m2_firstorder_90Percentile,143
lbp.3D.m2_firstorder_Kurtosis,134
lbp.3D.m2_firstorder_Maximum,138
lbp.3D.m2_firstorder_Range,203
lbp.3D.m2_glcm_JointAverage,179
lbp.3D.m2_glcm_ClusterShade,159
lbp.3D.k_firstorder_10Percentile,138
lbp.3D.k_firstorder_Range,153
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,140
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,188
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,72
logarithm_firstorder_Minimum,159
logarithm_glcm_Imc1,118
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,166
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,12
original_shape_Elongation,210
original_shape_Flatness,106
log.sigma.2.0.mm.3D_glcm_ClusterShade,86
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,51
log.sigma.3.0.mm.3D_firstorder_Skewness,146
log.sigma.4.0.mm.3D_glcm_MaximumProbability,150
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.LLH_firstorder_90Percentile,25
wavelet.LLH_firstorder_Kurtosis,105
wavelet.LLH_firstorder_Skewness,130
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,64
wavelet.LHL_glcm_Idmn,13
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,20
wavelet.LHH_firstorder_Variance,68
wavelet.LHH_glcm_Imc2,32
wavelet.LHH_glcm_InverseVariance,61
wavelet.HLH_firstorder_Median,123
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,111
