f,count
wavelet.HHL_glcm_Imc1,170
wavelet.LHL_gldm_DependenceEntropy,41
lbp.3D.m2_firstorder_Uniformity,96
wavelet.LHL_glcm_Imc1,3
wavelet.HHH_glszm_SmallAreaEmphasis,8
original_shape_MajorAxisLength,65
wavelet.HHL_glcm_ClusterProminence,10
wavelet.HHH_glcm_Imc2,95
gradient_firstorder_Minimum,139
wavelet.HHL_glcm_Correlation,22
original_shape_Elongation,55
original_glszm_LargeAreaHighGrayLevelEmphasis,29
log.sigma.4.0.mm.3D_gldm_DependenceVariance,50
lbp.3D.k_glcm_ClusterShade,4
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.LLH_glcm_Imc1,52
wavelet.HLL_firstorder_Median,26
original_glcm_Imc2,26
original_glszm_SmallAreaLowGrayLevelEmphasis,49
wavelet.LHL_gldm_LargeDependenceEmphasis,11
wavelet.HHL_glszm_ZoneEntropy,4
log.sigma.2.0.mm.3D_glcm_ClusterShade,22
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,3
wavelet.HLL_firstorder_Maximum,34
gradient_glcm_Idn,11
wavelet.LLH_glcm_ClusterTendency,10
wavelet.LLH_glcm_Idn,9
wavelet.LLH_gldm_DependenceEntropy,9
wavelet.HLH_gldm_LowGrayLevelEmphasis,2
logarithm_glcm_Idn,4
wavelet.HHH_firstorder_Skewness,17
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,21
gradient_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLL_glcm_MaximumProbability,4
lbp.3D.k_firstorder_Range,10
wavelet.HHH_firstorder_Kurtosis,7
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LLL_glrlm_HighGrayLevelRunEmphasis,21
wavelet.LHH_firstorder_Kurtosis,4
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.m2_firstorder_RootMeanSquared,2
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LHL_firstorder_Skewness,5
wavelet.LHH_glcm_Correlation,19
lbp.3D.m1_glcm_ClusterShade,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Mean,3
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,4
gradient_firstorder_Range,3
wavelet.HLH_firstorder_Median,2
wavelet.HHH_firstorder_Median,1
original_shape_Sphericity,5
wavelet.HLL_glcm_Correlation,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Kurtosis,4
original_shape_Flatness,2
logarithm_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_glcm_SumSquares,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHH_gldm_DependenceVariance,2
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HHL_firstorder_Median,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Imc1,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Skewness,1
wavelet.LHL_firstorder_10Percentile,1
lbp.3D.k_gldm_LowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.HLL_glcm_Contrast,1
iter,250
