f,count
original_shape_Elongation,250
original_shape_Flatness,249
wavelet.LHH_firstorder_Kurtosis,174
wavelet.LHH_firstorder_Median,174
wavelet.LHH_firstorder_Skewness,127
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,18
wavelet.HLL_firstorder_Kurtosis,103
wavelet.HLH_firstorder_Median,79
wavelet.HHL_firstorder_Median,222
wavelet.HHL_glcm_ClusterProminence,95
wavelet.HHH_firstorder_Energy,138
wavelet.HHH_firstorder_Median,240
wavelet.HHH_firstorder_Skewness,208
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,59
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,170
lbp.3D.m1_gldm_DependenceVariance,140
lbp.3D.m2_firstorder_90Percentile,176
lbp.3D.m2_firstorder_Maximum,63
lbp.3D.m2_firstorder_RootMeanSquared,8
lbp.3D.k_firstorder_Range,143
lbp.3D.k_glcm_ClusterShade,232
lbp.3D.k_gldm_DependenceVariance,114
lbp.3D.k_gldm_LowGrayLevelEmphasis,191
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,240
logarithm_glcm_Imc2,75
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LHH_glcm_Correlation,119
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,92
wavelet.HLL_firstorder_90Percentile,19
wavelet.HLL_glcm_Correlation,173
wavelet.HLH_glcm_ClusterShade,22
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,129
wavelet.HHH_glcm_ClusterShade,231
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,106
lbp.3D.m2_firstorder_InterquartileRange,213
lbp.3D.m2_gldm_GrayLevelVariance,179
lbp.3D.k_firstorder_10Percentile,179
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,101
original_shape_Sphericity,131
wavelet.LHH_firstorder_Mean,40
wavelet.HLL_glszm_LargeAreaEmphasis,84
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,70
wavelet.HHL_firstorder_Skewness,126
wavelet.HHL_gldm_DependenceVariance,17
wavelet.HHH_glcm_JointEnergy,90
lbp.3D.m2_firstorder_Kurtosis,75
lbp.3D.k_glszm_SmallAreaEmphasis,126
original_glszm_LargeAreaHighGrayLevelEmphasis,120
log.sigma.3.0.mm.3D_glcm_Correlation,25
wavelet.LHL_firstorder_Kurtosis,29
wavelet.LHL_firstorder_Skewness,2
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,34
wavelet.LHH_glcm_ClusterShade,28
wavelet.HHH_firstorder_Mean,16
wavelet.LLL_firstorder_10Percentile,129
lbp.3D.m2_firstorder_Skewness,65
lbp.3D.k_gldm_GrayLevelVariance,93
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,36
wavelet.LLH_firstorder_Kurtosis,34
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Mean,25
wavelet.HHL_firstorder_Mean,26
wavelet.HHH_firstorder_Kurtosis,91
lbp.3D.m2_glcm_Imc2,119
lbp.3D.k_glcm_Correlation,125
lbp.3D.k_glcm_Idn,84
wavelet.HLH_firstorder_Skewness,27
wavelet.LHH_glcm_Imc1,6
wavelet.HHH_glszm_SmallAreaEmphasis,28
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,76
logarithm_firstorder_Median,38
logarithm_firstorder_Minimum,6
logarithm_glcm_Imc1,40
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,15
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,47
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,27
wavelet.LLH_firstorder_Skewness,22
original_glrlm_LowGrayLevelRunEmphasis,8
log.sigma.3.0.mm.3D_firstorder_Kurtosis,19
wavelet.LLH_glcm_Correlation,23
wavelet.HHL_glcm_Correlation,34
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.LHL_gldm_DependenceEntropy,29
wavelet.HLH_glszm_SmallAreaEmphasis,8
wavelet.LLL_glcm_Correlation,45
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,7
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHL_glcm_Imc1,12
gradient_glcm_Correlation,8
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,19
wavelet.HHH_glcm_Imc2,9
wavelet.HHH_gldm_DependenceVariance,2
logarithm_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLL_firstorder_Median,30
wavelet.HLH_glcm_JointEnergy,26
gradient_glszm_LargeAreaEmphasis,18
wavelet.LLH_glcm_ClusterTendency,1
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HHH_glcm_Correlation,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,3
log.sigma.4.0.mm.3D_firstorder_90Percentile,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,8
lbp.3D.k_firstorder_Kurtosis,17
wavelet.HHH_glcm_Idmn,8
wavelet.LHL_glcm_Correlation,12
logarithm_firstorder_Skewness,5
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_firstorder_Maximum,5
original_firstorder_Skewness,3
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m1_glcm_ClusterShade,1
wavelet.HHL_firstorder_Kurtosis,3
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHL_glcm_SumSquares,1
wavelet.HLH_glcm_Idmn,3
wavelet.HHL_glcm_Idmn,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLH_gldm_LowGrayLevelEmphasis,1
wavelet.LHL_glszm_LargeAreaEmphasis,1
wavelet.HHL_glszm_ZoneEntropy,1
iter,250
