"f","count"
"original_shape_Flatness",193
"original_shape_Sphericity",97
"original_glrlm_LongRunLowGrayLevelEmphasis",113
"original_glrlm_RunEntropy",120
"original_glszm_SizeZoneNonUniformity",62
"log.sigma.1.0.mm.3D_glcm_ClusterShade",70
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",132
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",98
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",137
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",21
"log.sigma.2.0.mm.3D_glcm_Correlation",183
"log.sigma.2.0.mm.3D_glcm_Imc1",184
"log.sigma.2.0.mm.3D_glcm_Imc2",193
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",36
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",170
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",43
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",223
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_RootMeanSquared",169
"wavelet.LLH_firstorder_Skewness",104
"wavelet.LLH_glcm_ClusterShade",74
"wavelet.LLH_glcm_Imc1",54
"wavelet.LLH_glcm_InverseVariance",59
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",122
"wavelet.LLH_glrlm_RunEntropy",54
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",49
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",243
"wavelet.LLH_glszm_SizeZoneNonUniformity",27
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLH_glszm_ZoneEntropy",83
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",122
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",118
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",144
"wavelet.LHL_gldm_LowGrayLevelEmphasis",138
"wavelet.LHH_firstorder_Mean",113
"wavelet.LHH_firstorder_Skewness",67
"wavelet.LHH_firstorder_Variance",203
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",152
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",62
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",66
