"f","count"
"original_shape_Flatness",187
"original_shape_Sphericity",92
"original_glrlm_LongRunLowGrayLevelEmphasis",105
"log.sigma.1.0.mm.3D_glcm_ClusterShade",46
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",128
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",88
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",127
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Correlation",181
"log.sigma.2.0.mm.3D_glcm_Imc1",182
"log.sigma.2.0.mm.3D_glcm_Imc2",192
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",135
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",28
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",214
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_RootMeanSquared",105
"wavelet.LLH_firstorder_Skewness",99
"wavelet.LLH_glcm_ClusterShade",62
"wavelet.LLH_glcm_InverseVariance",59
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",121
"wavelet.LLH_glrlm_RunEntropy",42
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",242
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LLH_glszm_ZoneEntropy",55
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",121
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",50
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.LHL_gldm_LowGrayLevelEmphasis",128
"wavelet.LHH_firstorder_Mean",102
"wavelet.LHH_firstorder_Skewness",64
"wavelet.LHH_firstorder_Variance",202
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",143
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",61
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",140
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Kurtosis",48
"wavelet.HLL_firstorder_RootMeanSquared",101
"wavelet.HLH_firstorder_Mean",88
"wavelet.HLH_firstorder_Median",115
