"f","count"
"original_shape_MajorAxisLength",17
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",172
"wavelet.LHL_glcm_Correlation",114
"wavelet.HHH_gldm_LowGrayLevelEmphasis",115
"wavelet.HHL_firstorder_Median",2
"wavelet.LHL_firstorder_Median",16
"original_shape_Elongation",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",68
"wavelet.HLL_firstorder_Skewness",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",229
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",179
"wavelet.LLH_firstorder_Minimum",151
"wavelet.HHH_firstorder_90Percentile",36
"wavelet.LHL_gldm_LowGrayLevelEmphasis",49
"log.sigma.1.0.mm.3D_glcm_ClusterShade",17
"wavelet.HLH_firstorder_RootMeanSquared",8
"lbp.3D.m2_firstorder_Maximum",78
"wavelet.HHH_firstorder_Median",83
"wavelet.LLH_glcm_ClusterShade",187
"wavelet.HHL_glszm_SizeZoneNonUniformity",8
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLL_glszm_SizeZoneNonUniformity",33
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HHH_glcm_Imc1",4
"wavelet.HLL_glcm_Imc1",3
"wavelet.LLH_glcm_Imc1",32
"logarithm_glrlm_LowGrayLevelRunEmphasis",2
"lbp.3D.m2_glcm_ClusterShade",29
"original_shape_Sphericity",44
"original_glszm_SmallAreaEmphasis",4
"wavelet.LHL_glcm_ClusterShade",42
"original_glcm_DifferenceVariance",9
"wavelet.HHH_firstorder_Mean",4
"wavelet.HHL_firstorder_Skewness",2
"logarithm_glcm_Correlation",3
"logarithm_glcm_InverseVariance",10
"lbp.3D.m1_glcm_ClusterShade",3
"lbp.3D.k_glcm_ClusterShade",71
"wavelet.LLH_firstorder_Skewness",45
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",10
"gradient_glcm_Imc1",8
"wavelet.HLH_firstorder_Mean",7
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HHH_glszm_ZoneEntropy",2
"wavelet.HLH_glcm_Correlation",27
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_Autocorrelation",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LLL_glcm_InverseVariance",9
"wavelet.LHH_glcm_Correlation",6
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HHL_glcm_Correlation",1
"original_shape_Flatness",7
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",2
"gradient_glcm_ClusterShade",22
"original_firstorder_10Percentile",8
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",14
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",3
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",2
"logarithm_glrlm_RunEntropy",1
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_glcm_InverseVariance",10
"wavelet.HHH_glcm_InverseVariance",6
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",3
"gradient_firstorder_Kurtosis",7
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",4
"log.sigma.3.0.mm.3D_glcm_Imc2",2
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.LLH_glcm_DifferenceVariance",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",4
"original_glszm_GrayLevelVariance",5
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",3
"original_glrlm_LongRunLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",5
"logarithm_glszm_ZoneEntropy",8
"wavelet.HLH_glcm_ClusterShade",1
"lbp.3D.k_firstorder_Skewness",2
"wavelet.LLH_firstorder_RootMeanSquared",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHL_glszm_ZoneEntropy",3
"original_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_glcm_ClusterShade",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLH_glszm_GrayLevelVariance",2
"logarithm_glcm_ClusterShade",2
"original_firstorder_Skewness",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.LHH_glcm_ClusterProminence",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_glcm_JointAverage",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Imc1",2
