"f","count"
"original_shape_MajorAxisLength",7
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",67
"wavelet.LHL_glcm_Correlation",25
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",210
"wavelet.HHH_gldm_LowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",62
"wavelet.LLH_firstorder_Minimum",65
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"wavelet.LHL_glcm_ClusterShade",10
"wavelet.HHH_firstorder_Median",19
"lbp.3D.k_glcm_ClusterShade",25
"wavelet.LLH_glcm_ClusterShade",119
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.m2_firstorder_Maximum",14
"wavelet.LLH_firstorder_Skewness",7
"original_shape_Elongation",3
"wavelet.HLL_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",11
"original_glcm_DifferenceVariance",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LLH_glcm_InverseVariance",2
"wavelet.HLH_glcm_Correlation",4
"gradient_firstorder_Kurtosis",2
"wavelet.LLH_glcm_Imc1",2
"wavelet.HHH_firstorder_90Percentile",2
"wavelet.LHL_gldm_LowGrayLevelEmphasis",11
"original_shape_Sphericity",5
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HLH_firstorder_RootMeanSquared",1
"logarithm_glcm_InverseVariance",1
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"logarithm_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_firstorder_Median",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",2
"lbp.3D.m2_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"gradient_glcm_ClusterShade",1
"wavelet.LHH_glcm_Correlation",1
"gradient_glcm_Imc1",1
