"f","count"
"original_shape_Flatness",182
"original_shape_Sphericity",16
"log.sigma.1.0.mm.3D_glcm_ClusterShade",36
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.2.0.mm.3D_glcm_Correlation",128
"log.sigma.2.0.mm.3D_glcm_Imc1",131
"log.sigma.2.0.mm.3D_glcm_Imc2",137
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",131
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",167
"wavelet.LLH_glcm_ClusterShade",52
"wavelet.LLH_glcm_InverseVariance",52
"wavelet.LLH_glrlm_RunEntropy",37
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",177
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",194
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_firstorder_Variance",145
"wavelet.HLL_firstorder_RootMeanSquared",94
"wavelet.HLH_firstorder_Mean",58
"wavelet.HLH_firstorder_Median",69
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",125
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",125
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",150
"wavelet.HHH_firstorder_90Percentile",97
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",245
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",245
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLL_firstorder_Kurtosis",16
"lbp.3D.m1_glcm_JointAverage",75
"lbp.3D.m1_glcm_Correlation",179
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",73
"lbp.3D.m2_firstorder_Median",171
"lbp.3D.m2_glcm_ClusterShade",161
"lbp.3D.m2_glcm_Correlation",140
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",139
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",149
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",109
"logarithm_glcm_InverseVariance",93
"logarithm_glrlm_RunEntropy",10
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",116
"logarithm_glszm_GrayLevelVariance",117
"logarithm_glszm_SizeZoneNonUniformity",19
"log.sigma.2.0.mm.3D_glcm_ClusterShade",27
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",46
"wavelet.HLH_glcm_Correlation",2
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.HLH_glszm_ZoneEntropy",13
"wavelet.HHL_firstorder_Skewness",8
"wavelet.LLL_firstorder_Minimum",36
"lbp.3D.k_firstorder_10Percentile",56
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",129
"lbp.3D.k_glcm_ClusterShade",39
"lbp.3D.k_glcm_Correlation",117
"lbp.3D.k_glcm_Imc1",130
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",42
"logarithm_glszm_HighGrayLevelZoneEmphasis",161
"logarithm_glszm_SizeZoneNonUniformityNormalized",149
"logarithm_glszm_ZoneEntropy",19
"logarithm_gldm_DependenceEntropy",75
"logarithm_gldm_HighGrayLevelEmphasis",73
"original_glrlm_RunEntropy",44
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",15
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",135
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.LLH_firstorder_Mean",29
"wavelet.LLH_firstorder_RootMeanSquared",32
"wavelet.LLH_glcm_DifferenceVariance",15
"wavelet.LHL_glcm_ClusterShade",16
"wavelet.HLL_glcm_ClusterShade",98
"wavelet.HHL_glcm_Autocorrelation",45
"wavelet.HHL_glcm_Correlation",147
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.HHH_glszm_GrayLevelVariance",11
"wavelet.HHH_glszm_ZoneEntropy",39
"wavelet.LLL_glcm_Imc2",138
"gradient_glcm_Correlation",125
"gradient_glcm_Imc1",125
"lbp.3D.m1_firstorder_Mean",22
"lbp.3D.m1_firstorder_Median",20
"lbp.3D.k_firstorder_Skewness",11
"logarithm_glcm_Imc2",138
"original_glrlm_HighGrayLevelRunEmphasis",109
"original_glrlm_LongRunHighGrayLevelEmphasis",110
"original_glszm_ZoneEntropy",19
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",41
"wavelet.LLH_glcm_Imc1",32
"wavelet.LHL_firstorder_Median",6
"wavelet.LHH_glcm_ClusterShade",37
"wavelet.HLH_glcm_ClusterShade",36
"wavelet.HLH_glrlm_GrayLevelNonUniformity",13
"wavelet.HHL_glcm_ClusterShade",74
"wavelet.HHL_glszm_ZoneVariance",56
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",73
"original_shape_Elongation",96
"original_glszm_SmallAreaEmphasis",35
"wavelet.HLL_glcm_Correlation",11
"wavelet.HLH_firstorder_RootMeanSquared",29
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",17
"gradient_gldm_DependenceEntropy",16
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",78
"original_glrlm_LongRunLowGrayLevelEmphasis",10
"original_glszm_SizeZoneNonUniformity",52
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",46
"wavelet.LLH_glszm_SmallAreaEmphasis",43
"wavelet.HLL_glszm_SizeZoneNonUniformity",15
"wavelet.HHH_glcm_Imc1",28
"wavelet.HHH_glcm_InverseVariance",25
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",29
"wavelet.HHH_gldm_LowGrayLevelEmphasis",35
"wavelet.LLL_glcm_SumEntropy",101
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",33
"lbp.3D.m1_gldm_DependenceVariance",38
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"logarithm_firstorder_Variance",15
"logarithm_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",22
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LLH_glszm_GrayLevelVariance",15
"wavelet.LLH_glszm_ZoneEntropy",36
"wavelet.HHH_glcm_Correlation",10
"gradient_glcm_ClusterShade",16
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",29
"original_firstorder_Skewness",17
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",5
"wavelet.LHL_firstorder_Mean",7
"wavelet.LHH_glcm_ClusterProminence",31
"wavelet.LLL_glcm_MaximumProbability",87
"gradient_firstorder_Minimum",9
"lbp.3D.m2_firstorder_90Percentile",23
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHL_firstorder_Median",5
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",2
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",22
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",13
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.HHH_glszm_SmallAreaEmphasis",91
"original_glszm_GrayLevelVariance",7
"wavelet.HLH_glszm_SizeZoneNonUniformity",8
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.LHH_glszm_GrayLevelNonUniformity",15
"wavelet.LHH_glszm_SizeZoneNonUniformity",12
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",24
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LLH_glcm_Correlation",37
"wavelet.HLL_firstorder_Mean",13
"wavelet.HLL_firstorder_Median",12
"wavelet.HHH_firstorder_Skewness",8
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",21
"logarithm_firstorder_10Percentile",47
"logarithm_firstorder_InterquartileRange",26
"original_firstorder_10Percentile",35
"wavelet.HLL_firstorder_Skewness",25
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",20
"logarithm_glcm_Correlation",18
"wavelet.HHL_glszm_ZoneEntropy",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"logarithm_firstorder_Skewness",13
"wavelet.HLL_glrlm_RunEntropy",17
"wavelet.HLL_gldm_DependenceEntropy",20
"wavelet.HLH_glszm_GrayLevelVariance",17
"original_shape_MajorAxisLength",12
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",22
"log.sigma.1.0.mm.3D_glcm_Correlation",5
"wavelet.LHH_glcm_Imc1",8
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",5
"wavelet.LLL_gldm_GrayLevelVariance",16
"wavelet.HHH_glcm_Imc2",10
"lbp.3D.m1_glcm_ClusterShade",12
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LHL_glcm_Correlation",10
"wavelet.HLL_firstorder_Kurtosis",36
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",8
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHL_glcm_InverseVariance",13
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"logarithm_glrlm_LowGrayLevelRunEmphasis",7
"original_glcm_DifferenceVariance",9
"wavelet.HHL_glcm_InverseVariance",22
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.LLL_glcm_InverseVariance",9
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HLL_glrlm_RunVariance",4
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",21
"wavelet.LLH_glszm_SizeZoneNonUniformity",9
"wavelet.LHH_glcm_Correlation",4
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HHL_glszm_SizeZoneNonUniformity",12
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",12
"gradient_glrlm_RunEntropy",13
"gradient_glszm_ZoneEntropy",2
"gradient_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_firstorder_Minimum",12
"wavelet.LHH_firstorder_Kurtosis",4
"original_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHH_firstorder_Mean",7
"wavelet.LHH_gldm_DependenceVariance",7
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LHL_firstorder_Skewness",10
"lbp.3D.k_glrlm_RunEntropy",19
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.HLH_firstorder_Kurtosis",12
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHH_firstorder_Median",7
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",6
"wavelet.LHH_glszm_GrayLevelVariance",10
"wavelet.LHH_glszm_ZoneEntropy",6
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.LHH_firstorder_Skewness",11
"wavelet.HHL_firstorder_Mean",4
"wavelet.LHL_gldm_LowGrayLevelEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",12
"gradient_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Kurtosis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",7
"wavelet.LHL_gldm_DependenceEntropy",5
"wavelet.HLL_gldm_LowGrayLevelEmphasis",6
"gradient_firstorder_Kurtosis",3
"wavelet.HLL_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_InverseVariance",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_firstorder_Median",2
"wavelet.HLL_glcm_JointAverage",5
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_glcm_Imc1",1
"logarithm_glrlm_GrayLevelVariance",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
