"f","count"
"original_shape_Flatness",193
"original_shape_Sphericity",160
"original_firstorder_Skewness",28
"original_glrlm_LongRunLowGrayLevelEmphasis",139
"original_glszm_LowGrayLevelZoneEmphasis",75
"log.sigma.1.0.mm.3D_glcm_ClusterShade",61
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",152
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",101
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",147
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",26
"log.sigma.2.0.mm.3D_glcm_ClusterShade",88
"log.sigma.2.0.mm.3D_glcm_Correlation",183
"log.sigma.2.0.mm.3D_glcm_Imc1",184
"log.sigma.2.0.mm.3D_glcm_Imc2",194
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",104
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",151
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",135
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",40
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",118
"wavelet.LLH_firstorder_Kurtosis",22
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",220
"wavelet.LLH_firstorder_Mean",113
"wavelet.LLH_firstorder_RootMeanSquared",120
"wavelet.LLH_firstorder_Skewness",130
"wavelet.LLH_glcm_ClusterShade",66
"wavelet.LLH_glcm_InverseVariance",65
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",198
"wavelet.LLH_glrlm_RunEntropy",48
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",244
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",105
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",244
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.LLH_glszm_ZoneEntropy",111
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",198
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",180
"wavelet.LHL_gldm_LowGrayLevelEmphasis",163
"wavelet.LHH_firstorder_Mean",177
"wavelet.LHH_firstorder_Skewness",180
"wavelet.LHH_firstorder_Variance",217
"wavelet.LHH_glcm_Imc1",157
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",215
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",140
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",120
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",140
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",225
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",105
"wavelet.HLL_firstorder_Kurtosis",59
"wavelet.HLL_firstorder_Mean",43
"wavelet.HLL_firstorder_RootMeanSquared",110
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_firstorder_Median",124
"wavelet.HLH_firstorder_RootMeanSquared",88
"wavelet.HLH_glrlm_GrayLevelNonUniformity",110
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",248
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",248
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",129
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_firstorder_Median",228
"wavelet.HHL_firstorder_Skewness",149
"wavelet.HHL_glcm_Autocorrelation",239
"wavelet.HHL_glcm_InverseVariance",105
"wavelet.HHL_glszm_SizeZoneNonUniformity",99
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.HHH_firstorder_90Percentile",123
"wavelet.HHH_firstorder_Kurtosis",81
"wavelet.HHH_firstorder_Mean",228
"wavelet.HHH_firstorder_Median",217
"wavelet.HHH_glcm_ClusterShade",199
"wavelet.HHH_glcm_InverseVariance",175
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",249
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",249
