"f","count"
"original_shape_Elongation",247
"original_shape_Flatness",248
"original_glszm_LowGrayLevelZoneEmphasis",94
"original_glszm_SmallAreaEmphasis",116
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",58
"log.sigma.2.0.mm.3D_glcm_ClusterShade",112
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",141
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",192
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",238
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",11
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",239
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",155
"wavelet.LLH_glcm_ClusterShade",211
"wavelet.LLH_glcm_Imc1",183
"wavelet.LLH_glcm_InverseVariance",136
"wavelet.LLH_glrlm_RunEntropy",61
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",119
"wavelet.LHL_glcm_ClusterShade",82
"wavelet.LHL_glcm_Correlation",79
"wavelet.LHL_glszm_SizeZoneNonUniformity",56
"wavelet.LHH_firstorder_Mean",207
"wavelet.LHH_firstorder_Skewness",166
"wavelet.LHH_firstorder_Variance",167
"wavelet.LHH_glcm_Imc1",205
"wavelet.HLL_firstorder_Kurtosis",120
"wavelet.HLL_firstorder_RootMeanSquared",228
"wavelet.HLL_glcm_ClusterShade",158
"wavelet.HLL_glrlm_RunEntropy",21
"wavelet.HLL_glszm_SizeZoneNonUniformity",19
"wavelet.HLH_firstorder_Median",194
"wavelet.HLH_firstorder_Skewness",215
"wavelet.HLH_glcm_ClusterShade",222
"wavelet.HLH_glszm_GrayLevelVariance",28
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",233
"wavelet.HHL_glcm_Autocorrelation",184
"wavelet.HHL_glcm_ClusterShade",237
"wavelet.HHL_glcm_Correlation",247
"wavelet.HHH_firstorder_90Percentile",187
"wavelet.HHH_firstorder_Skewness",224
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",123
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_firstorder_Kurtosis",37
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_gldm_GrayLevelVariance",146
"gradient_glcm_ClusterShade",128
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",114
"lbp.3D.m1_glcm_Correlation",245
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",193
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",202
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_Correlation",112
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",212
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",196
"lbp.3D.k_firstorder_10Percentile",10
"logarithm_firstorder_10Percentile",150
"logarithm_firstorder_Skewness",248
"logarithm_glcm_Correlation",225
"logarithm_glcm_Imc2",234
"logarithm_glszm_GrayLevelVariance",207
"logarithm_glszm_HighGrayLevelZoneEmphasis",64
"logarithm_glszm_SizeZoneNonUniformity",8
"logarithm_glszm_SizeZoneNonUniformityNormalized",216
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",28
"logarithm_gldm_DependenceEntropy",105
"original_shape_Sphericity",162
"original_glrlm_HighGrayLevelRunEmphasis",35
"log.sigma.2.0.mm.3D_glcm_Imc1",51
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",46
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",212
"wavelet.LLH_glszm_SizeZoneNonUniformity",46
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",193
"wavelet.LHH_glcm_ClusterShade",153
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.HLL_firstorder_Skewness",69
"wavelet.HLH_firstorder_Mean",101
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",96
"wavelet.HHH_firstorder_Mean",44
"wavelet.HHH_glszm_SmallAreaEmphasis",177
"gradient_glrlm_RunEntropy",11
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",13
"lbp.3D.k_glcm_Imc1",26
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",138
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",139
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",80
"wavelet.HLL_firstorder_Median",134
"wavelet.HLH_firstorder_RootMeanSquared",77
"wavelet.HHL_firstorder_Skewness",158
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.HHH_glcm_Correlation",119
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",115
"wavelet.HHH_glszm_ZoneEntropy",90
"wavelet.LLL_glcm_Imc2",8
"lbp.3D.m2_firstorder_90Percentile",78
"logarithm_glcm_InverseVariance",48
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",53
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",109
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",10
"original_firstorder_10Percentile",36
"log.sigma.2.0.mm.3D_glcm_Imc2",90
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",8
"log.sigma.3.0.mm.3D_glcm_Imc2",51
