"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",147
"original_glrlm_LongRunLowGrayLevelEmphasis",223
"original_glrlm_ShortRunLowGrayLevelEmphasis",47
"original_glszm_GrayLevelVariance",157
"original_glszm_LowGrayLevelZoneEmphasis",138
"original_glszm_SmallAreaEmphasis",120
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",80
"log.sigma.1.0.mm.3D_glcm_ClusterShade",73
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",190
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",187
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",225
"log.sigma.2.0.mm.3D_glcm_ClusterShade",172
"log.sigma.2.0.mm.3D_glcm_Imc2",170
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",145
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",156
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",197
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",204
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",240
"log.sigma.3.0.mm.3D_glcm_Imc2",98
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",96
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",46
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",242
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",161
"wavelet.LLH_firstorder_Skewness",246
"wavelet.LLH_glcm_ClusterShade",217
"wavelet.LLH_glcm_Imc1",192
"wavelet.LLH_glcm_InverseVariance",144
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.LLH_glrlm_RunEntropy",65
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",208
"wavelet.LHL_firstorder_Median",213
"wavelet.LHL_firstorder_Skewness",102
"wavelet.LHL_glcm_ClusterShade",213
"wavelet.LHL_glcm_Correlation",245
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",224
"wavelet.LHL_glszm_SizeZoneNonUniformity",86
"wavelet.LHL_gldm_LowGrayLevelEmphasis",119
"wavelet.LHH_firstorder_Mean",244
"wavelet.LHH_firstorder_Median",240
"wavelet.LHH_firstorder_Skewness",237
"wavelet.LHH_firstorder_Variance",241
"wavelet.LHH_glcm_ClusterShade",186
"wavelet.LHH_glcm_Imc1",209
"wavelet.LHH_glcm_InverseVariance",157
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.LHH_glszm_GrayLevelVariance",87
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",143
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",134
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",193
"wavelet.LHH_gldm_DependenceVariance",77
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.HLL_firstorder_Kurtosis",186
"wavelet.HLL_firstorder_RootMeanSquared",233
"wavelet.HLL_firstorder_Skewness",169
"wavelet.HLL_glcm_JointAverage",241
"wavelet.HLL_glcm_ClusterShade",171
"wavelet.HLL_glrlm_RunEntropy",97
"wavelet.HLL_glszm_SizeZoneNonUniformity",45
"wavelet.HLH_firstorder_Mean",178
"wavelet.HLH_firstorder_Median",232
"wavelet.HLH_firstorder_Skewness",243
"wavelet.HLH_glcm_ClusterShade",236
"wavelet.HLH_glcm_InverseVariance",57
"wavelet.HLH_glrlm_GrayLevelNonUniformity",164
"wavelet.HLH_glszm_GrayLevelVariance",62
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",247
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",155
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",108
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_Autocorrelation",249
"wavelet.HHL_glcm_ClusterShade",248
"wavelet.HHL_glcm_Correlation",249
"wavelet.HHL_glcm_InverseVariance",140
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",144
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",203
"wavelet.HHL_glszm_ZoneVariance",178
"wavelet.HHH_firstorder_90Percentile",189
"wavelet.HHH_firstorder_Kurtosis",177
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_ClusterShade",233
"wavelet.HHH_glcm_Correlation",243
"wavelet.HHH_glcm_Imc1",128
"wavelet.HHH_glcm_InverseVariance",208
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",124
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",189
"wavelet.HHH_glszm_SmallAreaEmphasis",203
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_firstorder_Kurtosis",64
"wavelet.LLL_firstorder_Minimum",7
"wavelet.LLL_glcm_SumEntropy",207
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",201
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",104
"wavelet.LLL_gldm_GrayLevelVariance",147
"gradient_glcm_ClusterShade",146
"gradient_glcm_Correlation",193
"gradient_glszm_SizeZoneNonUniformityNormalized",79
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",115
"lbp.3D.m1_firstorder_Median",172
"lbp.3D.m1_glcm_ClusterShade",198
"lbp.3D.m1_glcm_Correlation",245
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",135
"lbp.3D.m1_gldm_DependenceVariance",136
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",243
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",202
"lbp.3D.m2_firstorder_Maximum",168
"lbp.3D.m2_firstorder_Median",207
"lbp.3D.m2_glcm_Correlation",116
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",215
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",203
"lbp.3D.k_firstorder_10Percentile",104
"lbp.3D.k_glcm_Correlation",29
"lbp.3D.k_glszm_SmallAreaEmphasis",206
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",144
"logarithm_firstorder_10Percentile",177
"logarithm_firstorder_InterquartileRange",125
"logarithm_firstorder_Skewness",249
"logarithm_firstorder_Variance",163
